timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.894,0.0,1.0,0.244,0.0,72.75,-146.79,-631.52,1148.56,17455.68,-144.14,-393.0,871.3
19,1.0,0.295,0.762,0.276,0.582,43.08,-115.29,-559.52,1028.56,17315.68,-677.14,-220.0,10.3
39,0.975,0.0,0.0,0.26,0.836,24.84,-95.9,-303.52,1212.56,17291.68,-279.14,21.0,-443.7
59,0.916,0.319,1.0,0.665,0.0,12.39,-82.11,-143.52,1868.56,17651.68,4.86,-482.0,-507.7
80,0.979,0.874,0.03,0.535,0.0,3.42,-71.95,-771.52,2144.56,17979.68,-898.14,-2193.0,-311.7
99,1.0,0.102,1.0,0.0,0.0,-3.51,-65.62,-1835.52,972.56,17295.68,-5150.14,-4680.0,17.3
120,0.887,0.11,1.0,0.044,1.0,-9.69,-63.13,-595.52,-1907.44,17075.68,-12687.14,-8708.0,-2512.7
140,0.865,0.231,0.007,0.0,1.0,-14.8,-63.25,-2499.52,-3939.44,16339.68,-20479.14,-13588.0,-7133.7
160,0.243,0.078,0.0,0.104,0.092,-20.12,-65.09,-2975.52,-2727.44,12531.68,-24656.14,-15211.0,-8804.7
180,0.278,1.0,0.648,0.309,1.0,-25.06,-67.85,220.48,-4739.44,11995.68,-26543.14,-13733.0,-6240.7
200,0.16,0.0,0.259,0.368,0.0,-27.6,-70.88,-1307.52,-8963.44,12755.68,-26694.14,-8328.0,-907.7
220,0.324,0.198,1.0,0.0,0.008,-29.09,-73.55,-1131.52,-12431.44,12695.68,-23179.14,-5088.0,3313.3
240,0.33,0.0,0.0,0.239,0.0,-30.06,-75.59,-691.52,-13523.44,11659.68,-17884.14,-2284.0,5531.3
260,0.313,0.689,0.0,0.217,1.0,-30.41,-76.27,-2151.52,-13839.44,14259.68,-12923.14,-840.0,7664.3
280,0.778,0.206,0.0,0.379,0.0,-30.85,-76.39,-2015.52,-14115.44,15047.68,-10093.14,-1734.0,10211.3
300,0.836,0.77,0.0,0.724,0.177,-31.52,-76.76,-439.52,-13419.44,13015.68,-9474.14,-1025.0,12024.3
320,0.291,1.0,0.281,0.018,0.0,-31.91,-77.64,-531.52,-14663.44,12787.68,-12376.14,-101.0,13720.3
340,0.479,0.0,1.0,0.088,1.0,-32.1,-79.03,-1627.52,-15555.44,12887.68,-16091.14,-378.0,15784.3
360,0.146,0.0,0.0,0.0,0.075,-32.72,-80.97,-499.52,-15903.44,11547.68,-18921.14,-2315.0,18081.3
380,0.293,0.955,1.0,0.169,0.261,-33.48,-83.32,-331.52,-17799.44,10131.68,-20673.14,-4170.0,20604.3
400,0.311,0.0,0.0,0.632,1.0,-34.14,-85.56,-463.52,-18107.44,9647.68,-20338.14,-3969.0,22348.3
420,0.388,0.48,1.0,0.702,0.0,-34.95,-87.99,280.48,-17083.44,7611.68,-20636.14,-4100.0,23499.3
440,0.357,0.0,0.0,0.336,1.0,-35.52,-90.7,884.48,-16919.44,5451.68,-21293.14,-2257.0,24975.3
460,0.224,0.0,1.0,0.368,0.0,-35.67,-93.37,156.48,-17891.44,5107.68,-21817.14,-537.0,26596.3
480,0.498,0.255,0.0,0.0,1.0,-35.6,-95.92,-647.52,-18371.44,4727.68,-21710.14,96.0,27763.3
500,0.247,0.206,0.945,0.427,0.0,-35.73,-98.29,-343.52,-17395.44,4255.68,-20920.14,-702.0,27829.3
520,0.278,0.0,0.19,0.19,0.041,-36.23,-100.81,-655.52,-15139.44,3227.68,-21584.14,-2728.0,28353.3
540,0.295,0.223,0.945,0.093,0.0,-36.87,-103.65,-3971.52,-13707.44,2375.68,-23594.14,-6377.0,28245.3
560,0.324,0.021,0.0,0.066,0.0,-37.84,-107.11,-2943.52,-13907.44,715.68,-27309.14,-8183.0,28258.3
580,0.131,0.0,0.579,0.071,0.0,-38.92,-111.17,-2699.52,-9935.44,-1096.32,-29065.14,-7768.0,26466.3
600,0.386,0.899,0.0,0.152,0.329,-39.51,-115.16,-6023.52,-10907.44,-724.32,-31030.14,-8594.0,26265.3
620,0.384,0.045,0.327,0.239,0.0,-40.08,-119.21,-6707.52,-9955.44,-1320.32,-31810.14,-9393.0,24996.3
640,0.461,0.206,0.0,0.0,0.0,-40.41,-123.08,-7775.52,-11883.44,-2172.32,-32233.14,-9850.0,22821.3
661,0.324,0.335,0.0,0.503,1.0,-40.7,-126.54,-8699.52,-11427.44,-2256.32,-30596.14,-10875.0,20206.3
680,0.558,0.0,0.373,0.551,0.0,-40.96,-129.34,-10039.52,-9131.44,-1808.32,-26565.14,-12104.0,18744.3
701,0.303,0.086,1.0,0.298,1.0,-41.19,-131.86,-10587.52,-7727.44,-3036.32,-23371.14,-12837.0,19233.3
721,0.316,0.19,1.0,0.0,0.0,-41.18,-134.05,-10947.52,-7291.44,-3776.32,-20920.14,-12006.0,17858.3
741,0.357,0.102,0.556,0.0,0.0,-41.09,-135.72,-11603.52,-6759.44,-2592.32,-19070.14,-12546.0,15932.3
760,0.291,0.214,0.762,0.39,0.0,-40.85,-137.08,-13819.52,-5279.44,-1952.32,-17045.14,-15181.0,15203.3
780,0.28,0.327,0.0,0.799,0.836,-40.77,-137.99,-14031.52,-3931.44,-1424.32,-13802.14,-17166.0,15361.3
801,0.322,0.11,1.0,0.012,0.836,-40.74,-138.66,-13875.52,-2187.44,-1408.32,-10385.14,-17950.0,15362.3
820,0.224,0.528,0.0,0.222,0.481,-40.12,-139.21,-14467.52,-323.44,-1020.32,-7382.14,-16114.0,15056.3
840,0.276,0.214,0.167,0.174,0.566,-38.95,-139.51,-15215.52,368.56,31.68,-6143.14,-15013.0,14267.3
