timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.511,0.0,1.0,0.0,-3.62,17.73,1693.76,-272.16,14381.04,-239.54,593.98,41.32
19,1.0,0.478,0.0,1.0,0.0,-23.85,4.03,1329.76,-160.16,14637.04,-0.54,1193.98,-146.68
39,1.0,0.445,0.0,1.0,0.168,-32.59,-2.06,1049.76,-192.16,14997.04,192.46,1541.98,-175.68
59,1.0,0.379,0.0,1.0,0.341,-37.61,-5.06,1077.76,151.84,15201.04,369.46,1424.98,-117.68
79,1.0,0.291,0.0,1.0,0.082,-41.28,-7.51,1333.76,-140.16,14677.04,458.46,1146.98,-35.68
99,1.0,0.335,0.0,1.0,0.168,-43.3,-8.77,517.76,131.84,15945.04,12.46,80.98,-510.68
119,1.0,0.291,0.0,1.0,0.0,-45.35,-9.81,525.76,307.84,15301.04,-564.54,-1507.02,-975.68
140,1.0,0.171,0.0,1.0,0.082,-47.86,-11.44,1825.76,-244.16,14037.04,-1294.54,-2512.02,-962.68
160,1.0,0.083,0.0,1.0,0.0,-49.7,-12.64,1597.76,-364.16,14941.04,-1098.54,-3111.02,-1274.68
180,1.0,0.193,0.0,1.0,0.254,-51.6,-13.74,737.76,-348.16,14869.04,-1601.54,-6385.02,-2145.68
200,1.0,0.324,0.0,1.0,0.599,-53.23,-14.25,961.76,131.84,16541.04,-1812.54,-8338.02,-2158.68
220,1.0,0.204,0.0,1.0,0.0,-54.53,-13.44,-74.24,2591.84,17597.04,-1018.54,-9702.02,-2801.68
240,1.0,0.16,0.0,1.0,0.0,-55.53,-14.23,2933.76,-1512.16,16037.04,1718.46,-3105.02,254.32
260,1.0,0.16,0.0,1.0,0.341,-56.06,-14.73,2929.76,-2908.16,16733.04,5984.46,-2054.02,943.32
280,1.0,0.149,0.0,1.0,0.772,-55.84,-13.84,2413.76,-1592.16,19097.04,10279.46,540.98,1226.32
300,1.0,0.193,0.0,1.0,0.0,-55.12,-12.78,3221.76,-2228.16,20005.04,12478.46,4038.98,1082.32
320,1.0,0.149,0.0,0.975,0.513,-54.17,-11.08,5473.76,-1100.16,19721.04,15603.46,8644.98,-57.68
340,1.0,1.0,0.0,1.0,1.0,-52.12,-8.59,5041.76,-1224.16,21145.04,21481.46,15260.98,-768.68
360,1.0,1.0,0.0,1.0,0.599,-49.08,-4.94,3753.76,-1000.16,21873.04,30155.46,21578.98,-404.68
380,1.0,1.0,0.0,1.0,0.599,-46.2,-1.67,1713.76,2471.84,22801.04,23454.46,19670.98,4407.32
399,1.0,0.785,0.0,0.935,0.0,-44.0,-0.22,2141.76,4887.84,21265.04,8153.46,17757.98,6164.32
419,1.0,0.094,0.0,0.991,0.685,-41.33,-0.26,2617.76,3883.84,24329.04,304.46,20220.98,4857.32
439,1.0,0.094,0.0,0.996,0.599,-38.05,-0.28,2557.76,1183.84,24081.04,4217.46,25824.98,4623.32
459,1.0,0.16,0.0,0.938,0.341,-34.18,-0.15,989.76,-612.16,25749.04,7374.46,28831.98,3617.32
479,1.0,0.05,0.0,0.94,0.772,-30.03,0.71,-382.24,1343.84,27085.04,10053.46,30720.98,2834.32
500,1.0,0.039,0.0,0.927,0.513,-26.17,1.73,-230.24,2139.84,25465.04,10659.46,31492.98,2643.32
520,1.0,0.05,0.0,0.916,0.0,-22.25,2.79,-2358.24,2223.84,25773.04,11356.46,31492.98,2102.32
539,1.0,0.017,0.0,0.847,0.944,-18.38,3.79,-3542.24,1087.84,25969.04,12804.46,31492.98,291.32
560,1.0,0.094,0.0,0.862,0.513,-14.31,5.39,-5894.24,3771.84,28041.04,14312.46,31492.98,-2580.68
580,1.0,0.017,0.0,0.948,0.685,-10.31,6.85,-7122.24,6263.84,27449.04,11228.46,31492.98,-3097.68
599,1.0,0.0,0.0,0.911,0.254,-6.71,7.45,-7330.24,5295.84,23449.04,6194.46,31492.98,-1847.68
619,1.0,0.039,0.0,0.93,0.082,-3.2,7.5,-8034.24,3359.84,23997.04,5349.46,31492.98,-1655.68
639,1.0,0.039,0.0,0.886,0.341,0.49,8.12,-10322.24,4931.84,23105.04,7076.46,31492.98,-1308.68
659,1.0,0.006,0.0,0.921,0.168,4.26,9.2,-11910.24,5839.84,21565.04,8980.46,31492.98,-1725.68
680,1.0,0.017,0.0,0.859,0.599,8.02,10.09,-12894.24,6355.84,19245.04,6321.46,31492.98,-2281.68
700,1.0,0.006,0.0,0.911,0.341,11.83,10.58,-13886.24,6135.84,18097.04,3651.46,31492.98,-2941.68
720,1.0,0.0,0.0,0.84,0.513,16.02,11.16,-15950.24,6371.84,16913.04,3319.46,31492.98,-2604.68
740,1.0,0.039,0.0,0.846,0.0,20.3,11.75,-17002.24,6295.84,16321.04,3300.46,31492.98,-2445.68
760,1.0,0.028,0.0,0.815,0.685,24.78,12.48,-18066.24,6495.84,14825.04,2758.46,31492.98,-2606.68
780,1.0,0.006,0.0,0.808,1.0,28.96,13.05,-19150.24,6043.84,14477.04,2573.46,28725.98,-1884.68
800,1.0,0.05,0.0,0.767,0.341,32.89,13.78,-19242.24,5923.84,13005.04,2559.46,26632.98,-1629.68
820,1.0,0.083,0.0,0.833,0.513,36.57,14.97,-20222.24,6739.84,12221.04,2540.46,24349.98,-1100.68
840,1.0,0.0,0.0,0.811,0.0,39.98,16.38,-20110.24,6531.84,10837.04,2207.46,21910.98,-362.68
859,1.0,0.05,0.0,0.8,0.599,43.13,17.95,-20314.24,6447.84,10001.04,1795.46,19810.98,453.32
879,1.0,0.006,0.0,0.868,0.599,46.03,19.38,-21546.24,6047.84,9637.04,1545.46,16656.98,748.32
899,1.0,0.0,0.0,0.83,1.0,48.68,21.46,-21934.24,6055.84,8397.04,1725.46,13873.98,1049.32
919,1.0,0.0,0.0,0.838,0.254,50.77,24.69,-21746.24,7031.84,7093.04,1594.46,11683.98,1044.32
939,1.0,0.006,0.0,0.823,0.341,52.49,27.5,-22082.24,7167.84,7257.04,140.46,9851.98,1426.32
959,1.0,0.017,0.0,0.853,0.341,54.04,29.54,-23426.24,6819.84,7781.04,-1312.54,7848.98,1716.32
979,1.0,0.039,0.0,0.832,0.254,55.45,31.97,-23206.24,6359.84,7037.04,-997.54,6298.98,1624.32
999,1.0,0.0,0.0,0.862,0.254,56.64,34.51,-24406.24,6867.84,7057.04,-284.54,5291.98,1547.32
1019,1.0,0.039,0.0,0.882,0.082,57.64,37.31,-24330.24,7035.84,6813.04,723.46,4544.98,1746.32
1039,1.0,0.0,0.0,0.864,0.254,58.45,39.99,-24982.24,7263.84,6801.04,399.46,3518.98,1887.32
1059,1.0,0.006,0.0,0.885,0.0,59.15,42.81,-25342.24,7483.84,6357.04,-178.54,3027.98,1956.32
1079,1.0,0.0,0.0,0.868,1.0,59.76,45.49,-25574.24,7531.84,6337.04,-444.54,2516.98,1672.32
1099,1.0,0.0,0.0,0.871,0.0,60.26,48.02,-25770.24,7811.84,6469.04,-297.54,2251.98,1367.32
1119,1.0,0.0,0.0,0.911,0.0,60.75,50.48,-25770.24,7719.84,6505.04,213.46,2176.98,1104.32
1139,1.0,0.017,0.0,0.904,0.0,61.18,52.94,-25978.24,7731.84,6369.04,379.46,1829.98,992.32
1159,1.0,0.0,0.0,0.918,0.944,61.54,55.32,-26138.24,8091.84,6237.04,-173.54,1824.98,618.32
1179,1.0,0.006,0.0,0.941,0.254,61.86,57.5,-26146.24,7911.84,6229.04,-786.54,1366.98,252.32
1199,1.0,0.017,0.0,0.933,0.168,62.19,59.34,-26422.24,7711.84,6533.04,-1002.54,1100.98,77.32
1219,1.0,0.0,0.0,0.885,0.685,62.36,61.36,-26386.24,8171.84,6161.04,-1048.54,715.98,253.32
1239,1.0,0.0,0.0,0.887,0.341,62.55,63.22,-26210.24,7763.84,6249.04,-974.54,363.98,300.32
1259,1.0,0.05,0.0,0.897,0.254,62.67,64.83,-26394.24,7875.84,6529.04,-1020.54,61.98,95.32
1279,1.0,0.0,0.0,0.902,0.0,62.74,66.14,-26266.24,7951.84,7017.04,-537.54,9.98,187.32
1299,1.0,0.0,0.0,0.84,0.254,62.8,67.29,-26326.24,7851.84,7201.04,-434.54,-186.02,317.32
1319,1.0,0.006,0.0,0.813,0.0,62.86,68.24,-26690.24,8011.84,7493.04,-446.54,-122.02,371.32
1339,1.0,0.017,0.0,0.795,1.0,62.89,69.23,-26726.24,8167.84,7265.04,-824.54,-154.02,514.32
1359,1.0,0.0,0.0,0.819,0.254,62.92,70.06,-26646.24,8095.84,7461.04,-830.54,-225.02,589.32
1379,1.0,0.05,0.0,0.804,0.082,62.93,70.96,-26618.24,8151.84,7357.04,-458.54,-353.02,664.32
1399,1.0,0.0,0.0,0.795,0.254,62.94,71.94,-26842.24,8379.84,7205.04,-385.54,-222.02,676.32
1419,1.0,0.0,0.0,0.794,0.168,62.82,72.79,-26686.24,8771.84,7593.04,46.46,-431.02,579.32
1439,1.0,0.094,0.0,0.817,0.254,62.7,73.63,-26890.24,9055.84,7517.04,-173.54,-321.02,412.32
1459,1.0,0.0,0.0,0.813,0.254,62.6,74.29,-27002.24,8971.84,7533.04,-997.54,-427.02,71.32
1479,1.0,0.0,0.0,0.794,0.0,62.57,74.88,-27194.24,8919.84,7421.04,-1570.54,-192.02,-282.68
1499,1.0,0.0,0.0,0.805,0.168,62.56,75.33,-27290.24,8739.84,7601.04,-1580.54,-285.02,-368.68
1519,1.0,0.0,0.0,0.862,0.0,62.6,75.76,-27406.24,8507.84,7701.04,-920.54,-258.02,-453.68
1539,1.0,0.0,0.0,0.173,0.0,62.62,76.31,-27398.24,8639.84,7661.04,-194.54,-275.02,-466.68
1559,1.0,0.0,0.0,0.187,0.0,62.64,76.79,-27030.24,8467.84,7569.04,-591.54,-382.02,-544.68
1579,1.0,0.0,0.0,0.192,0.0,62.7,77.24,-27486.24,8339.84,7477.04,-777.54,-493.02,-499.68
1599,1.0,0.0,0.0,0.187,0.858,62.75,77.57,-27214.24,8411.84,7717.04,-685.54,-294.02,-607.68
1619,1.0,0.0,0.0,0.191,0.254,62.83,77.78,-27094.24,7975.84,7829.04,-469.54,-473.02,-454.68
1639,1.0,0.017,0.0,0.198,0.254,62.92,77.97,-27142.24,8059.84,8069.04,239.46,-254.02,-436.68
1659,1.0,0.05,0.0,0.18,0.0,63.01,78.21,-27214.24,8195.84,7797.04,-369.54,-197.02,-452.68
1679,1.0,0.028,0.0,0.185,0.685,63.12,78.18,-27170.24,7859.84,8113.04,-579.54,-335.02,-389.68
1699,1.0,0.0,0.0,0.181,0.168,63.28,78.21,-27066.24,7839.84,7913.04,-754.54,-56.02,-449.68
1719,1.0,0.0,0.0,0.193,0.944,63.41,78.14,-27110.24,7931.84,8089.04,-899.54,-17.02,-417.68
1739,1.0,0.0,0.0,0.186,0.0,63.62,78.12,-27166.24,7595.84,7985.04,-383.54,26.98,-432.68
1759,1.0,0.006,0.0,0.152,0.082,63.81,78.12,-27246.24,7723.84,8125.04,124.46,198.98,-487.68
1779,1.0,0.0,0.0,0.162,0.0,64.05,78.17,-27182.24,7775.84,7909.04,-294.54,470.98,-504.68
1799,1.0,0.0,0.0,0.158,0.168,64.31,78.15,-27422.24,7675.84,7937.04,-409.54,473.98,-381.68
1819,1.0,0.0,0.0,0.15,0.0,64.54,78.28,-27434.24,7839.84,7733.04,-330.54,438.98,-362.68
1839,1.0,0.0,0.0,0.158,0.254,64.73,78.34,-27418.24,7999.84,7805.04,-581.54,404.98,-477.68
1859,1.0,0.006,0.0,0.16,0.513,64.94,78.49,-27294.24,7807.84,7717.04,-7.54,403.98,-574.68
