timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.535,1.0,0.0,0.329,29.45,1.69,3949.2,-5989.68,17483.04,-462.98,525.1,160.74
21,1.0,0.518,1.0,0.0,1.0,20.74,-4.63,3685.2,-5937.68,17795.04,-625.98,651.1,-59.26
41,0.0,0.241,1.0,0.0,0.217,17.13,-7.12,3873.2,-5809.68,17511.04,-566.98,414.1,-199.26
60,0.124,0.535,1.0,0.0,0.0,15.2,-8.66,3781.2,-6037.68,17499.04,-154.98,98.1,-178.26
80,0.0,0.501,1.0,0.0,1.0,13.98,-9.37,3677.2,-5761.68,17727.04,465.02,-45.9,-404.26
101,0.562,0.535,1.0,0.0,0.329,12.87,-9.55,4133.2,-5161.68,17375.04,653.02,-212.9,-191.26
120,0.562,0.485,1.0,0.0,1.0,12.02,-9.96,4113.2,-5561.68,17887.04,-196.98,52.1,-59.26
140,0.27,0.493,1.0,0.0,1.0,11.26,-10.4,4637.2,-5805.68,17807.04,-25.98,1089.1,12.74
160,0.562,0.443,1.0,0.0,0.329,10.72,-10.53,5293.2,-5613.68,18599.04,687.02,3816.1,394.74
180,0.854,0.501,1.0,0.0,0.552,10.66,-10.7,5377.2,-5801.68,18067.04,1035.02,6595.1,154.74
200,0.0,0.493,1.0,0.0,1.0,11.69,-11.08,3913.2,-7661.68,20319.04,2349.02,11423.1,789.74
221,0.27,0.56,1.0,0.0,1.0,13.41,-10.9,3045.2,-6049.68,18391.04,3620.02,14263.1,1768.74
240,1.0,0.527,1.0,0.0,1.0,15.53,-10.79,2513.2,-7657.68,18651.04,6267.02,17419.1,3232.74
261,0.416,0.544,1.0,0.0,1.0,18.23,-10.07,561.2,-7165.68,19739.04,9105.02,19843.1,4874.74
280,0.416,0.552,1.0,0.0,0.162,20.89,-9.04,-1766.8,-6945.68,21815.04,10489.02,18578.1,6042.74
