timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.344,0.93,0.0,0.0,-20.66,-13.94,1339.2,2502.32,17684.96,-1920.12,-652.1,-32.56
19,1.0,0.0,0.0,0.0,0.0,-30.52,-16.77,-76.8,1894.32,18688.96,-1421.12,1816.9,-660.56
39,1.0,0.0,0.0,0.0,0.0,-35.29,-18.38,-232.8,1726.32,18364.96,388.88,1934.9,-312.56
59,1.0,0.0,0.31,0.02,1.0,-38.57,-18.57,-316.8,2426.32,17948.96,2167.88,633.9,319.44
79,1.0,0.0,1.0,0.0,0.304,-41.19,-18.85,203.2,2350.32,17440.96,2692.88,682.9,220.44
99,1.0,0.277,0.0,0.0,0.0,-43.14,-19.39,159.2,2042.32,17048.96,2651.88,905.9,-384.56
119,1.0,0.0,0.775,0.0,1.0,-44.73,-20.14,1311.2,1542.32,17012.96,2603.88,1941.9,-711.56
139,1.0,0.0,1.0,0.0,0.0,-45.78,-19.78,1779.2,2506.32,18396.96,2455.88,2145.9,-458.56
159,1.0,0.0,1.0,0.0,1.0,-46.85,-20.02,1743.2,1822.32,17404.96,2806.88,1830.9,385.44
179,1.0,0.344,0.0,1.0,0.0,-47.44,-19.39,1659.2,2822.32,18604.96,3295.88,2424.9,732.44
199,1.0,0.218,0.0,1.0,0.0,-47.87,-18.76,2395.2,2522.32,19304.96,4110.88,2648.9,1724.44
219,1.0,0.0,0.0,1.0,0.0,-48.13,-18.16,3655.2,2154.32,20056.96,4676.88,3558.9,2291.44
239,1.0,0.0,0.0,0.0,0.0,-47.98,-17.63,3531.2,1746.32,20776.96,5041.88,5047.9,1458.44
259,1.0,0.042,0.0,0.0,1.0,-47.43,-16.42,2767.2,3866.32,20912.96,4927.88,7644.9,1000.44
279,0.0,0.0,1.0,0.0,0.0,-46.83,-15.65,4607.2,3326.32,22524.96,3237.88,8031.9,810.44
299,0.0,0.042,0.0,1.0,0.0,-45.67,-15.78,1679.2,1306.32,21116.96,2109.88,10429.9,546.44
319,0.0,0.0,0.31,0.0,1.0,-45.21,-17.37,5259.2,286.32,22204.96,-7162.12,7875.9,5340.44
339,0.0,0.0,1.0,0.0,0.0,-44.45,-20.15,5431.2,-3345.68,24244.96,-12422.12,7461.9,12854.44
359,0.0,0.0,1.0,0.0,0.0,-42.82,-20.64,5907.2,-1357.68,24852.96,-701.12,14608.9,13450.44
379,0.0,0.0,0.155,0.0,1.0,-40.21,-20.17,3735.2,-3137.68,25284.96,7697.88,19701.9,15528.44
399,0.691,0.0,1.0,0.0,1.0,-37.01,-17.98,2687.2,490.32,27272.96,14576.88,23977.9,18487.44
419,0.0,0.0,1.0,1.0,0.0,-32.68,-15.0,-2584.8,746.32,26824.96,20975.88,28742.9,19612.44
439,0.916,0.965,1.0,0.0,1.0,-27.48,-11.43,-7276.8,2898.32,27152.96,23509.88,31610.9,18197.44
459,1.0,0.109,1.0,0.0,1.0,-21.98,-7.62,-10896.8,4966.32,26684.96,24188.88,31610.9,16729.44
479,1.0,0.352,1.0,0.0,1.0,-16.23,-3.57,-13864.8,6186.32,25808.96,25794.88,31610.9,14784.44
499,1.0,0.0,1.0,0.128,0.0,-10.99,1.15,-12996.8,9386.32,24932.96,27652.88,31610.9,11449.44
519,1.0,0.0,0.0,0.0,0.0,-5.48,6.75,-15524.8,11842.32,21936.96,30808.88,31610.9,8008.44
539,1.0,0.0,0.0,0.719,0.0,0.25,11.88,-17888.8,11742.32,21440.96,29641.88,31610.9,5938.44
559,1.0,0.0,0.0,0.128,1.0,6.11,17.11,-19204.8,12382.32,19180.96,29679.88,31610.9,4330.44
579,0.0,0.0,1.0,0.047,0.087,11.61,22.57,-19196.8,13894.32,18108.96,29909.88,31438.9,2509.44
599,0.0,0.084,1.0,0.0,0.0,16.42,27.95,-19796.8,14394.32,17140.96,29537.88,27538.9,274.44
619,0.0,0.0,1.0,0.692,0.087,20.32,32.92,-20228.8,14566.32,16160.96,27201.88,21975.9,-1778.56
639,0.0,0.0,0.0,0.0,0.0,23.8,37.45,-20952.8,14770.32,14756.96,23545.88,18805.9,-3202.56
659,0.0,0.0,1.0,0.0,0.0,26.84,41.36,-22528.8,15254.32,14676.96,20241.88,15352.9,-2995.56
679,0.0,0.268,1.0,0.773,1.0,29.29,44.88,-22428.8,14414.32,14700.96,20183.88,11755.9,-2408.56
699,0.0,0.0,0.0,0.0,1.0,31.57,48.88,-22816.8,14782.32,12768.96,20758.88,10123.9,-2688.56
719,0.0,0.797,0.0,0.235,0.0,33.83,52.95,-24212.8,14626.32,11276.96,19512.88,8322.9,-2784.56
739,0.0,0.562,1.0,0.0,0.0,35.4,56.73,-24476.8,15354.32,10796.96,17355.88,4718.9,-2492.56
759,0.0,0.0,1.0,0.0,0.0,36.23,60.69,-22872.8,15874.32,9680.96,17063.88,2036.9,-2765.56
779,0.0,0.0,1.0,0.558,0.0,36.65,64.35,-22960.8,16878.32,10080.96,16927.88,594.9,-2278.56
799,0.0,0.931,1.0,0.746,0.0,36.4,67.92,-21240.8,17066.32,9528.96,16414.88,-1676.1,-1969.56
819,0.0,0.0,0.775,0.0,1.0,35.33,71.42,-19128.8,17334.32,8920.96,15947.88,-4178.1,-1912.56
