timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.587,0.0,0.63,0.723,-26.47,-31.23,-3547.12,911.44,21869.44,-3243.34,2592.66,-280.04
19,1.0,0.593,0.007,0.639,0.0,-31.58,-25.35,-4183.12,999.44,23073.44,-1873.34,540.66,-452.04
38,1.0,0.607,0.0,0.703,0.828,-34.58,-23.44,-4043.12,1207.44,22189.44,-2059.34,-3345.34,-518.04
57,1.0,0.494,0.14,0.648,0.0,-37.68,-24.57,-2379.12,-448.56,21145.44,-1398.34,-4677.34,743.96
76,0.886,0.607,0.007,0.639,0.248,-39.62,-25.21,-1627.12,-972.56,21397.44,1198.66,-2078.34,1467.96
95,0.886,0.613,0.0,0.63,0.195,-40.89,-25.86,-615.12,-1796.56,20965.44,4548.66,2088.66,2348.96
114,0.815,0.6,0.0,0.621,0.301,-40.45,-24.73,-1799.12,-660.56,22517.44,7376.66,8265.66,3405.96
133,0.673,0.587,0.0,0.585,0.09,-39.27,-23.38,-2519.12,-680.56,23341.44,8643.66,11071.66,4304.96
152,0.246,0.62,0.04,0.621,0.0,-36.8,-21.41,-4411.12,-240.56,26353.44,9329.66,13754.66,4866.96
171,0.388,0.607,0.0,0.585,0.248,-34.2,-19.77,-6163.12,-920.56,27905.44,8930.66,11563.66,4729.96
191,0.388,0.646,0.0,0.612,0.195,-32.1,-18.12,-7035.12,-692.56,28765.44,8507.66,7615.66,4143.96
211,0.174,0.633,0.0,0.63,0.0,-30.57,-16.48,-7267.12,-472.56,30789.44,7949.66,3682.66,4196.96
231,0.246,0.607,0.0,0.603,0.881,-29.53,-15.06,-7067.12,-1184.56,32077.44,8100.66,813.66,4750.96
251,0.388,0.646,0.007,0.621,0.301,-28.95,-13.27,-6531.12,267.44,33013.44,8938.66,-1213.34,5601.96
271,0.388,0.6,0.0,0.648,0.459,-28.32,-11.52,-3903.12,-316.56,33105.44,10809.66,3009.66,6727.96
290,0.246,0.607,0.007,0.639,0.142,-26.95,-9.58,-4111.12,735.44,35005.44,11800.66,7837.66,6182.96
310,0.103,0.626,0.0,0.585,0.09,-25.18,-7.49,-4239.12,1903.44,36237.44,11519.66,10598.66,5958.96
330,0.388,0.626,0.0,0.63,0.248,-23.37,-5.74,-4155.12,2323.44,35709.44,9921.66,12265.66,5390.96
350,0.103,0.607,0.0,0.703,0.0,-21.52,-4.46,-3735.12,2131.44,35821.44,8002.66,14162.66,4746.96
370,0.0,0.66,0.04,0.639,0.09,-19.72,-3.34,-3383.12,2115.44,35361.44,7795.66,15588.66,4126.96
390,0.0,0.646,0.0,0.703,0.0,-17.96,-2.22,-3735.12,2063.44,34689.44,8888.66,16485.66,4439.96
410,0.0,0.646,0.007,0.648,0.0,-16.41,-1.09,-3415.12,2043.44,33809.44,10035.66,17159.66,4067.96
430,0.0,0.553,0.173,0.712,0.09,-15.05,0.34,-3731.12,3519.44,33097.44,10916.66,17100.66,4180.96
450,0.0,0.553,0.073,0.667,0.248,-13.93,1.51,-3411.12,3475.44,31521.44,10501.66,17973.66,2694.96
470,0.0,0.626,0.0,0.667,0.248,-12.83,2.18,-3979.12,2703.44,30061.44,9482.66,19107.66,1375.96
490,0.0,0.607,0.007,0.63,0.354,-11.76,2.65,-4575.12,2551.44,28933.44,9342.66,19935.66,-461.04
510,0.0,0.613,0.007,0.667,0.354,-10.89,3.31,-4879.12,3871.44,26633.44,9234.66,21164.66,-1418.04
530,0.0,0.607,0.0,0.685,0.195,-10.41,3.54,-5847.12,4243.44,23749.44,6602.66,20830.66,-2934.04
550,0.0,0.62,0.106,0.639,0.09,-10.4,3.7,-6735.12,5463.44,21461.44,3266.66,19517.66,-3939.04
570,0.0,0.613,0.0,0.676,0.142,-10.88,3.58,-7747.12,5739.44,19189.44,390.66,17964.66,-4320.04
590,0.0,0.653,0.0,0.749,0.0,-11.15,2.68,-9607.12,4807.44,18141.44,-1069.34,16196.66,-3877.04
