timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.815,0.68,0.14,0.849,0.195,-35.93,-15.9,-1779.12,-2852.56,17761.44,-148.34,-1853.34,-368.04
20,0.673,0.693,0.173,0.849,0.354,-38.84,-28.5,-2791.12,-3960.56,18053.44,57.66,-2881.34,-256.04
39,0.459,0.68,0.106,0.839,0.723,-41.26,-35.27,-1315.12,-4228.56,17405.44,744.66,-1826.34,-945.04
58,0.388,0.686,0.173,0.776,0.512,-42.0,-38.88,-1691.12,-4564.56,17937.44,2072.66,569.66,-349.04
77,0.246,0.66,0.106,0.83,0.406,-42.53,-40.7,-1655.12,-3780.56,17893.44,3496.66,2485.66,649.96
96,0.246,0.686,0.14,0.712,0.459,-42.36,-41.71,-1843.12,-4044.56,18425.44,4105.66,4558.66,2348.96
115,0.103,0.66,0.173,0.83,0.09,-41.75,-42.31,-1607.12,-3976.56,18477.44,4750.66,8481.66,4164.96
134,0.103,0.66,0.007,0.785,0.565,-40.04,-42.18,-2487.12,-4648.56,20337.44,5503.66,11791.66,5104.96
153,0.174,0.686,0.073,0.83,0.248,-37.43,-41.33,-5059.12,-5280.56,22481.44,7698.66,11746.66,4322.96
172,0.388,0.68,0.073,0.858,0.301,-34.92,-39.79,-7023.12,-4848.56,24009.44,10284.66,8454.66,2665.96
191,0.53,0.68,0.173,0.83,0.301,-33.42,-38.02,-7239.12,-2840.56,24665.44,8310.66,3307.66,1963.96
210,0.601,0.68,0.173,0.858,0.406,-32.84,-36.21,-7051.12,-3456.56,24365.44,11751.66,-1974.34,3153.96
229,0.744,0.673,0.206,0.794,0.459,-32.26,-33.82,-8359.12,-3496.56,28217.44,13719.66,-5675.34,3184.96
248,0.815,0.646,0.106,0.849,0.248,-32.21,-31.25,-7515.12,-4660.56,31097.44,16379.66,-8889.34,4302.96
267,0.886,0.693,0.106,0.812,0.406,-32.59,-28.6,-4931.12,-4256.56,31297.44,17852.66,-8614.34,4713.96
286,0.886,0.693,0.14,0.812,0.248,-32.49,-26.1,-3483.12,-3320.56,31085.44,17233.66,-3163.34,4769.96
305,0.886,0.68,0.206,0.812,0.406,-31.58,-23.75,-2739.12,-3012.56,32569.44,16356.66,3155.66,3855.96
324,0.886,0.68,0.14,0.812,0.248,-29.83,-21.77,-4015.12,-3036.56,33225.44,14601.66,8305.66,3320.96
344,0.886,0.633,0.173,0.73,0.512,-27.82,-20.04,-3339.12,-2816.56,32889.44,13070.66,11364.66,3167.96
363,0.815,0.68,0.206,0.812,0.248,-25.85,-18.72,-2955.12,-2568.56,32069.44,11511.66,13436.66,3499.96
382,0.53,0.686,0.106,0.758,0.406,-23.85,-17.59,-2979.12,-2896.56,32045.44,11090.66,14530.66,3883.96
401,0.53,0.693,0.173,0.803,0.142,-21.93,-16.48,-2655.12,-2948.56,31733.44,11718.66,15285.66,4406.96
420,0.246,0.673,0.14,0.785,0.248,-20.09,-15.09,-2143.12,-1964.56,31109.44,13439.66,16470.66,4938.96
439,0.103,0.693,0.106,0.785,0.301,-18.08,-13.63,-2851.12,-1132.56,30813.44,13779.66,18166.66,4103.96
458,0.032,0.673,0.106,0.776,0.354,-16.12,-12.37,-2995.12,-360.56,30157.44,12273.66,19081.66,3041.96
477,0.032,0.686,0.206,0.785,0.301,-14.2,-11.41,-3663.12,-92.56,29293.44,10744.66,19505.66,2448.96
496,0.103,0.686,0.073,0.83,0.565,-12.41,-10.64,-3923.12,-260.56,28457.44,10202.66,19638.66,2033.96
515,0.103,0.693,0.306,0.785,0.09,-10.72,-9.84,-4671.12,63.44,27773.44,10767.66,19437.66,2108.96
535,0.032,0.68,0.106,0.812,0.301,-9.15,-9.01,-5287.12,127.44,26789.44,11210.66,18358.66,2589.96
555,0.0,0.68,0.106,0.785,0.354,-7.81,-8.21,-5539.12,335.44,25961.44,11471.66,17805.66,1954.96
575,0.0,0.68,0.0,0.785,0.301,-6.54,-7.13,-6415.12,2187.44,24733.44,11689.66,18087.66,1605.96
595,0.0,0.646,0.0,0.885,0.248,-5.15,-6.16,-7727.12,2935.44,23829.44,10580.66,18587.66,499.96
615,0.0,0.673,0.206,0.785,0.406,-3.9,-5.29,-8611.12,3707.44,22977.44,9207.66,17757.66,-394.04
634,0.103,0.686,0.206,0.794,0.354,-2.99,-4.56,-9355.12,4119.44,21809.44,8468.66,16497.66,-825.04
654,0.032,0.66,0.14,0.776,0.195,-2.3,-3.91,-9563.12,4311.44,20837.44,7736.66,15143.66,-943.04
673,0.0,0.68,0.14,0.758,0.565,-2.18,-3.47,-9407.12,4715.44,18969.44,6287.66,14438.66,-1697.04
692,0.174,0.693,0.14,0.812,0.459,-2.36,-3.62,-9879.12,4499.44,16837.44,3693.66,14342.66,-2632.04
711,0.459,0.66,0.14,0.83,0.406,-2.53,-4.41,-11051.12,4327.44,15077.44,1117.66,14484.66,-3610.04
