timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.287,0.0,0.605,0.0,2.68,4.65,-4012.16,-543.52,19849.52,1177.34,1888.98,-637.58
20,1.0,0.0,1.0,0.0,0.0,-13.25,-6.75,-3396.16,-187.52,20189.52,1414.34,2507.98,-1466.58
40,1.0,0.505,0.0,0.549,0.62,-19.05,-11.62,-4180.16,-239.52,20205.52,676.34,3243.98,-2324.58
60,1.0,0.0,1.0,0.0,0.04,-21.67,-14.31,-4960.16,-315.52,20649.52,294.34,1680.98,-1832.58
80,1.0,0.505,0.0,0.0,1.0,-24.5,-16.74,-4204.16,-867.52,19605.52,878.34,-1938.02,-380.58
99,1.0,0.161,0.286,0.208,0.298,-27.74,-17.31,-2780.16,800.48,19273.52,1984.34,-3365.02,879.42
120,1.0,0.0,1.0,0.0,1.0,-29.56,-18.61,-3160.16,-1055.52,20457.52,1299.34,-3132.02,2148.42
140,1.0,0.138,0.0,0.0,0.169,-30.88,-19.57,-2984.16,-1563.52,20893.52,2845.34,-2466.02,2870.42
160,0.942,0.087,0.286,0.438,0.008,-31.66,-19.91,-3572.16,-947.52,21249.52,3689.34,-1287.02,2469.42
180,1.0,0.0,0.0,0.0,1.0,-31.93,-20.46,-4056.16,-1835.52,21785.52,3316.34,-212.02,1646.42
200,0.86,0.046,0.0,0.208,1.0,-32.78,-20.38,-2448.16,-191.52,21865.52,3182.34,-947.02,1320.42
220,0.458,0.0,0.0,0.0,0.33,-33.27,-20.95,-2540.16,-2247.52,22753.52,2297.34,-807.02,1884.42
240,0.185,0.018,0.0,0.598,0.0,-32.93,-21.22,-3936.16,-2943.52,24613.52,3572.34,1083.98,3552.42
260,0.31,0.018,0.0,0.083,1.0,-31.98,-20.57,-4656.16,-1791.52,25673.52,7330.34,4340.98,6245.42
280,0.3,0.608,0.802,0.89,0.0,-30.47,-18.75,-4120.16,396.48,26301.52,12233.34,9834.98,7551.42
300,0.143,0.367,0.0,0.5,0.491,-27.79,-16.4,-5196.16,1220.48,28381.52,15105.34,16523.98,7410.42
321,0.0,0.0,1.0,1.0,0.0,-24.01,-13.62,-7648.16,2640.48,30281.52,17175.34,22145.98,7916.42
340,0.261,0.109,0.954,0.285,0.0,-19.57,-10.48,-9360.16,4364.48,30557.52,18944.34,26570.98,7863.42
360,0.021,0.0,0.0,0.0,1.0,-15.19,-7.55,-9356.16,5328.48,30177.52,17848.34,28488.98,7387.42
380,0.376,0.459,0.0,0.229,1.0,-10.9,-4.71,-8260.16,5416.48,29645.52,18512.34,31514.98,6433.42
400,0.59,0.0,0.073,0.125,0.878,-6.38,-2.01,-11080.16,6196.48,31101.52,17939.34,31514.98,4782.42
420,0.222,0.0,1.0,0.125,0.0,-1.59,-0.01,-14672.16,4960.48,31821.52,15804.34,31514.98,3808.42
440,0.228,0.304,0.012,0.0,0.0,2.98,2.49,-15236.16,5500.48,31153.52,19609.34,31514.98,5627.42
460,0.297,0.104,0.0,0.34,1.0,7.46,5.7,-16304.16,7088.48,29289.52,23769.34,31514.98,6200.42
480,0.314,0.0,0.0,0.389,0.137,11.63,8.67,-15956.16,8052.48,27321.52,22060.34,31514.98,4750.42
500,0.327,0.144,0.0,0.0,1.0,15.68,11.24,-16440.16,7284.48,25285.52,21272.34,31514.98,4296.42
520,0.373,0.0,0.0,0.0,1.0,19.81,13.87,-18040.16,7780.48,24585.52,22121.34,31514.98,4124.42
541,0.228,0.0,1.0,0.0,0.266,23.95,16.37,-18824.16,7656.48,22765.52,22120.34,31514.98,3220.42
560,0.05,0.018,0.286,0.347,0.0,27.72,18.54,-19172.16,7836.48,19941.52,19672.34,28479.98,2186.42
580,0.261,0.0,0.0,0.215,0.0,30.79,20.1,-18876.16,7412.48,18989.52,16942.34,24994.98,1813.42
600,0.396,0.167,0.0,0.0,1.0,33.97,21.67,-21196.16,7948.48,18125.52,16131.34,22643.98,2799.42
620,0.09,0.0,0.65,0.208,0.298,36.76,23.54,-21660.16,8800.48,17369.52,16467.34,20090.98,4419.42
640,0.185,0.78,1.0,0.048,1.0,39.2,25.48,-21152.16,8884.48,15633.52,15897.34,17596.98,5224.42
660,0.33,0.201,0.286,0.0,0.62,41.58,27.63,-21492.16,9556.48,14109.52,14020.34,16160.98,4779.42
680,0.106,0.012,0.0,0.0,0.0,44.02,31.12,-22404.16,11780.48,11409.52,12777.34,15986.98,4643.42
700,0.169,0.098,0.0,0.0,0.0,45.98,35.59,-23868.16,14400.48,9277.52,12093.34,14364.98,5160.42
720,0.682,0.27,0.833,0.0,0.0,46.89,40.97,-22824.16,16076.48,6533.52,12704.34,11150.98,6587.42
740,0.412,0.0,0.0,0.09,1.0,47.01,46.93,-21292.16,16220.48,3985.52,13003.34,8938.98,6040.42
760,0.261,0.195,1.0,0.152,0.137,46.88,53.29,-19260.16,16256.48,505.52,11172.34,11861.98,2144.42
780,0.402,0.213,0.316,0.0,1.0,47.1,57.66,-20816.16,13820.48,5569.52,8177.34,7458.98,-3508.58
800,0.537,0.052,0.0,1.0,0.266,45.77,59.62,-22260.16,12880.48,10201.52,6947.34,-6430.02,-5205.58
820,0.679,0.058,0.681,0.0,0.0,42.07,59.37,-19844.16,11016.48,14161.52,5306.34,-18815.02,-4904.58
840,0.248,0.0,1.0,0.069,1.0,36.51,57.34,-16844.16,9284.48,19489.52,3013.34,-24135.02,-5466.58
860,0.08,0.018,0.0,0.0,0.588,31.04,55.01,-16740.16,9348.48,24173.52,2613.34,-23812.02,-4976.58
880,0.182,0.241,1.0,0.0,0.717,26.8,52.83,-18928.16,9044.48,24261.52,3564.34,-20472.02,-2780.58
900,0.182,0.224,1.0,0.083,0.0,24.06,50.68,-20792.16,8324.48,21613.52,3375.34,-15922.02,-1224.58
920,0.258,1.0,0.772,0.229,0.0,22.93,48.66,-22860.16,8208.48,18973.52,2649.34,-10982.02,490.42
940,0.264,0.0,0.742,0.194,0.0,22.83,47.39,-22660.16,9600.48,16589.52,2341.34,-6212.02,2539.42
960,0.294,0.018,0.0,0.25,1.0,23.36,46.47,-21540.16,10316.48,15353.52,1228.34,-1288.02,3768.42
980,0.205,0.0,1.0,0.0,0.0,24.33,46.4,-21164.16,11864.48,14169.52,1774.34,2459.98,5972.42
1000,0.383,0.0,1.0,0.0,1.0,25.03,47.09,-19820.16,13364.48,12857.52,1938.34,3491.98,6208.42
1020,0.587,0.0,0.0,0.0,1.0,25.61,47.78,-20568.16,14216.48,12457.52,347.34,2267.98,3973.42
1040,0.215,0.023,0.0,0.0,0.0,25.73,48.43,-20796.16,15132.48,12453.52,-787.66,-240.02,1976.42
1061,0.011,0.0,1.0,0.0,0.0,25.58,48.86,-20768.16,15412.48,13049.52,-1347.66,-1623.02,391.42
1080,0.0,0.0,1.0,0.034,1.0,25.61,49.12,-22160.16,16112.48,13885.52,-1591.66,-1406.02,-556.58
