timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.0,0.0,0.0,-16.92,17.75,-1020.8,3138.32,18952.96,1113.88,-419.1,1717.44
19,1.0,0.227,0.0,0.0,1.0,-27.0,6.26,-1008.8,3058.32,19420.96,596.88,-163.1,1061.44
39,1.0,0.0,1.0,0.0,1.0,-31.73,0.56,-1296.8,3018.32,19536.96,690.88,81.9,1183.44
59,1.0,0.0,0.0,0.0,0.739,-34.75,-1.9,-1724.8,4034.32,19024.96,1461.88,48.9,1789.44
79,1.0,0.0,0.775,0.0,1.0,-37.27,-3.78,-696.8,3842.32,18856.96,1366.88,389.9,1680.44
99,1.0,0.0,0.465,0.0,1.0,-38.83,-4.7,-844.8,4370.32,19440.96,1153.88,639.9,961.44
119,1.0,0.0,0.0,0.0,1.0,-40.05,-5.55,-796.8,4238.32,19532.96,862.88,374.9,417.44
139,1.0,0.0,0.0,0.0,0.0,-41.1,-6.37,-752.8,4094.32,19508.96,617.88,23.9,-46.56
159,1.0,0.0,0.0,0.181,0.0,-42.37,-6.98,279.2,4302.32,18972.96,658.88,110.9,-364.56
179,1.0,0.0,1.0,0.0,0.0,-42.92,-7.66,-536.8,3942.32,19592.96,595.88,1372.9,-859.56
199,1.0,0.0,1.0,0.0,0.0,-43.29,-8.43,-492.8,3526.32,19484.96,726.88,2206.9,-1560.56
220,1.0,0.0,1.0,0.0,1.0,-43.45,-9.18,-1052.8,3310.32,19940.96,572.88,1733.9,-1625.56
239,1.0,0.0,0.0,0.289,0.0,-43.77,-9.98,-1288.8,3122.32,19740.96,296.88,430.9,-1199.56
260,1.0,0.0,0.775,0.0,0.0,-44.31,-10.54,-300.8,3686.32,20044.96,-161.12,-343.1,-1158.56
280,1.0,0.0,1.0,0.0,1.0,-44.96,-11.51,1203.2,2910.32,20048.96,-1527.12,144.9,-1168.56
300,0.215,0.0,1.0,0.0,0.0,-45.38,-12.47,1935.2,3070.32,20244.96,-2477.12,1942.9,-1663.56
320,0.0,0.0,1.0,0.585,0.0,-45.24,-13.6,2247.2,2646.32,20876.96,-3602.12,5154.9,-1673.56
340,0.0,0.076,0.0,0.0,0.0,-44.38,-14.8,1351.2,2058.32,22004.96,-4079.12,8138.9,-628.56
360,0.0,0.0,1.0,0.0,1.0,-43.15,-15.77,451.2,2346.32,23476.96,-4281.12,9065.9,1345.44
379,0.0,0.0,1.0,0.0,0.0,-41.96,-16.7,91.2,2174.32,23140.96,-3940.12,9284.9,3243.44
