timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.735,0.96,0.0,0.063,0.0,88.67,-110.55,1422.48,1322.8,15294.64,-353.78,4252.18,736.56
19,0.83,0.579,0.0,0.162,0.0,46.03,-86.37,1630.48,-349.2,15286.64,-989.78,4011.18,-255.44
39,0.656,0.0,1.0,0.103,0.0,23.32,-72.88,1406.48,222.8,15354.64,190.22,2924.18,-1325.44
59,0.674,0.0,0.0,0.323,1.0,9.01,-63.77,534.48,1002.8,15386.64,473.22,-354.82,-2002.44
79,0.623,0.0,0.0,0.0,0.483,-1.84,-57.69,1130.48,1086.8,14846.64,561.22,-3988.82,-2788.44
99,0.704,0.331,0.0,0.0,0.452,-10.32,-52.24,1402.48,2282.8,14882.64,1385.22,-4884.82,-2141.44
119,0.646,0.158,0.0,0.451,1.0,-16.9,-49.71,1246.48,154.8,14798.64,-707.78,-7013.82,-652.44
139,0.709,0.0,1.0,0.0,0.0,-22.74,-48.53,2086.48,-997.2,13970.64,-163.78,-8741.82,-778.44
159,0.718,0.645,0.0,0.019,1.0,-28.63,-47.49,2598.48,-201.2,13486.64,-971.78,-13076.82,-3912.44
179,0.955,0.199,0.0,0.181,1.0,-34.27,-46.81,1238.48,210.8,13006.64,-2378.78,-17758.82,-5888.44
199,0.498,0.083,1.0,0.117,1.0,-39.58,-46.76,2342.48,154.8,10698.64,1103.22,-14995.82,-5530.44
219,0.486,0.0,0.0,0.0,1.0,-43.91,-46.08,2902.48,34.8,11102.64,4694.22,-12063.82,-2492.44
239,0.66,0.117,0.0,0.397,1.0,-46.64,-45.9,3530.48,-2337.2,11510.64,5955.22,-6555.82,-767.44
259,0.574,0.0,1.0,0.274,0.452,-48.45,-46.64,3746.48,-4405.2,10606.64,4876.22,-3305.82,-764.44
279,0.604,0.0,0.0,0.755,1.0,-49.59,-46.86,2590.48,-4569.2,11658.64,5597.22,-1673.82,-402.44
299,0.424,0.026,1.0,1.0,0.0,-50.35,-46.34,1454.48,-4925.2,12682.64,8978.22,-1826.82,2625.56
