timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.823,0.206,0.281,0.0,0.836,135.82,62.46,1640.48,-5311.44,10535.68,1550.86,5169.0,-1317.7
19,1.0,0.609,0.0,0.163,0.092,96.61,35.95,1864.48,-4203.44,10711.68,2995.86,5821.0,-1745.7
39,0.958,0.0,1.0,0.093,1.0,70.63,18.52,1712.48,-4427.44,11011.68,3064.86,5021.0,-2456.7
59,0.823,0.0,0.0,0.0,0.025,51.7,6.41,1592.48,-3743.44,11079.68,3450.86,4125.0,-2461.7
80,0.867,0.0,0.0,0.535,0.0,37.07,-3.09,2552.48,-4331.44,10667.68,3966.86,2632.0,-1019.7
99,0.844,0.0,0.0,0.0,1.0,25.93,-11.17,1736.48,-6131.44,10175.68,4171.86,646.0,1704.3
119,0.981,0.0,1.0,0.023,0.0,16.72,-18.04,468.48,-5855.44,9331.68,4302.86,-1807.0,3980.3
139,0.887,0.0,0.0,0.357,0.0,8.66,-24.85,1720.48,-7187.44,7903.68,1848.86,-4113.0,4046.3
159,0.997,0.0,0.876,0.357,0.0,1.73,-31.17,1080.48,-8399.44,7371.68,-236.14,-6997.0,2309.3
180,0.226,0.054,0.0,0.115,0.0,-4.53,-37.12,348.48,-10767.44,7143.68,-3018.14,-12437.0,-154.7
200,0.49,0.915,0.0,0.185,0.16,-10.74,-43.29,1800.48,-10155.44,3699.68,-2229.14,-14678.0,904.3
220,0.286,1.0,0.808,0.131,0.0,-16.03,-48.28,1328.48,-11747.44,4895.68,-1603.14,-14422.0,4371.3
240,0.0,0.794,1.0,0.298,0.0,-20.65,-52.76,1552.48,-15283.44,5111.68,-2459.14,-15511.0,9430.3
260,0.025,0.0,0.259,0.228,0.0,-24.89,-57.01,2376.48,-16799.44,3755.68,-2251.14,-15792.0,13591.3
280,0.193,0.0,0.854,0.659,0.549,-28.81,-60.74,3520.48,-16875.44,4095.68,-1664.14,-14711.0,15871.3
300,0.4,0.593,1.0,0.708,0.058,-32.33,-63.99,3488.48,-17947.44,5227.68,-2026.14,-14461.0,17980.3
320,0.077,0.19,1.0,0.26,0.0,-35.59,-66.85,3248.48,-17579.44,6651.68,-2649.14,-14290.0,20539.3
340,0.204,0.0,1.0,0.411,0.43,-38.75,-69.52,3420.48,-17803.44,7715.68,-4044.14,-15074.0,23279.3
360,0.28,0.021,0.213,0.012,0.549,-41.8,-72.3,4204.48,-18411.44,7947.68,-6202.14,-15386.0,25303.3
380,0.09,0.351,0.0,0.0,0.0,-44.67,-75.2,4728.48,-17135.44,8635.68,-9176.14,-14488.0,26368.3
400,0.218,0.19,0.0,1.0,0.227,-47.09,-78.61,4564.48,-18091.44,8547.68,-13808.14,-13035.0,27626.3
420,0.405,0.0,0.991,0.055,0.0,-49.08,-82.44,4860.48,-18279.44,8799.68,-18447.14,-11029.0,28738.3
440,0.152,0.263,1.0,0.346,1.0,-50.67,-86.61,3752.48,-18315.44,8711.68,-22210.14,-9750.0,29276.3
460,0.15,0.214,0.0,0.104,1.0,-52.04,-91.14,3796.48,-19071.44,7599.68,-25342.14,-9117.0,28425.3
480,0.226,0.037,0.259,0.028,0.0,-53.39,-95.98,4032.48,-18271.44,6159.68,-27859.14,-9106.0,26337.3
500,0.318,0.0,1.0,0.0,1.0,-54.76,-100.97,2960.48,-17311.44,5591.68,-30304.14,-10059.0,24816.3
520,0.355,0.995,1.0,0.179,0.0,-56.45,-105.97,2288.48,-15655.44,5651.68,-32386.14,-12564.0,23897.3
540,0.224,0.0,0.0,0.465,0.0,-58.6,-110.86,280.48,-14903.44,4607.68,-32386.14,-17599.0,23734.3
560,0.0,0.601,0.0,1.0,0.008,-61.13,-115.68,-383.52,-14527.44,3323.68,-32386.14,-21601.0,23043.3
580,0.415,0.544,0.0,0.395,0.16,-64.03,-120.37,-83.52,-12683.44,2747.68,-32386.14,-24177.0,21954.3
600,0.231,0.094,0.053,0.244,0.0,-67.07,-124.62,-1863.52,-10863.44,2139.68,-30021.14,-27003.0,22224.3
