timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.078,0.204,0.0,0.279,2.38,34.27,1102.48,3979.12,15401.6,2515.26,-103.1,1384.54
20,0.0,0.128,0.304,0.103,0.0,-11.66,22.55,802.48,3239.12,16337.6,1183.26,-366.1,660.54
40,0.0,0.087,0.304,0.0,0.192,-21.06,12.74,1286.48,1307.12,16025.6,1503.26,-3778.1,333.54
60,0.0,0.12,0.204,0.188,0.715,-29.88,5.11,3446.48,2247.12,13113.6,2013.26,-4910.1,1437.54
80,0.0,0.053,0.237,0.363,0.017,-36.64,-0.71,5806.48,2603.12,12141.6,3637.26,63.9,1375.54
100,0.0,0.045,0.17,0.11,0.192,-40.47,-4.27,4610.48,2763.12,13769.6,1629.26,6293.9,679.54
120,0.0,0.037,0.237,0.0,0.148,-42.23,-6.9,3678.48,2303.12,15489.6,1377.26,10433.9,-1060.46
140,0.0,0.045,0.07,0.0,0.235,-42.76,-9.45,2838.48,731.12,17337.6,1513.26,10755.9,-1920.46
160,0.0,0.045,0.07,0.0,0.192,-42.61,-11.23,2846.48,315.12,20237.6,1349.26,9978.9,-1781.46
180,0.0,0.02,0.137,0.0,0.279,-42.25,-12.1,882.48,1323.12,21961.6,2014.26,7072.9,8.54
200,0.0,0.012,0.204,0.0,0.061,-42.67,-12.79,1582.48,1779.12,21149.6,2096.26,3651.9,3406.54
220,0.0,0.012,0.337,0.0,0.192,-43.15,-13.66,3422.48,-120.88,23797.6,2456.26,1502.9,6359.54
240,0.0,0.02,0.17,0.265,0.366,-43.44,-14.21,4814.48,723.12,23873.6,2478.26,4052.9,5796.54
260,0.0,0.0,0.371,0.077,0.279,-43.42,-15.23,6774.48,551.12,22745.6,-221.74,8531.9,6197.54
281,0.0,0.0,0.17,0.0,0.453,-42.5,-16.4,6342.48,95.12,22949.6,-1163.74,14094.9,5427.54
300,0.0,0.0,0.337,0.0,0.017,-40.73,-17.61,7902.48,-692.88,23433.6,-1119.74,20966.9,5359.54
320,0.0,0.012,0.104,0.0,0.105,-38.14,-18.64,4426.48,-48.88,23653.6,-1595.74,25044.9,5322.54
340,0.0,0.0,0.404,0.11,0.235,-34.71,-19.26,1530.48,87.12,22913.6,983.26,30235.9,5011.54
360,0.0,0.0,0.17,0.149,0.279,-30.81,-19.02,-1157.52,-316.88,24097.6,6721.26,31584.9,4215.54
380,0.144,0.0,0.504,0.453,0.192,-27.03,-17.36,-2069.52,975.12,24345.6,14794.26,31584.9,4987.54
401,0.144,0.0,0.17,0.479,0.0,-23.39,-14.69,-3341.52,2659.12,23681.6,20423.26,31584.9,5989.54
421,0.144,0.0,0.437,0.589,0.366,-19.52,-11.64,-6309.52,3551.12,22989.6,22981.26,31584.9,5908.54
440,0.21,0.0,0.17,0.142,0.235,-15.68,-8.28,-7341.52,3471.12,23201.6,26508.26,31584.9,3907.54
460,0.341,0.0,0.204,0.0,0.0,-11.85,-4.44,-8633.52,4599.12,22573.6,29525.26,31584.9,1811.54
480,0.472,0.0,0.337,0.0,0.0,-7.99,-0.24,-9953.52,6839.12,21885.6,30046.26,31584.9,199.54
500,0.407,0.0,0.104,0.0,0.061,-3.76,4.16,-12609.52,8423.12,21961.6,30637.26,31584.9,-556.46
520,0.472,0.0,0.237,0.0,0.0,0.56,8.4,-13993.52,8695.12,21321.6,30538.26,31584.9,-1450.46
540,0.538,0.0,0.17,0.0,0.366,4.97,12.27,-15089.52,9011.12,19065.6,28157.26,31584.9,-2443.46
561,0.341,0.0,0.17,0.103,0.366,9.38,15.61,-15709.52,8927.12,17937.6,25421.26,31584.9,-4869.46
581,0.341,0.0,0.237,0.499,0.0,13.41,18.81,-15277.52,9511.12,16301.6,23173.26,30913.9,-6406.46
601,0.341,0.0,0.17,0.797,0.192,17.52,22.27,-16841.52,11827.12,15781.6,21143.26,30218.9,-6230.46
