timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.0,1.0,0.388,15.88,78.79,1101.68,-753.84,14439.52,100.58,854.42,866.34
20,0.0,0.0,0.0,1.0,1.0,-5.95,47.49,1473.68,-809.84,14463.52,290.58,267.42,870.34
40,0.0,0.0,0.0,1.0,0.0,-18.07,30.46,1261.68,-645.84,14307.52,175.58,-81.58,1278.34
60,0.0,0.0,0.0,1.0,0.0,-25.58,19.87,1309.68,-677.84,14927.52,339.58,-200.58,1316.34
80,0.0,0.0,0.0,1.0,0.196,-31.22,12.12,1425.68,-789.84,14311.52,237.58,-651.58,1068.34
100,0.0,0.0,0.0,1.0,0.0,-35.7,6.48,1597.68,-505.84,14115.52,126.58,-984.58,901.34
120,0.0,0.0,0.0,1.0,0.196,-39.21,1.85,1485.68,-797.84,14151.52,-25.42,-1345.58,871.34
140,0.0,0.0,0.0,1.0,0.0,-42.2,-2.36,1601.68,-1205.84,13631.52,-191.42,-1230.58,841.34
160,0.0,0.0,0.0,1.0,0.292,-44.63,-5.67,1845.68,-1013.84,13875.52,-252.42,-441.58,558.34
180,0.0,0.0,0.118,1.0,0.0,-46.33,-8.35,1465.68,-1145.84,14659.52,-110.42,417.42,395.34
200,0.0,0.0,0.0,1.0,0.292,-47.58,-10.63,1393.68,-1417.84,15151.52,340.58,1055.42,348.34
220,0.0,0.0,0.0,1.0,0.0,-48.52,-12.49,1269.68,-1437.84,15451.52,1044.58,1707.42,345.34
240,0.0,0.0,0.0,1.0,0.005,-49.08,-14.03,1065.68,-1777.84,16295.52,1737.58,2158.42,452.34
260,0.0,0.0,0.0,1.0,0.0,-49.57,-15.32,1293.68,-1841.84,16287.52,2607.58,2601.42,373.34
280,0.0,0.0,0.0,1.0,0.388,-49.86,-16.31,1161.68,-1905.84,16815.52,3453.58,3034.42,68.34
300,0.0,0.0,0.0,1.0,0.292,-49.82,-16.92,333.68,-1881.84,17439.52,4832.58,3615.42,217.34
320,0.0,0.0,0.0,1.0,0.579,-49.65,-17.14,381.68,-1789.84,17743.52,6804.58,4367.42,657.34
340,0.0,0.0,0.0,1.0,0.005,-49.39,-16.83,401.68,-1349.84,18279.52,9180.58,4816.42,1639.34
360,0.0,0.054,1.0,1.0,0.579,-48.88,-16.23,445.68,-1765.84,18735.52,11779.58,6188.42,2471.34
