timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.494,1.0,0.29,0.182,161.79,178.3,4528.64,-292.56,14149.12,5496.92,12909.22,5187.98
19,1.0,0.353,0.0,0.259,1.0,115.77,132.36,3956.64,-164.56,15637.12,12368.92,21425.22,7194.98
39,1.0,0.226,0.0,0.396,0.0,87.31,106.56,1976.64,2735.44,17189.12,16789.92,25846.22,4368.98
59,1.0,0.583,1.0,0.108,0.0,67.13,90.89,180.64,5851.44,15873.12,13759.92,24915.22,-511.02
79,1.0,0.417,0.0,0.421,0.337,52.82,79.52,-2331.36,7471.44,16765.12,3670.92,18819.22,-4546.02
99,1.0,0.513,0.0,0.302,0.053,41.35,66.94,-4675.36,4607.44,16737.12,-8422.08,7659.22,-7999.02
119,0.953,0.494,0.0,0.021,0.596,29.51,53.33,-839.36,587.44,15361.12,-12567.08,-2693.78,-10405.02
139,1.0,0.175,1.0,0.421,0.0,19.2,42.99,-399.36,743.44,16925.12,-9223.08,-7536.78,-11151.02
159,1.0,0.322,0.656,0.396,0.156,9.96,35.24,-1699.36,2219.44,16625.12,-5946.08,-11125.78,-11537.02
179,1.0,0.296,0.0,0.371,0.079,1.1,28.95,-1467.36,3003.44,15661.12,-4423.08,-13971.78,-12452.02
199,0.833,0.341,0.874,0.0,0.0,-7.65,22.04,480.64,1583.44,13549.12,-4913.08,-15498.78,-13485.02
219,1.0,0.379,1.0,0.0,1.0,-15.2,14.88,1092.64,-436.56,13445.12,-6388.08,-14932.78,-12509.02
239,1.0,0.385,1.0,0.327,0.0,-21.01,8.5,436.64,-1928.56,15357.12,-7427.08,-11997.78,-10682.02
259,1.0,0.914,0.0,0.277,0.854,-26.43,1.82,1644.64,-2312.56,14033.12,-10594.08,-10672.78,-9632.02
279,1.0,0.226,0.0,0.146,0.208,-31.23,-5.79,1520.64,-4460.56,12529.12,-15284.08,-10814.78,-6196.02
299,1.0,0.366,1.0,0.058,1.0,-34.62,-13.3,-711.36,-10612.56,15009.12,-18417.08,-11702.78,27.98
319,1.0,0.385,0.0,0.296,0.518,-37.27,-19.91,292.64,-13384.56,16409.12,-16219.08,-8874.78,7105.98
339,1.0,0.328,0.0,0.177,0.105,-39.26,-26.06,2068.64,-14776.56,15573.12,-14885.08,-4460.78,12973.98
359,1.0,0.481,0.0,0.265,0.234,-40.38,-31.88,2680.64,-16692.56,17041.12,-16197.08,265.22,17548.98
379,1.0,0.608,0.0,0.0,0.0,-41.03,-37.16,2924.64,-18064.56,19725.12,-16818.08,2257.22,22472.98
399,1.0,0.64,0.0,0.083,0.0,-41.6,-42.18,5228.64,-18640.56,18413.12,-16093.08,4044.22,28004.98
419,0.923,0.538,0.0,0.102,0.0,-41.94,-47.13,5944.64,-20580.56,17497.12,-16390.08,5337.22,32192.98
439,1.0,0.424,0.109,0.327,0.492,-42.3,-51.75,7484.64,-21560.56,18149.12,-16369.08,5576.22,32898.98
459,0.953,0.532,1.0,0.265,1.0,-42.96,-56.31,8548.64,-21880.56,16189.12,-16272.08,3988.22,32898.98
479,0.942,0.494,1.0,0.446,1.0,-43.59,-60.47,10252.64,-23704.56,16365.12,-15012.08,4098.22,32898.98
499,0.905,0.149,0.0,0.133,0.0,-44.65,-63.89,10664.64,-22560.56,16793.12,-11985.08,1409.22,32898.98
519,1.0,0.538,1.0,0.127,0.027,-46.05,-66.99,10320.64,-20744.56,15557.12,-10608.08,-755.78,32898.98
539,0.909,0.462,0.328,0.34,1.0,-47.78,-70.22,9396.64,-19628.56,14157.12,-11902.08,-3565.78,32898.98
559,1.0,0.404,0.0,0.071,0.0,-49.62,-73.59,8428.64,-19284.56,12805.12,-13043.08,-5202.78,32898.98
579,0.829,0.513,0.0,0.196,0.88,-51.46,-76.93,6996.64,-18148.56,11225.12,-12970.08,-6111.78,32898.98
599,1.0,0.213,0.765,0.259,0.105,-53.13,-80.33,5352.64,-16092.56,10665.12,-14404.08,-5695.78,32898.98
619,1.0,0.079,1.0,0.365,0.0,-54.66,-83.72,2420.64,-15312.56,10489.12,-15619.08,-6964.78,32898.98
639,1.0,0.583,0.984,0.083,0.0,-55.99,-86.83,948.64,-15256.56,9309.12,-13708.08,-7219.78,32898.98
659,1.0,0.506,1.0,0.146,0.027,-57.24,-89.09,-327.36,-12236.56,9137.12,-9184.08,-6757.78,32898.98
679,1.0,0.608,0.0,0.14,0.079,-58.3,-90.69,-1847.36,-10120.56,9033.12,-5637.08,-6300.78,32898.98
699,0.892,0.162,0.0,0.546,0.0,-59.09,-91.56,-4123.36,-7052.56,9637.12,-2597.08,-5439.78,32898.98
719,0.916,0.621,1.0,0.384,0.0,-59.54,-91.93,-5827.36,-5352.56,9793.12,-295.08,-4550.78,32898.98
739,0.892,0.385,0.0,0.246,0.57,-60.6,-90.72,-6415.36,1207.44,11293.12,1226.92,-4303.78,32898.98
759,0.883,0.232,1.0,0.083,0.0,-60.51,-90.2,-7767.36,-1820.56,8913.12,6060.92,-1742.78,32898.98
779,0.886,0.43,0.0,0.208,0.0,-61.38,-88.96,-7851.36,3111.44,8617.12,7407.92,-360.78,32898.98
