timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.619,0.472,1.0,0.745,1.0,75.97,-109.36,3482.48,2018.8,12654.64,-2674.78,5112.18,1163.56
19,0.739,0.0,0.0,0.0,0.543,38.93,-89.89,2390.48,146.8,12426.64,-3223.78,7534.18,845.56
39,0.95,0.0,1.0,0.696,0.0,17.35,-76.49,3110.48,1706.8,12966.64,-2756.78,7056.18,-2026.44
59,0.997,0.0,1.0,0.77,1.0,3.59,-66.6,2814.48,2330.8,14354.64,-3842.78,3351.18,-4537.44
79,0.88,0.464,0.0,0.367,0.0,-7.66,-57.17,1494.48,5398.8,12614.64,-6757.78,-2462.82,-5459.44
100,0.813,0.0,0.0,0.652,1.0,-16.27,-55.88,2962.48,-249.2,12102.64,-7960.78,-6487.82,-6385.44
119,1.0,0.0,1.0,0.323,0.392,-23.27,-54.04,2674.48,362.8,12730.64,-6314.78,-8128.82,-7508.44
139,1.0,0.0,0.0,0.475,0.0,-28.6,-51.8,-689.52,1218.8,13510.64,-6312.78,-11668.82,-11281.44
160,1.0,0.24,1.0,0.0,1.0,-34.23,-51.28,654.48,198.8,11746.64,-6466.78,-14674.82,-9921.44
180,1.0,0.0,0.0,0.0,0.513,-39.88,-53.41,3178.48,-965.2,7654.64,-3435.78,-13515.82,-10176.44
200,1.0,0.0,0.0,0.274,0.0,-44.67,-54.25,5830.48,-2225.2,9182.64,-923.78,-12615.82,-7531.44
219,1.0,0.0,0.0,0.299,0.0,-47.56,-54.57,1994.48,-3789.2,9602.64,2735.22,-9407.82,-2578.44
239,0.691,0.0,0.0,0.897,0.0,-50.61,-53.76,5110.48,-3637.2,9902.64,9250.22,-8839.82,1100.56
259,0.755,0.183,1.0,0.024,0.604,-52.0,-53.31,3718.48,-5165.2,10186.64,7827.22,-2335.82,-95.44
