timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.71,0.396,0.477,1.0,3.86,9.58,-1433.2,140.24,19002.48,697.62,-849.3,-985.94
20,0.0,0.71,0.396,0.477,1.0,-12.11,0.47,-693.2,-291.76,18154.48,1233.62,-3238.3,-233.94
39,0.0,0.717,0.426,0.47,1.0,-22.41,-4.99,-1325.2,-71.76,18030.48,1874.62,-5713.3,320.06
58,0.0,0.682,0.396,0.47,1.0,-30.67,-8.08,-469.2,708.24,17462.48,2544.62,-8537.3,200.06
77,0.0,0.696,0.396,0.466,1.0,-37.16,-9.22,138.8,1656.24,17354.48,3171.62,-8158.3,261.06
97,0.0,0.689,0.365,0.466,1.0,-42.49,-9.28,902.8,2448.24,16558.48,3802.62,-5255.3,532.06
117,0.0,0.647,0.396,0.463,1.0,-45.93,-9.78,2254.8,1712.24,17934.48,3517.62,-1192.3,1480.06
137,0.0,0.689,0.426,0.463,1.0,-47.88,-11.69,2750.8,-679.76,18450.48,4280.62,2859.7,2160.06
157,0.0,0.675,0.0,0.466,1.0,-47.39,-13.4,-1037.2,-2463.76,20298.48,5714.62,9161.7,3126.06
177,0.0,0.696,0.396,0.463,1.0,-47.27,-13.6,-2637.2,-1647.76,21682.48,10180.62,3086.7,3695.06
195,0.0,0.668,0.67,0.47,1.0,-47.6,-12.64,-1485.2,-23.76,22566.48,12562.62,1089.7,6112.06
215,0.0,0.703,0.365,0.47,1.0,-48.22,-11.48,-1289.2,520.24,23082.48,12112.62,-1477.3,7553.06
234,0.0,0.71,0.365,0.477,0.859,-48.88,-10.22,-445.2,1488.24,23610.48,11088.62,-1775.3,6842.06
253,0.0,0.724,0.365,0.47,1.0,-49.44,-8.83,18.8,2580.24,23598.48,10106.62,-736.3,5454.06
273,0.0,0.724,0.761,0.459,1.0,-49.78,-7.3,774.8,3160.24,23858.48,10135.62,1040.7,4565.06
