timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.957,0.309,0.0,0.0,1.0,59.13,115.63,1041.92,1793.44,15700.8,-3497.14,96.02,-749.98
19,1.0,0.722,1.0,0.182,0.139,28.79,80.02,1561.92,1109.44,15112.8,-3597.14,1035.02,-1103.98
39,1.0,0.111,0.0,1.0,1.0,10.37,59.32,2221.92,1713.44,14840.8,-2898.14,3371.02,-1270.98
59,1.0,0.003,1.0,1.0,0.085,-0.6,45.42,701.92,1377.44,16116.8,-2647.14,4721.02,-1224.98
79,1.0,0.0,0.0,0.517,1.0,-8.6,34.99,753.92,789.44,16136.8,-1597.14,3106.02,-799.98
99,1.0,0.207,1.0,1.0,0.0,-15.52,27.93,1001.92,1969.44,15272.8,-96.14,573.02,339.02
119,1.0,0.111,0.356,0.665,0.521,-21.63,23.44,1337.92,3365.44,14864.8,407.86,-1800.98,1381.02
139,1.0,0.691,0.0,0.0,0.003,-26.89,18.58,1713.92,1981.44,15068.8,-1102.14,-4042.98,1882.02
159,1.0,0.512,0.0,0.826,1.0,-31.45,14.31,2157.92,2021.44,15016.8,-2629.14,-4091.98,1244.02
179,1.0,0.271,0.641,1.0,1.0,-35.39,9.6,2657.92,801.44,14360.8,-4024.14,-2989.98,899.02
199,1.0,0.0,1.0,0.0,0.0,-38.67,4.87,2945.92,125.44,13980.8,-5065.14,-1397.98,-346.98
219,0.685,0.035,1.0,0.544,0.0,-40.89,1.41,1277.92,1325.44,14684.8,-5453.14,1422.02,-1914.98
239,0.512,0.43,0.0,0.289,0.057,-43.21,-1.7,1673.92,1401.44,14052.8,-4871.14,515.02,-1468.98
259,0.259,0.334,1.0,0.423,0.03,-45.29,-4.35,313.92,1185.44,15220.8,-4325.14,-2677.98,-983.98
279,0.274,0.43,0.0,0.007,0.085,-47.61,-7.37,1253.92,177.44,14748.8,-4993.14,-4557.98,-583.98
299,0.314,0.0,1.0,1.0,0.0,-49.74,-10.13,1317.92,477.44,14996.8,-6034.14,-4555.98,-353.98
319,0.32,0.43,1.0,0.0,1.0,-51.63,-13.09,2117.92,93.44,15288.8,-8212.14,-3831.98,675.02
339,0.265,0.296,1.0,0.303,0.794,-53.23,-16.59,1997.92,-1186.56,15104.8,-10165.14,-3378.98,943.02
360,0.274,0.143,0.0,0.92,0.0,-54.51,-20.26,2049.92,-1930.56,15456.8,-12011.14,-2606.98,1449.02
