timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.302,1.0,1.0,0.985,83.57,164.81,537.92,-2422.56,13836.8,3967.86,2558.02,-1608.98
19,1.0,0.283,0.242,0.316,0.33,51.6,117.8,1157.92,-2078.56,13280.8,4567.86,1386.02,-2001.98
39,1.0,0.417,0.242,1.0,0.0,31.35,87.17,1437.92,-3058.56,13828.8,4098.86,427.02,-1783.98
59,1.0,0.366,0.0,0.799,0.0,16.26,66.55,1077.92,-1250.56,12920.8,4734.86,-210.98,-448.98
79,1.0,0.449,1.0,0.303,0.603,5.18,51.58,1089.92,-1222.56,13604.8,4242.86,-409.98,184.02
99,1.0,0.194,0.014,0.759,0.0,-3.95,39.23,1745.92,-1494.56,12824.8,3249.86,-1501.98,393.02
119,1.0,0.341,1.0,0.115,0.0,-11.58,28.23,2389.92,-2390.56,11996.8,2353.86,-2444.98,2741.02
139,1.0,0.124,1.0,0.746,0.794,-17.68,19.23,2937.92,-2746.56,12540.8,2194.86,-1177.98,3989.02
159,1.0,0.309,0.0,0.799,0.194,-22.24,11.49,2145.92,-3422.56,13164.8,1091.86,579.02,3983.02
179,1.0,0.226,1.0,0.705,0.248,-25.73,4.91,1689.92,-3498.56,13968.8,-178.14,2174.02,3346.02
199,1.0,0.315,0.0,0.464,0.085,-28.13,-0.97,829.92,-4618.56,15020.8,-859.14,3411.02,4160.02
219,0.679,0.36,0.299,0.585,0.0,-30.51,-5.73,1297.92,-3674.56,15808.8,-987.14,2282.02,5935.02
239,0.54,0.226,0.0,0.383,1.0,-32.94,-10.39,1365.92,-4114.56,16276.8,-3557.14,-521.98,7762.02
259,0.41,0.226,1.0,0.0,1.0,-35.26,-15.19,1665.92,-4838.56,17280.8,-7756.14,-2436.98,8712.02
279,0.481,0.296,0.869,0.517,0.0,-37.37,-20.05,2425.92,-5570.56,18536.8,-11432.14,-2885.98,10352.02
299,0.317,0.194,0.0,0.558,1.0,-38.95,-25.24,1925.92,-7458.56,18596.8,-13944.14,-1883.98,13366.02
319,0.728,0.697,0.299,0.383,0.057,-39.93,-30.91,2145.92,-9078.56,17704.8,-17191.14,1341.02,15089.02
339,0.2,0.818,0.0,0.544,0.0,-40.16,-36.67,2821.92,-11662.56,18988.8,-19608.14,4793.02,17209.02
359,0.237,0.436,1.0,0.142,0.0,-39.85,-42.57,3461.92,-12954.56,17688.8,-20954.14,8822.02,20354.02
379,0.197,0.296,1.0,0.88,0.0,-39.02,-48.7,2981.92,-14038.56,17472.8,-24284.14,11808.02,23398.02
399,0.237,0.436,0.0,0.37,0.0,-37.87,-55.22,1797.92,-16906.56,18140.8,-28734.14,12067.02,25765.02
419,0.262,0.461,1.0,0.088,0.767,-36.95,-61.68,1261.92,-19670.56,18708.8,-30248.14,9487.02,28197.02
439,0.401,0.086,0.0,0.947,1.0,-36.5,-67.89,2409.92,-20950.56,16076.8,-28624.14,7361.02,32605.02
459,0.039,0.201,0.0,1.0,0.0,-36.11,-74.0,3605.92,-21150.56,12644.8,-27520.14,8291.02,32953.02
479,0.274,0.232,0.242,0.222,0.0,-35.43,-80.1,2345.92,-21354.56,11984.8,-29292.14,9534.02,32953.02
