timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.23,0.0,0.0,0.0,48.89,15.39,-1448.16,144.48,18201.52,-187.66,5334.98,1480.42
19,1.0,0.0,0.225,0.319,0.362,25.94,4.61,-740.16,-519.52,18105.52,1214.34,8703.98,259.42
39,1.0,0.0,0.0,0.027,0.0,13.67,-1.96,-2216.16,-1055.52,19101.52,2218.34,12103.98,-1587.58
59,1.0,0.0,0.772,0.89,0.459,5.57,-5.08,-3284.16,680.48,19081.52,3270.34,10835.98,-1621.58
79,1.0,0.0,1.0,0.215,0.0,-1.1,-7.41,-2628.16,604.48,18681.52,3895.34,7017.98,-487.58
99,1.0,0.0,0.134,0.0,1.0,-6.56,-9.68,-2632.16,-119.52,18389.52,3806.34,3790.98,-666.58
119,1.0,0.0,1.0,0.027,0.0,-12.44,-11.79,-256.16,112.48,16849.52,3533.34,963.98,-1208.58
139,1.0,0.367,0.0,0.0,1.0,-17.21,-13.69,211.84,40.48,16849.52,2505.34,2133.98,-2050.58
159,1.0,0.087,0.134,0.194,0.459,-20.59,-15.81,-232.16,-1395.52,17621.52,1766.34,3484.98,-1822.58
179,1.0,0.0,0.681,0.326,0.0,-23.19,-17.45,-1324.16,-1371.52,17649.52,3002.34,3765.98,-975.58
199,1.0,0.109,0.0,0.0,1.0,-25.47,-18.46,-1228.16,-1107.52,18393.52,4056.34,3002.98,368.42
219,1.0,0.052,1.0,0.041,1.0,-28.2,-19.03,-1008.16,752.48,17317.52,2764.34,878.98,633.42
239,1.0,0.121,1.0,0.0,0.684,-30.96,-20.31,-800.16,476.48,16425.52,-772.66,-97.02,-408.58
260,0.666,0.069,0.0,0.382,0.105,-33.58,-22.22,-196.16,-495.52,16597.52,-3759.66,-1101.02,-1153.58
279,0.557,0.579,0.0,0.0,1.0,-36.17,-24.38,163.84,-967.52,16385.52,-5190.66,-2256.02,-1099.58
299,0.478,0.0,0.0,0.0,0.0,-38.57,-26.2,-464.16,-719.52,16861.52,-5260.66,-3406.02,-325.58
319,0.432,0.018,1.0,0.0,0.0,-40.92,-27.86,-428.16,-691.52,16817.52,-4988.66,-4183.02,229.42
339,0.919,0.253,0.0,0.521,0.974,-43.24,-29.31,-236.16,-51.52,15773.52,-4424.66,-3436.02,328.42
359,0.511,0.0,0.742,0.118,0.749,-45.14,-31.06,255.84,-1179.52,15577.52,-4418.66,-1694.02,262.42
379,0.208,0.19,0.62,0.187,1.0,-46.4,-32.55,-324.16,-1595.52,16093.52,-3344.66,605.98,-462.58
399,0.366,0.0,0.0,0.18,0.0,-47.3,-33.7,-960.16,-1943.52,16757.52,-1930.66,1080.98,-404.58
419,0.218,0.109,0.924,0.0,0.33,-48.02,-34.29,-1312.16,-2363.52,18113.52,621.34,289.98,493.42
440,0.32,0.087,0.0,0.152,0.0,-48.77,-34.21,-1732.16,-2235.52,20421.52,2725.34,-2193.02,2172.42
459,0.731,0.075,0.0,0.0,0.0,-49.81,-34.03,-876.16,-2771.52,21213.52,3558.34,-4510.02,3998.42
479,0.274,0.075,1.0,0.0,0.0,-50.76,-34.11,1135.84,-3883.52,21429.52,3087.34,-3032.02,4308.42
499,0.304,0.0,1.0,0.0,1.0,-51.02,-34.29,1331.84,-4107.52,22713.52,1698.34,694.98,3848.42
519,0.3,0.0,1.0,0.0,0.0,-50.56,-34.6,671.84,-4851.52,24493.52,359.34,3898.98,4620.42
539,0.281,0.241,0.0,0.0,0.04,-49.54,-34.75,775.84,-6223.52,25953.52,1801.34,7021.98,7039.42
559,0.827,0.0,1.0,0.723,0.0,-48.05,-34.21,39.84,-6263.52,27065.52,6015.34,9664.98,10250.42
580,0.31,0.0,1.0,1.0,0.0,-46.41,-33.08,1687.84,-6687.52,25749.52,11285.34,12760.98,12938.42
600,0.475,0.0,1.0,0.138,1.0,-43.86,-30.85,495.84,-4287.52,26209.52,17056.34,19105.98,13318.42
620,0.291,0.172,0.0,0.0,0.395,-40.63,-27.8,-1316.16,-2439.52,27053.52,21354.34,23431.98,13614.42
640,0.314,0.0,0.0,0.0,0.0,-37.24,-24.55,-1972.16,-1919.52,26389.52,23586.34,25472.98,12935.42
660,0.215,0.0,0.255,0.0,1.0,-33.65,-20.73,-3676.16,732.48,26073.52,26099.34,27038.98,11503.42
680,0.465,0.069,0.0,0.041,1.0,-30.23,-16.62,-3256.16,2712.48,24369.52,27462.34,28607.98,10609.42
700,0.317,0.023,0.65,0.222,0.0,-26.54,-13.12,-3952.16,1972.48,23473.52,25929.34,31514.98,8377.42
719,0.34,0.098,0.0,0.0,0.0,-22.71,-9.52,-6144.16,2540.48,23673.52,27052.34,31514.98,7566.42
739,0.103,0.0,1.0,0.027,0.0,-18.92,-5.53,-7444.16,3424.48,22825.52,30074.34,31514.98,7906.42
759,0.205,0.201,0.0,0.062,0.0,-15.52,-1.4,-7476.16,3608.48,20437.52,32679.34,31514.98,7590.42
779,0.268,0.0,1.0,0.0,0.813,-12.12,3.14,-8820.16,5764.48,19277.52,33382.34,31514.98,5867.42
799,0.393,0.046,0.0,0.013,0.0,-8.3,7.9,-11220.16,7680.48,19581.52,33332.34,31514.98,3645.42
819,0.389,0.837,0.0,0.0,1.0,-4.35,12.07,-12664.16,8132.48,17629.52,29276.34,31514.98,1337.42
839,0.245,0.0,0.286,0.0,1.0,-0.24,15.81,-13784.16,8624.48,15509.52,25092.34,31514.98,-913.58
859,0.363,0.052,0.103,0.138,1.0,4.9,18.89,-16964.16,8352.48,13977.52,20826.34,31514.98,-1850.58
879,0.784,0.041,1.0,0.0,0.0,10.55,21.46,-18320.16,7588.48,12653.52,18609.34,31514.98,-249.58
899,0.166,0.0,0.0,0.062,0.008,16.14,25.2,-18944.16,9184.48,11273.52,19775.34,31514.98,2331.42
919,0.373,0.012,0.377,0.0,0.0,21.63,30.14,-20444.16,11084.48,9353.52,19985.34,31514.98,3689.42
939,0.0,0.161,0.772,1.0,0.105,26.68,35.4,-21236.16,12244.48,6693.52,15138.34,30593.98,3355.42
959,0.478,0.0,0.0,1.0,0.0,31.23,39.94,-22816.16,12584.48,6573.52,11418.34,27544.98,4485.42
979,0.58,0.018,0.0,0.528,0.201,34.89,44.7,-24416.16,14028.48,5245.52,11607.34,23389.98,5667.42
999,0.606,0.172,0.0,0.459,1.0,37.17,49.38,-25132.16,15012.48,3881.52,10171.34,15813.98,6146.42
1019,0.541,0.018,0.195,0.772,1.0,37.81,53.85,-23780.16,16160.48,2021.52,7669.34,8110.98,5446.42
1039,0.748,0.459,0.316,0.0,0.0,37.4,58.01,-23528.16,18020.48,497.52,5952.34,3020.98,3155.42
1059,0.672,0.0,0.316,0.528,0.459,36.56,61.97,-25044.16,19160.48,-426.48,5256.34,-482.02,1263.42
1079,0.564,0.0,1.0,0.466,0.0,35.2,65.95,-24656.16,19664.48,-402.48,6798.34,-3777.02,1296.42
1099,0.439,0.115,0.0,0.0,0.0,33.21,69.99,-23980.16,18248.48,465.52,8473.34,-9069.02,1960.42
1119,0.613,0.058,0.0,0.0,1.0,30.43,73.21,-22884.16,17364.48,4613.52,9288.34,-15897.02,999.42
1140,0.626,0.0,0.0,0.076,0.0,26.49,74.75,-22796.16,16376.48,9537.52,7212.34,-25885.02,-1784.58
1160,0.616,0.0,0.347,0.0,1.0,21.27,74.63,-21088.16,15160.48,13645.52,3890.34,-34020.02,-6013.58
1180,0.218,0.0,1.0,0.0,0.717,15.33,73.12,-16644.16,13364.48,18105.52,1859.34,-34020.02,-7927.58
1200,0.277,0.264,0.316,0.0,0.0,8.68,71.22,-11648.16,12876.48,23385.52,3163.34,-34020.02,-4895.58
1219,0.146,0.253,0.894,0.0,0.0,2.16,69.67,-9644.16,13852.48,28293.52,6427.34,-34020.02,404.42
1239,0.222,0.0,0.0,0.312,1.0,-3.72,68.22,-11960.16,14268.48,30833.52,7358.34,-34020.02,3366.42
1259,0.264,0.0,0.0,0.083,1.0,-8.57,66.7,-14188.16,13756.48,30081.52,6863.34,-30979.02,2534.42
1280,0.0,0.006,0.286,0.083,1.0,-11.46,65.06,-17756.16,14744.48,27349.52,3965.34,-22635.02,-1487.58
1300,0.3,0.0,0.894,0.0,0.878,-12.3,62.69,-20420.16,12844.48,24281.52,-1001.66,-13150.02,-7715.58
1320,0.06,0.184,1.0,0.0,0.588,-11.44,59.9,-21972.16,12652.48,21925.52,-5526.66,-4431.02,-11338.58
1340,0.159,0.172,0.0,0.0,0.942,-9.79,57.3,-19436.16,12332.48,18573.52,-7017.66,2140.98,-9860.58
1360,0.0,0.178,0.0,0.814,0.523,-7.64,55.55,-18124.16,11940.48,16053.52,-3935.66,6299.98,-4962.58
1379,0.228,0.081,1.0,0.215,1.0,-5.45,54.74,-18796.16,13224.48,15293.52,-640.66,6372.98,657.42
1399,0.08,0.012,0.0,0.368,0.0,-3.78,54.6,-19436.16,14756.48,15673.52,2525.34,3462.98,6015.42
