timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.651,0.082,0.068,0.193,0.0,-0.53,21.44,2383.6,28.48,12292.08,-70.1,1816.38,1389.7
18,0.719,0.104,0.0,0.244,0.0,-23.81,-0.51,2451.6,-715.52,12588.08,414.9,2052.38,456.7
38,0.716,0.126,0.01,0.221,0.0,-34.12,-9.59,2443.6,-463.52,12780.08,805.9,2098.38,-281.3
58,0.714,0.082,0.185,0.232,0.0,-39.89,-15.07,2467.6,-819.52,12948.08,956.9,1363.38,-1180.3
78,0.741,0.082,0.0,0.221,0.0,-43.97,-17.64,2819.6,-115.52,13356.08,1094.9,186.38,-1455.3
98,0.694,0.096,0.0,0.366,0.0,-46.67,-19.45,2567.6,-235.52,14240.08,-902.1,-1390.62,-1159.3
119,0.648,0.119,0.127,0.277,0.0,-48.44,-22.85,2431.6,-3099.52,14892.08,-4164.1,-4588.62,-715.3
138,0.595,0.06,0.0,0.294,0.0,-49.64,-26.32,1403.6,-4883.52,15744.08,-6036.1,-8047.62,-1532.3
158,0.473,0.082,0.127,0.35,0.0,-50.83,-29.96,1711.6,-5651.52,14692.08,-6890.1,-7518.62,-1845.3
178,0.82,0.089,0.0,0.378,0.0,-51.07,-34.05,2331.6,-7663.52,13328.08,-6666.1,-1314.62,725.7
199,0.787,0.082,0.0,0.327,0.0,-50.28,-36.74,3515.6,-9471.52,17336.08,-5818.1,2994.38,5943.7
219,0.951,0.067,0.0,0.288,0.0,-48.89,-39.68,4119.6,-9991.52,16784.08,-8277.1,8969.38,10556.7
238,0.77,0.082,0.0,0.311,0.0,-46.67,-43.24,3231.6,-13147.52,16840.08,-11568.1,12603.38,13381.7
258,0.774,0.089,0.0,0.339,0.0,-44.34,-46.47,2831.6,-13459.52,17904.08,-12685.1,13873.38,16790.7
278,0.666,0.082,0.068,0.316,0.0,-42.41,-49.35,3315.6,-11963.52,17596.08,-13182.1,14058.38,20369.7
299,0.623,0.0,0.0,0.154,0.0,-40.03,-52.17,2511.6,-13423.52,17424.08,-12835.1,16716.38,24605.7
319,0.774,0.104,0.068,0.713,0.0,-37.46,-54.43,1843.6,-14295.52,17360.08,-9596.1,18326.38,28196.7
339,0.923,0.082,0.01,0.366,0.0,-34.72,-55.55,667.6,-15175.52,18412.08,-3236.1,18899.38,30475.7
358,0.692,0.082,0.0,0.098,0.0,-32.08,-55.15,223.6,-13159.52,18600.08,5294.9,20035.38,32106.7
378,1.0,0.082,0.0,0.026,0.0,-29.03,-53.96,-764.4,-13283.52,18308.08,11349.9,23136.38,32809.7
398,0.957,0.023,0.01,0.07,0.0,-25.81,-51.48,-2112.4,-9599.52,20232.08,16000.9,25214.38,32801.7
419,0.946,0.067,0.0,0.07,0.0,-22.26,-48.82,-4032.4,-9219.52,20712.08,17532.9,26778.38,32609.7
439,0.945,0.185,0.0,0.517,0.0,-18.85,-46.55,-6304.4,-8975.52,19704.08,16655.9,25133.38,30722.7
458,1.0,0.067,0.0,0.059,0.0,-16.09,-44.08,-4144.4,-8299.52,19732.08,18311.9,24868.38,30758.7
478,1.0,0.082,0.0,0.076,0.0,-12.86,-41.12,-7976.4,-6787.52,19828.08,21125.9,24879.38,28998.7
499,0.994,0.008,0.0,0.048,0.0,-9.62,-37.95,-8748.4,-5991.52,20672.08,22237.9,25279.38,27840.7
519,0.971,0.06,0.0,0.059,0.0,-6.4,-34.73,-10332.4,-4951.52,20108.08,23162.9,24499.38,25960.7
539,0.99,0.067,0.039,0.059,0.0,-3.53,-31.38,-11352.4,-3603.52,19228.08,24359.9,22081.38,25517.7
558,1.0,0.074,0.0,0.02,0.0,-0.62,-27.77,-12616.4,-2027.52,19484.08,25116.9,21420.38,24369.7
579,0.918,0.037,0.01,0.065,0.0,2.34,-24.16,-13956.4,440.48,19752.08,22578.9,20767.38,22471.7
599,0.86,0.045,0.0,0.154,0.0,5.42,-21.1,-15428.4,1108.48,19024.08,19312.9,20029.38,20432.7
619,0.97,0.074,0.0,0.031,0.0,8.55,-18.69,-15700.4,1104.48,17908.08,16507.9,20563.38,18593.7
639,0.882,0.067,0.01,0.037,0.0,11.59,-16.69,-16576.4,944.48,17116.08,15356.9,19230.38,17156.7
658,0.97,0.067,0.01,0.07,0.0,14.5,-14.31,-16836.4,2824.48,16728.08,15006.9,18414.38,15656.7
678,0.893,0.067,0.0,0.059,0.0,17.37,-11.8,-17008.4,4124.48,16260.08,13949.9,18565.38,13517.7
699,0.908,0.03,0.0,0.216,0.0,20.3,-9.64,-18156.4,4180.48,16060.08,12325.9,17852.38,12484.7
718,0.867,0.067,0.01,0.042,0.0,23.5,-7.54,-19148.4,4364.48,14364.08,12153.9,17121.38,11750.7
739,0.82,0.052,0.0,0.07,0.0,26.55,-5.15,-19452.4,4904.48,13612.08,13191.9,15708.38,10855.7
758,0.806,0.06,0.0,0.093,0.0,29.31,-2.17,-19468.4,6444.48,13264.08,13403.9,14824.38,9916.7
779,0.869,0.082,0.068,0.042,0.0,31.73,1.17,-20220.4,8496.48,13248.08,11476.9,13477.38,9168.7
798,0.964,0.0,0.0,0.065,0.0,33.98,4.43,-19980.4,8824.48,11716.08,8592.9,11949.38,8129.7
818,0.811,0.067,0.068,0.098,0.0,36.46,7.57,-20952.4,8892.48,10560.08,6149.9,11724.38,6691.7
838,0.871,0.037,0.0,0.132,0.0,39.25,10.16,-20536.4,7312.48,9708.08,5795.9,12144.38,4805.7
858,0.789,0.045,0.0,0.087,0.0,41.69,13.19,-21896.4,9352.48,10928.08,6943.9,13094.38,3638.7
878,0.994,0.037,0.0,0.07,0.0,43.64,16.66,-22100.4,10512.48,9820.08,5835.9,10691.38,4108.7
899,0.724,0.037,0.0,0.059,0.0,45.48,20.3,-21924.4,9800.48,8560.08,5631.9,8807.38,4953.7
918,0.971,0.03,0.127,0.02,0.0,47.3,24.05,-22376.4,9676.48,8304.08,6865.9,8511.38,4602.7
939,1.0,0.06,0.0,0.059,0.0,48.66,27.83,-22964.4,11600.48,8440.08,6146.9,8237.38,3263.7
958,0.949,0.037,0.0,0.031,0.0,49.77,31.27,-22888.4,12152.48,7956.08,3141.9,7565.38,1980.7
978,0.902,0.045,0.0,0.015,0.0,50.83,34.48,-23644.4,11772.48,7180.08,624.9,6149.38,1185.7
999,0.882,0.03,0.0,0.07,0.0,51.66,37.87,-23440.4,10964.48,6272.08,370.9,3767.38,1319.7
1019,0.945,0.052,0.0,0.037,0.0,52.36,41.81,-22792.4,10252.48,5440.08,2256.9,2556.38,1781.7
1038,0.866,0.0,0.0,0.015,0.0,52.78,45.53,-23028.4,11932.48,5896.08,3403.9,3197.38,1216.7
1058,0.781,0.008,0.039,0.009,0.0,53.08,48.56,-24128.4,12972.48,6632.08,1714.9,2889.38,567.7
1079,0.833,0.06,0.01,0.015,0.0,53.11,51.03,-25296.4,12892.48,6668.08,-1145.1,66.38,258.7
1099,0.767,0.06,0.0,0.015,0.0,52.88,53.79,-24004.4,11104.48,5472.08,-1646.1,-3212.62,712.7
1118,0.784,0.045,0.0,0.003,0.0,52.8,56.86,-22924.4,10560.48,5004.08,-302.1,-2102.62,250.7
