timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.296,0.427,0.0,0.576,-5.38,10.46,564.16,-905.2,14443.12,-1069.3,-1382.04,-163.54
19,1.0,0.304,0.525,0.0,0.719,-21.32,-1.72,888.16,-989.2,14575.12,-900.3,-1050.04,-578.54
38,1.0,0.287,0.525,0.0,0.576,-30.27,-8.6,1204.16,-1045.2,14463.12,-923.3,-734.04,-734.54
57,1.0,0.321,0.69,0.0,0.862,-35.92,-13.22,1852.16,-1269.2,14467.12,-583.3,1546.96,-188.54
76,1.0,0.355,0.328,0.0,0.791,-38.96,-16.03,832.16,-1125.2,15379.12,-1693.3,3611.96,312.46
96,1.0,0.296,0.525,0.0,0.612,-40.67,-18.93,60.16,-2261.2,15907.12,-2848.3,2944.96,1522.46
116,1.0,0.313,0.624,0.0,0.719,-41.84,-21.99,1164.16,-3821.2,16035.12,-2564.3,3800.96,1365.46
136,1.0,0.304,0.493,0.0,0.826,-42.07,-24.75,2436.16,-5029.2,17003.12,-3136.3,8187.96,1485.46
156,1.0,0.355,0.525,0.0,0.898,-41.27,-27.12,1064.16,-5089.2,18035.12,-5439.3,11544.96,2434.46
176,1.0,0.261,0.525,0.0,0.683,-38.35,-28.4,-4571.84,-3857.2,22551.12,-8487.3,13757.96,2829.46
196,1.0,0.202,0.427,1.0,0.97,-35.95,-31.54,-4083.84,-10741.2,21499.12,-10574.3,11352.96,3268.46
215,0.0,0.219,0.92,0.0,0.791,-34.25,-33.84,-2655.84,-10845.2,20687.12,-5528.3,10615.96,6573.46
233,0.0,0.168,0.427,0.0,0.934,-33.13,-35.33,-1863.84,-10949.2,21003.12,-1528.3,8396.96,12682.46
252,0.0,0.116,0.525,1.0,0.934,-31.9,-36.17,-1383.84,-11937.2,21851.12,2411.7,9694.96,19630.46
272,0.0,0.125,0.558,1.0,0.826,-30.41,-35.92,-1063.84,-11529.2,22803.12,8187.7,12024.96,25222.46
292,0.0,0.057,0.0,1.0,0.719,-28.01,-35.28,-2239.84,-13089.2,24147.12,11239.7,16999.96,24712.46
313,0.0,0.082,0.525,1.0,0.97,-25.22,-34.0,-2507.84,-9041.2,24827.12,11596.7,21621.96,23792.46
333,0.0,0.048,0.525,1.0,0.791,-21.64,-32.88,-4743.84,-9653.2,25699.12,11071.7,25754.96,23760.46
352,0.0,0.023,0.525,1.0,0.898,-18.27,-32.24,-5639.84,-8921.2,25187.12,7872.7,25312.96,23629.46
372,0.0,0.006,0.361,1.0,1.0,-15.21,-31.63,-6207.84,-9353.2,25935.12,7885.7,23754.96,26589.46
392,0.0,0.04,0.361,1.0,1.0,-11.96,-30.57,-7127.84,-8585.2,25607.12,10827.7,25710.96,29125.46
413,0.0,0.04,0.558,1.0,0.97,-8.49,-29.21,-8515.84,-6745.2,25395.12,11636.7,27378.96,30242.46
