timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,1.0,0.0,0.0,117.13,247.82,-5643.92,-4562.56,19115.12,-2460.32,5154.28,-2159.32
19,1.0,0.0,0.0,0.032,0.0,85.4,181.01,-6319.92,-3958.56,19235.12,-1982.32,4927.28,-1815.32
39,1.0,0.0,0.0,0.0,0.0,64.96,138.16,-6323.92,-3642.56,18895.12,-1800.32,4654.28,-2596.32
59,0.985,0.011,0.0,1.0,0.0,50.67,107.67,-6067.92,-4486.56,18771.12,-2695.32,4293.28,-3441.32
79,1.0,0.073,1.0,0.041,0.0,40.23,85.01,-6251.92,-4790.56,18995.12,-2788.32,4117.28,-3084.32
99,1.0,0.0,1.0,0.0,1.0,31.95,67.28,-5691.92,-5006.56,18543.12,-2153.32,4358.28,-2139.32
119,1.0,0.0,0.068,0.266,1.0,25.42,52.44,-6039.92,-5298.56,17159.12,-2576.32,4796.28,-1424.32
139,1.0,0.0,1.0,0.032,0.0,20.16,39.26,-6107.92,-6210.56,16423.12,-6197.32,4820.28,-1899.32
159,1.0,0.0,0.439,0.0,0.0,15.39,26.28,-4759.92,-7826.56,13755.12,-11390.32,4686.28,-3585.32
179,1.0,0.0,0.0,0.0,0.0,11.56,13.28,-5019.92,-10406.56,11743.12,-18576.32,4000.28,-6193.32
199,1.0,0.0,0.315,0.0,0.0,7.74,0.36,-4839.92,-10874.56,10231.12,-26214.32,610.28,-9194.32
219,1.0,0.0,0.068,0.0,0.387,3.18,-12.73,-3367.92,-10946.56,7431.12,-32211.32,-5769.72,-10436.32
239,1.0,0.0,0.48,0.051,0.0,-1.72,-25.43,-1603.92,-13054.56,3083.12,-32211.32,-11118.72,-8544.32
259,1.0,0.0,0.0,0.0,1.0,-6.38,-36.96,-911.92,-14426.56,2703.12,-32211.32,-12648.72,-4427.32
279,0.849,0.0,0.0,0.135,0.0,-11.25,-47.52,-311.92,-12630.56,3215.12,-32211.32,-15177.72,-1173.32
299,0.619,0.0,0.439,0.266,0.0,-16.13,-57.47,868.08,-14342.56,1303.12,-32211.32,-17957.72,-29.32
319,1.0,0.0,1.0,0.0,0.0,-21.12,-66.84,3344.08,-13378.56,703.12,-32211.32,-18790.72,-739.32
339,0.713,0.018,0.48,0.022,0.0,-25.79,-75.6,3168.08,-11598.56,643.12,-31582.32,-18161.72,-2819.32
359,0.905,0.0,1.0,0.0,0.0,-30.25,-83.9,2236.08,-11974.56,163.12,-32211.32,-19855.72,-5209.32
379,0.675,0.042,0.0,0.0,0.0,-35.18,-91.91,2924.08,-12874.56,-2024.88,-32211.32,-25551.72,-6745.32
399,0.682,0.0,1.0,0.0,0.0,-40.64,-99.34,2936.08,-12774.56,-1328.88,-32211.32,-31173.72,-6376.32
419,0.859,0.0,1.0,0.0,0.0,-46.24,-106.73,3664.08,-10338.56,-2840.88,-32211.32,-33222.72,-5087.32
439,1.0,0.0,1.0,0.0,1.0,-51.3,-113.79,3128.08,-8962.56,-2704.88,-32211.32,-31434.72,-4291.32
459,0.79,0.159,0.852,0.0,0.0,-55.71,-120.49,1748.08,-7158.56,-3268.88,-30675.32,-29345.72,-5142.32
479,0.995,0.0,1.0,0.0,1.0,-59.91,-127.09,396.08,-6758.56,-4068.88,-31596.32,-30886.72,-6722.32
