timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.443,0.112,0.0,0.0,0.0,43.15,28.25,252.48,-1532.72,14969.6,1876.04,3810.84,1683.44
19,0.374,0.348,0.982,0.035,0.0,16.72,7.71,120.48,-1852.72,15961.6,2610.04,4612.84,2181.44
39,0.477,0.015,0.045,0.184,1.0,3.59,-3.01,-1139.52,-1908.72,16449.6,2461.04,3889.84,1582.44
59,0.396,0.0,0.0,0.576,1.0,-5.21,-8.95,-691.52,-928.72,16549.6,2736.04,2684.84,1080.44
79,0.368,0.288,0.0,0.0,0.0,-11.48,-12.4,-487.52,-252.72,17365.6,2151.04,1002.84,1817.44
99,0.524,0.082,0.0,0.0,1.0,-15.54,-15.46,-1647.52,-1356.72,18461.6,325.04,-1200.16,1324.44
120,0.475,0.0,0.64,0.279,1.0,-19.13,-17.47,-1519.52,-836.72,18713.6,1139.04,-3587.16,172.44
139,0.393,0.028,0.164,0.136,0.44,-22.24,-18.44,-1891.52,-380.72,20497.6,2241.04,-7509.16,-406.56
159,0.284,0.288,0.432,0.055,0.0,-25.33,-19.05,-2247.52,-264.72,21117.6,2817.04,-11833.16,-969.56
179,0.156,0.488,0.714,0.407,0.0,-29.34,-18.93,1540.48,963.28,18425.6,7148.04,-10311.16,-1340.56
199,0.069,0.021,0.0,0.0,0.0,-32.18,-18.11,2992.48,667.28,19121.6,12217.04,-4133.16,-772.56
219,0.084,0.167,0.0,0.0,0.0,-33.0,-16.64,688.48,267.28,22661.6,15451.04,1241.84,-1342.56
239,0.115,0.118,0.714,0.0,0.0,-33.04,-14.69,-959.52,-1636.72,25429.6,21191.04,1620.84,-323.56
259,0.137,0.112,0.045,0.069,1.0,-33.72,-11.4,1520.48,203.28,23141.6,30044.04,2262.84,1113.44
280,0.216,0.015,0.194,0.0,0.0,-33.69,-7.33,1792.48,2107.28,26133.6,33136.04,5411.84,1673.44
299,0.047,0.07,0.239,0.0,0.0,-33.48,-3.08,860.48,4307.28,28641.6,33136.04,4451.84,3228.44
319,0.122,0.0,0.0,0.075,0.0,-33.65,1.41,3584.48,7223.28,27105.6,33136.04,5436.84,2586.44
339,0.157,0.209,0.12,0.0,0.374,-33.4,6.1,4064.48,9939.28,26669.6,33136.04,8700.84,-312.56
359,0.204,0.233,0.536,0.109,0.0,-32.73,10.74,4836.48,11943.28,28209.6,33136.04,11285.84,-2772.56
379,0.123,0.0,0.209,0.0,0.0,-31.6,14.71,4340.48,13643.28,28297.6,28737.04,14082.84,-5507.56
399,0.115,0.209,0.0,0.042,0.0,-29.98,17.14,3408.48,13031.28,26817.6,19882.04,18163.84,-9719.56
419,0.125,0.034,0.64,0.015,1.0,-27.93,18.37,1824.48,13395.28,26209.6,11908.04,20769.84,-12782.56
439,0.117,0.203,0.358,0.015,0.0,-25.96,18.54,308.48,10791.28,26793.6,8089.04,19939.84,-12811.56
459,0.109,0.137,0.075,0.015,0.0,-24.4,19.05,300.48,10163.28,23717.6,10409.04,19536.84,-11766.56
479,0.123,0.106,1.0,0.0,0.309,-22.72,19.95,-571.52,9875.28,23021.6,13510.04,20602.84,-11714.56
499,0.095,0.457,0.283,0.238,1.0,-20.7,21.48,-2347.52,11895.28,24241.6,16205.04,21057.84,-11675.56
519,0.065,0.736,1.0,0.0,0.0,-18.9,23.39,-1679.52,13371.28,23477.6,17530.04,21179.84,-12365.56
539,0.134,0.0,0.506,0.326,0.0,-17.38,24.72,-2031.52,10787.28,19389.6,15497.04,22367.84,-14335.56
559,0.112,0.246,0.477,0.0,0.0,-15.17,25.67,-5527.52,10851.28,20077.6,13662.04,23184.84,-14297.56
579,0.128,0.494,0.0,0.671,0.0,-12.88,26.68,-7839.52,11331.28,22029.6,14832.04,20825.84,-11205.56
599,0.156,0.0,1.0,0.0,0.145,-11.29,28.41,-5727.52,11383.28,18549.6,18291.04,20994.84,-9748.56
619,0.109,0.264,0.0,1.0,0.0,-9.31,30.13,-7055.52,11331.28,17105.6,18048.04,23199.84,-8901.56
639,0.109,0.282,0.075,0.36,0.0,-6.47,31.88,-9851.52,12823.28,19577.6,18579.04,24690.84,-6816.56
659,0.114,0.221,0.0,0.055,0.0,-3.2,33.94,-12075.52,13675.28,20117.6,20751.04,25651.84,-6760.56
679,0.137,0.0,0.0,0.265,0.0,-0.49,35.7,-11775.52,11691.28,16521.6,19492.04,23124.84,-7319.56
699,0.154,0.336,0.0,0.177,0.0,2.08,37.65,-12795.52,12619.28,14337.6,17735.04,20996.84,-7410.56
719,0.117,0.0,1.0,0.089,0.0,4.33,39.62,-13723.52,13515.28,13177.6,15603.04,17704.84,-9438.56
739,0.201,0.161,0.0,0.211,0.0,6.15,41.11,-15139.52,13363.28,12497.6,12108.04,12397.84,-10787.56
759,0.184,0.239,0.045,0.515,0.0,6.73,42.36,-13791.52,12855.28,10977.6,8889.04,6315.84,-11047.56
779,0.122,0.312,0.03,0.0,0.276,6.94,43.01,-13511.52,11411.28,10389.6,6266.04,3450.84,-12461.56
799,0.06,0.391,0.0,0.542,0.0,6.7,43.87,-12435.52,12167.28,9653.6,4798.04,3523.84,-13481.56
819,0.02,0.3,0.179,0.197,0.407,6.98,44.68,-13231.52,12659.28,9749.6,4109.04,5089.84,-13919.56
839,0.181,0.124,0.0,0.0,0.668,7.98,45.45,-14775.52,11579.28,9069.6,3882.04,4636.84,-14121.56
859,0.129,0.506,0.0,0.0,0.0,9.18,46.4,-16831.52,12527.28,8457.6,2101.04,2445.84,-13840.56
879,0.161,0.0,0.0,0.184,0.211,9.96,46.82,-16663.52,12187.28,9201.6,1248.04,57.84,-12192.56
899,0.187,0.209,0.0,0.0,0.0,11.12,47.76,-16919.52,11639.28,8249.6,2754.04,821.84,-10255.56
919,0.109,0.209,0.833,0.0,0.0,12.79,48.54,-19935.52,12003.28,8957.6,3513.04,871.84,-8030.56
