timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.751,0.0,0.057,0.141,0.751,9.01,92.29,3517.6,827.76,11650.32,1058.28,-4208.06,-1629.94
20,0.818,0.388,0.0,0.192,0.156,-9.33,55.3,3181.6,311.76,11830.32,2063.28,-5039.06,-2133.94
40,0.723,0.0,1.0,0.135,0.388,-21.49,34.04,4733.6,863.76,10798.32,4172.28,-5731.06,-3044.94
60,0.791,0.153,0.901,0.101,0.519,-29.53,21.93,5529.6,1607.76,11746.32,5757.28,-4817.06,-4014.94
80,0.783,0.303,0.4,0.364,0.504,-35.2,13.28,5065.6,1635.76,11746.32,4355.28,-4754.06,-4598.94
100,0.802,0.146,0.716,0.319,0.388,-38.79,5.33,3245.6,-108.24,11934.32,1393.28,-6387.06,-5413.94
121,0.804,0.0,0.69,0.301,0.388,-41.67,-2.49,2461.6,-2264.24,12062.32,-3075.72,-11820.06,-4863.94
141,0.448,0.479,0.0,0.124,0.388,-44.65,-10.02,3297.6,-4684.24,12586.32,-7444.72,-18169.06,-3944.94
161,0.611,0.133,0.822,0.261,0.577,-48.34,-18.39,4141.6,-4280.24,8338.32,-9589.72,-20055.06,-5899.94
181,0.534,0.211,0.901,0.273,0.185,-50.97,-25.62,4353.6,-5032.24,9202.32,-11822.72,-16589.06,-4067.94
201,0.716,0.342,0.109,0.542,0.708,-51.62,-31.82,4669.6,-7036.24,10638.32,-12379.72,-6854.06,552.06
221,0.718,0.355,0.004,0.267,0.156,-50.41,-37.31,3865.6,-10164.24,12546.32,-13107.72,1457.94,4308.06
241,0.966,0.028,0.901,0.135,0.2,-48.38,-42.3,3525.6,-11840.24,13822.32,-14124.72,6273.94,6472.06
261,0.933,0.231,1.0,0.175,0.0,-46.06,-46.9,3229.6,-13576.24,14878.32,-14755.72,8117.94,10613.06
281,0.912,0.061,0.98,0.244,0.156,-43.85,-51.56,3953.6,-14608.24,14046.32,-16274.72,9226.94,15635.06
301,0.819,0.231,0.136,0.192,0.533,-41.76,-56.25,4757.6,-15612.24,14006.32,-18499.72,9923.94,21122.06
321,0.748,0.133,1.0,0.175,0.127,-40.04,-60.93,5841.6,-15784.24,13810.32,-20489.72,9304.94,26276.06
341,0.66,0.14,1.0,0.003,0.606,-38.49,-65.9,7033.6,-17824.24,12746.32,-22953.72,9134.94,31239.06
361,0.691,0.218,0.426,0.307,0.025,-37.01,-70.82,7489.6,-18756.24,12794.32,-24669.72,9270.94,32934.06
381,0.602,0.218,0.321,0.273,0.0,-35.62,-75.73,7869.6,-21056.24,12294.32,-25726.72,8746.94,32934.06
401,0.853,0.153,0.637,0.192,0.156,-34.18,-80.54,7593.6,-21648.24,9998.32,-25036.72,9450.94,32934.06
421,0.853,0.133,0.109,0.158,0.591,-32.28,-84.87,6009.6,-23752.24,8794.32,-22500.72,11620.94,32934.06
441,0.875,0.0,0.268,0.0,0.388,-30.31,-88.31,4321.6,-25276.24,9066.32,-18192.72,11447.94,32934.06
461,1.0,0.113,0.611,0.273,0.185,-28.6,-90.7,4109.6,-25464.24,8738.32,-11999.72,10202.94,32934.06
481,1.0,0.0,0.505,0.061,0.417,-27.43,-92.09,2525.6,-22772.24,8690.32,-6328.72,6846.94,32934.06
501,1.0,0.022,0.162,0.175,0.229,-26.66,-93.2,745.6,-23016.24,7222.32,-3738.72,3254.94,32934.06
521,0.83,0.113,0.083,0.147,0.49,-26.03,-93.89,-1210.4,-22404.24,5986.32,-403.72,1374.94,32934.06
541,0.954,0.0,0.822,0.072,0.0,-25.39,-93.77,-2086.4,-18996.24,6318.32,4532.28,1773.94,32934.06
561,0.791,0.198,0.453,0.112,0.345,-24.64,-93.21,-4482.4,-15292.24,7162.32,6397.28,1433.94,32934.06
581,0.79,0.042,0.453,0.101,0.0,-23.92,-92.62,-5926.4,-11380.24,7726.32,5532.28,789.94,32934.06
601,0.784,0.303,0.532,0.0,0.867,-22.98,-92.22,-7314.4,-8224.24,6858.32,4772.28,1573.94,32934.06
620,0.702,0.14,0.637,0.106,0.2,-21.55,-91.82,-8590.4,-6456.24,6014.32,5905.28,3573.94,32934.06
641,0.698,0.172,0.0,0.118,0.156,-19.49,-90.72,-9114.4,-4388.24,6366.32,9659.28,7670.94,32934.06
661,0.555,0.061,0.373,0.026,0.025,-18.25,-89.62,-5742.4,-2568.24,5886.32,10458.28,10666.94,32934.06
681,0.53,0.087,0.743,0.129,0.316,-14.62,-88.54,-11242.4,1695.76,6102.32,6889.28,11772.94,28483.06
701,0.401,0.218,0.373,0.101,0.025,-10.84,-88.88,-11434.4,975.76,6234.32,-2309.72,14096.94,26120.06
720,0.46,0.192,1.0,0.181,0.0,-6.47,-90.23,-14194.4,123.76,6434.32,-9362.72,12646.94,21707.06
741,0.444,0.198,0.453,0.129,0.287,-3.0,-91.99,-14298.4,-1532.24,6542.32,-11779.72,9785.94,20816.06
761,0.483,0.336,0.875,0.456,0.0,-0.23,-94.44,-13450.4,-216.24,3742.32,-9227.72,5999.94,20925.06
781,0.437,0.055,0.927,0.204,0.446,3.38,-96.09,-15210.4,1683.76,3754.32,-3385.72,4970.94,24332.06
800,0.383,0.251,0.0,0.284,0.0,7.79,-97.35,-17446.4,2483.76,3670.32,39.28,6419.94,25203.06
