timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.999,0.353,1.0,0.221,0.079,111.58,80.34,2728.64,4719.44,13453.12,-90.08,1554.22,980.98
19,1.0,0.118,1.0,0.453,0.105,70.77,53.04,2328.64,1903.44,13889.12,692.92,4199.22,403.98
40,0.973,0.309,0.874,0.064,0.13,45.44,38.0,3344.64,2927.44,14537.12,3319.92,7703.22,-2129.02
60,1.0,0.302,0.0,0.434,0.0,28.64,30.16,2080.64,4855.44,15233.12,3099.92,8823.22,-4272.02
80,1.0,0.181,1.0,0.346,0.0,16.77,23.7,-663.36,4807.44,15437.12,-2758.08,4294.22,-4950.02
100,0.874,0.0,0.0,0.277,0.156,7.76,13.01,-1527.36,-1244.56,14917.12,-12693.08,-4694.78,-3003.02
120,0.863,0.086,0.0,0.359,0.0,-0.8,1.77,1236.64,-4412.56,13473.12,-18671.08,-12060.78,-1934.02
140,0.975,0.608,1.0,0.0,0.0,-7.57,-8.81,836.64,-7156.56,13125.12,-22268.08,-13739.78,-2256.02
160,0.881,0.309,0.0,0.365,0.621,-13.37,-18.17,-83.36,-9348.56,14033.12,-24383.08,-18006.78,-3311.02
180,1.0,0.43,0.0,0.146,0.0,-18.56,-27.52,52.64,-10548.56,9077.12,-21325.08,-18213.78,-2260.02
200,1.0,0.36,0.0,0.208,0.0,-21.93,-34.89,1688.64,-12756.56,9061.12,-14685.08,-8967.78,4897.98
220,0.828,0.424,0.0,0.0,0.182,-23.44,-40.37,2660.64,-15584.56,11237.12,-9821.08,661.22,12396.98
240,0.552,0.844,0.0,0.165,0.0,-24.0,-44.52,4452.64,-16008.56,13193.12,-7024.08,7442.22,18499.98
260,0.905,0.398,0.0,0.0,0.337,-23.93,-47.46,5216.64,-14664.56,16165.12,-5511.08,12284.22,24325.98
280,1.0,0.621,1.0,0.265,0.0,-23.43,-50.19,4624.64,-15228.56,18781.12,-8522.08,13663.22,28804.98
300,0.949,0.462,1.0,0.265,0.027,-23.24,-53.58,5796.64,-18288.56,19577.12,-13934.08,10966.22,31950.98
320,0.881,0.462,0.0,0.233,0.647,-23.6,-57.47,7080.64,-19140.56,17849.12,-17277.08,7911.22,32898.98
340,0.896,0.181,0.0,0.0,0.0,-24.32,-61.45,7460.64,-19492.56,17241.12,-19054.08,5341.22,32898.98
361,0.809,0.373,0.0,0.265,0.0,-25.24,-65.48,7648.64,-20856.56,16929.12,-20617.08,3174.22,32898.98
380,0.798,0.455,0.874,0.0,0.0,-26.29,-69.4,9136.64,-21704.56,16009.12,-20625.08,2477.22,32898.98
400,0.653,0.328,1.0,0.177,0.0,-27.44,-73.2,9548.64,-22568.56,14705.12,-20225.08,1350.22,32898.98
420,0.616,0.468,1.0,0.202,0.208,-28.73,-76.92,8956.64,-21808.56,13261.12,-20349.08,-30.78,32898.98
441,0.59,0.411,1.0,0.165,0.053,-30.24,-80.63,7752.64,-21680.56,12917.12,-21483.08,-2745.78,32898.98
460,0.688,0.232,1.0,0.371,0.234,-32.1,-84.49,6884.64,-20876.56,10533.12,-22204.08,-5762.78,32898.98
480,0.579,0.417,0.0,0.265,0.932,-34.15,-88.32,5556.64,-20808.56,9533.12,-22781.08,-8537.78,32898.98
500,0.704,0.379,1.0,0.233,0.0,-36.62,-91.71,3692.64,-19284.56,8745.12,-20583.08,-12762.78,32898.98
521,0.723,0.494,0.0,0.133,0.234,-39.25,-94.73,3440.64,-16872.56,6189.12,-17087.08,-14064.78,32898.98
540,0.587,0.353,1.0,0.227,0.0,-41.58,-97.38,1696.64,-15116.56,6401.12,-15837.08,-13427.78,32898.98
561,0.535,0.525,1.0,0.208,0.001,-43.65,-99.56,-787.36,-13092.56,6493.12,-13653.08,-13517.78,32898.98
581,0.736,0.404,1.0,0.0,0.182,-45.78,-100.84,-1547.36,-10580.56,6673.12,-8340.08,-14073.78,32898.98
601,0.715,0.379,1.0,0.196,0.0,-47.66,-101.3,-2667.36,-9144.56,6681.12,-3201.08,-13517.78,32898.98
621,0.622,0.468,0.984,0.221,0.466,-48.91,-102.17,-4243.36,-7324.56,3997.12,-1979.08,-10746.78,32898.98
640,0.739,0.385,0.437,0.196,0.0,-50.43,-102.46,-5987.36,-2020.56,8101.12,-5437.08,-10600.78,32898.98
660,0.541,0.455,1.0,0.265,0.983,-52.04,-102.69,-7831.36,619.44,8433.12,-7310.08,-11886.78,32898.98
680,0.506,0.392,0.0,0.265,0.647,-53.51,-102.51,-8099.36,467.44,8353.12,-4369.08,-12435.78,32898.98
700,0.543,0.118,0.0,0.496,0.0,-56.21,-101.09,-7499.36,4135.44,8009.12,1489.92,-11129.78,32898.98
720,0.532,0.411,0.0,0.321,0.0,-59.88,-90.89,-7631.36,6823.44,7285.12,4170.92,-9805.78,32898.98
740,0.533,0.379,0.0,0.202,0.0,-63.06,-81.77,-7631.36,6883.44,7365.12,3615.92,-7877.78,32898.98
760,0.618,0.379,0.0,0.672,0.0,-65.25,-70.15,-7435.36,7547.44,6653.12,5524.92,-5515.78,32561.98
780,0.658,0.443,0.0,0.265,0.621,-65.99,-59.74,-7471.36,9451.44,7121.12,10505.92,-2774.78,25242.98
800,0.708,0.296,1.0,0.165,0.932,-65.2,-49.4,-9055.36,11263.44,6473.12,10322.92,-1667.78,19732.98
821,0.677,0.666,0.0,0.421,0.0,-64.05,-39.22,-10027.36,10903.44,5457.12,7125.92,-2306.78,12960.98
840,0.844,0.404,0.0,0.384,1.0,-62.68,-29.87,-11251.36,11959.44,5845.12,6926.92,-6173.78,8763.98
861,0.761,0.188,0.0,0.202,0.0,-61.36,-20.39,-11407.36,14687.44,5053.12,10086.92,-8010.78,4935.98
880,0.879,0.392,1.0,0.315,0.0,-59.4,-10.68,-11799.36,16623.44,2969.12,11371.92,-4695.78,1092.98
900,0.886,0.608,0.0,0.133,0.776,-54.7,-2.53,-19883.36,18435.44,6025.12,9487.92,1736.22,-6317.02
921,0.885,0.462,0.0,0.265,0.105,-50.04,4.17,-31415.36,27387.44,7529.12,4137.92,-1077.78,-16846.02
941,0.857,0.283,1.0,0.252,0.596,-45.72,8.74,-38591.36,22267.44,7229.12,-8991.08,-8498.78,-24915.02
960,0.697,0.322,1.0,0.284,0.0,-40.99,10.63,-42211.36,12095.44,10765.12,-14697.08,-11624.78,-25271.02
981,0.774,0.392,0.0,0.321,0.13,-36.1,10.87,-44999.36,6879.44,14837.12,-5480.08,-9388.78,-18612.02
1001,0.739,0.341,0.219,0.315,0.0,-30.64,13.42,-43907.36,10067.44,15661.12,3227.92,-3454.78,-11414.02
1020,0.745,0.251,0.0,0.0,0.0,-24.66,15.23,-41751.36,9691.44,16869.12,641.92,2507.22,-7455.02
1040,0.795,0.5,0.0,0.446,0.932,-18.89,16.17,-36607.36,9027.44,18529.12,-2686.08,4881.22,-4630.02
1060,0.706,0.481,0.0,0.365,0.0,-13.58,17.89,-30499.36,9779.44,19161.12,2102.92,6376.22,-2012.02
1080,0.769,0.181,0.0,0.165,0.156,-8.64,20.99,-25007.36,11427.44,19253.12,9755.92,9400.22,-1794.02
1100,0.611,0.443,1.0,0.208,0.079,-3.87,24.81,-20075.36,12539.44,17757.12,13149.92,13829.22,-5384.02
1120,0.62,0.43,0.0,0.346,0.0,1.05,28.22,-17667.36,11131.44,15733.12,12091.92,17721.22,-10300.02
1141,0.605,0.659,0.765,0.409,0.88,6.29,31.14,-16267.36,9871.44,14581.12,11366.92,22434.22,-14597.02
1160,0.815,0.36,0.656,0.365,0.0,12.63,33.52,-17391.36,7931.44,13505.12,13052.92,27404.22,-18503.02
1180,0.734,0.392,0.0,0.365,0.079,19.37,35.2,-15895.36,6295.44,11469.12,14995.92,31578.22,-20943.02
1200,0.71,0.43,0.874,0.227,0.337,27.49,34.1,-22075.36,4239.44,9117.12,13981.92,31604.22,-23787.02
1220,0.67,0.494,1.0,0.252,0.26,34.8,29.72,-26739.36,39.44,5617.12,10694.92,31604.22,-23629.02
1240,0.651,0.239,0.109,0.202,0.0,41.41,24.21,-31635.36,-3564.56,1077.12,8457.92,31604.22,-20661.02
1260,0.681,0.36,1.0,0.49,0.105,47.12,18.68,-34399.36,-7604.56,-7250.88,12512.92,31604.22,-17666.02
1280,0.693,0.213,0.984,0.346,1.0,52.1,12.15,-35747.36,-11496.56,-15102.88,6590.92,31604.22,-11477.02
1301,0.739,0.424,1.0,0.127,0.518,56.09,4.78,-30607.36,-15260.56,-24510.88,1034.92,31604.22,-3401.02
1320,0.622,0.302,1.0,0.352,0.0,59.34,-2.98,-23539.36,-16096.56,-25510.88,-3385.08,31604.22,3763.98
1341,0.651,0.43,1.0,0.064,0.0,62.01,-11.64,-18979.36,-14360.56,-25510.88,-10690.08,31219.22,8863.98
1360,0.544,0.392,1.0,0.196,1.0,62.4,-21.29,-15911.36,-11308.56,-25510.88,-18277.08,18264.22,14380.98
