timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.981,0.116,0.0,0.296,0.0,54.92,-56.08,-2126.64,3683.36,21109.76,1070.5,3893.42,1130.28
20,0.997,0.509,0.076,0.609,0.118,17.49,-42.16,-2878.64,3199.36,21121.76,-662.5,3559.42,277.28
40,0.983,0.0,0.0,0.288,0.0,-0.07,-35.97,-1894.64,3483.36,20725.76,-742.5,2615.42,-56.72
59,1.0,0.0,0.579,0.449,1.0,-9.73,-32.34,-1610.64,3171.36,21585.76,865.5,2588.42,11.28
80,1.0,0.0,0.0,0.536,0.22,-14.7,-30.77,-2926.64,1575.36,23405.76,-426.5,1520.42,310.28
100,1.0,0.074,0.579,0.441,0.287,-17.39,-30.59,-3950.64,-420.64,25577.76,-3539.5,-234.58,-6.72
120,1.0,0.0,0.605,0.609,0.828,-19.6,-30.61,-2982.64,-1140.64,27061.76,-4320.5,-657.58,431.28
140,1.0,0.0,0.0,0.099,1.0,-21.5,-31.19,-1974.64,-2324.64,27861.76,-6085.5,-644.58,2001.28
160,1.0,0.0,0.0,0.711,0.0,-23.02,-32.77,-2534.64,-3656.64,28581.76,-12008.5,-2052.58,2653.28
180,0.575,0.0,0.0,0.0,0.963,-24.92,-35.35,745.36,-4996.64,27513.76,-16942.5,-1112.58,3614.28
200,0.634,0.0,1.0,0.565,1.0,-26.18,-38.76,1281.36,-6432.64,26389.76,-21423.5,2576.42,3493.28
220,1.0,0.425,0.0,0.0,0.0,-26.1,-42.31,161.36,-8000.64,28189.76,-24575.5,8086.42,5407.28
240,1.0,0.0,0.0,0.434,0.0,-25.25,-46.25,297.36,-11676.64,29153.76,-26665.5,11974.42,6851.28
260,1.0,0.0,0.0,0.609,0.253,-24.82,-50.12,1321.36,-11556.64,28425.76,-27940.5,10744.42,7852.28
280,1.0,0.0,0.0,0.667,0.0,-25.24,-53.25,3921.36,-12308.64,26961.76,-22810.5,7450.42,14469.28
300,0.687,0.0,0.0,0.0,0.76,-26.5,-55.85,5109.36,-11352.64,23913.76,-18547.5,3642.42,26810.28
320,1.0,0.049,0.0,0.645,1.0,-27.71,-58.65,8021.36,-12776.64,20329.76,-16443.5,5911.42,32922.28
340,0.853,0.835,0.0,0.901,0.0,-27.36,-61.53,6465.36,-15184.64,20033.76,-16878.5,13953.42,32922.28
361,0.492,0.0,0.0,0.296,1.0,-26.02,-64.15,4373.36,-18108.64,20865.76,-16009.5,18051.42,32922.28
380,0.85,0.0,0.0,0.667,0.287,-24.72,-65.29,4449.36,-17552.64,20385.76,-6578.5,18833.42,32922.28
400,0.409,0.0,0.076,0.908,0.693,-23.44,-65.44,2685.36,-13212.64,18137.76,215.5,20381.42,32922.28
420,0.874,0.082,0.353,0.624,0.0,-22.09,-65.76,-258.64,-9720.64,16753.76,-1150.5,21203.42,32922.28
440,0.607,0.4,0.252,0.398,0.287,-20.62,-66.23,-1854.64,-10336.64,15237.76,-99.5,21151.42,32922.28
460,0.692,0.0,0.453,0.259,1.0,-18.98,-64.72,-3706.64,-6656.64,15717.76,11026.5,23163.42,32922.28
480,0.812,0.0,0.0,1.0,1.0,-17.67,-60.79,-4830.64,-332.64,15977.76,21519.5,25157.42,32922.28
