timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.043,0.143,0.0,151.73,-85.61,2404.8,4974.88,19309.36,2033.24,182.72,1437.54
21,1.0,0.0,0.096,0.242,0.035,79.24,-71.92,2456.8,5318.88,19453.36,2447.24,1439.72,1583.54
41,1.0,0.0,0.096,0.223,0.419,43.92,-64.57,2156.8,5230.88,19989.36,2432.24,1430.72,1699.54
60,1.0,0.0,0.149,0.238,0.0,22.68,-60.14,2320.8,5010.88,20205.36,2328.24,1127.72,1746.54
80,1.0,0.0,0.0,0.308,0.265,7.96,-56.91,2508.8,5358.88,20113.36,2106.24,963.72,1582.54
100,1.0,0.0,0.149,0.341,0.035,-2.92,-54.51,2512.8,5298.88,20209.36,1937.24,862.72,1590.54
120,1.0,0.0,0.043,0.238,0.035,-11.54,-52.14,2800.8,5622.88,20541.36,2297.24,1060.72,1839.54
140,1.0,0.0,0.149,0.278,0.035,-18.23,-49.63,2748.8,5290.88,21889.36,2989.24,890.72,2249.54
161,1.0,0.0,0.0,0.223,0.188,-23.5,-47.68,2484.8,3890.88,23081.36,3397.24,-196.28,3444.54
181,1.0,0.0,0.096,0.293,0.112,-27.13,-45.8,2420.8,1398.88,25797.36,5627.24,212.72,5306.54
201,1.0,0.0,0.096,0.403,0.188,-29.46,-43.8,2200.8,-1341.12,28089.36,9917.24,1577.72,7992.54
221,0.878,0.0,0.096,0.366,0.188,-30.71,-41.21,3176.8,-3313.12,30825.36,15215.24,5475.72,11491.54
240,0.797,0.0,0.096,0.15,0.188,-30.98,-38.18,3028.8,-4913.12,33109.36,20127.24,9059.72,16646.54
260,0.455,0.0,0.256,0.165,0.0,-30.32,-34.29,4004.8,-4449.12,34041.36,27304.24,16697.72,21110.54
281,0.53,0.0,0.149,0.223,0.035,-27.92,-29.77,3300.8,-5105.12,35345.36,34987.24,28023.72,17867.54
300,0.754,0.0,0.256,0.051,0.188,-24.55,-25.35,256.8,-5065.12,38849.36,34987.24,31241.72,21613.54
321,1.0,0.0,0.096,0.091,0.419,-21.82,-20.96,32.8,-1321.12,36877.36,34987.24,31241.72,26492.54
340,1.0,0.0,0.096,0.018,0.035,-20.12,-15.54,352.8,5902.88,33953.36,34987.24,31241.72,26450.54
361,1.0,0.0,0.203,0.014,0.188,-17.53,-13.56,-4783.2,12210.88,36513.36,-665.76,28651.72,24410.54
380,1.0,0.019,0.203,0.025,0.265,-15.4,-13.85,-327.2,-17.12,40301.36,5170.24,31241.72,26980.54
400,1.0,0.019,0.096,0.011,0.188,-13.58,-12.18,-1283.2,-1473.12,36733.36,24948.24,31241.72,25015.54
420,1.0,0.034,0.203,0.029,0.0,-12.23,-9.7,-2971.2,3670.88,32537.36,27020.24,31241.72,21490.54
441,1.0,0.074,0.096,0.033,0.035,-10.68,-7.66,-4975.2,4654.88,31469.36,25023.24,31241.72,20232.54
461,1.0,0.019,0.149,0.029,0.0,-9.32,-4.99,-6147.2,6798.88,29177.36,28144.24,31241.72,19766.54
481,1.0,0.034,0.096,0.033,0.265,-8.23,-2.19,-6803.2,8874.88,27381.36,26493.24,31241.72,17868.54
501,1.0,0.05,0.043,0.011,0.112,-5.72,-0.67,-10759.2,9002.88,25065.36,20646.24,31241.72,15600.54
521,1.0,0.05,0.149,0.025,0.265,-2.91,0.96,-11847.2,10270.88,24209.36,18163.24,31241.72,15280.54
541,1.0,0.027,0.096,0.029,0.0,-0.04,3.0,-12419.2,11634.88,23069.36,16389.24,31241.72,16148.54
560,1.0,0.066,0.096,0.011,0.188,3.95,5.4,-13791.2,12246.88,19941.36,15066.24,31241.72,16682.54
581,1.0,0.034,0.149,0.011,0.496,9.23,8.71,-15063.2,12978.88,18329.36,14416.24,31241.72,16618.54
601,1.0,0.05,0.363,0.047,0.342,14.97,12.83,-16251.2,13858.88,17853.36,13696.24,31241.72,15671.54
621,1.0,0.058,0.043,0.018,0.035,20.29,18.69,-16567.2,15386.88,16597.36,12164.24,31241.72,14533.54
641,1.0,0.074,0.096,0.025,0.112,25.9,26.3,-17243.2,15070.88,14289.36,9413.24,28749.72,12973.54
660,1.0,0.05,0.096,0.003,0.419,29.89,33.9,-17223.2,15922.88,13669.36,7521.24,24432.72,11551.54
680,1.0,0.034,0.096,0.033,0.0,32.7,40.71,-17979.2,17074.88,13577.36,5790.24,19927.72,9853.54
701,1.0,0.05,0.043,0.047,0.0,34.31,46.78,-18239.2,18398.88,13557.36,4431.24,16157.72,8077.54
721,1.0,0.074,0.203,0.033,0.188,35.19,53.15,-18651.2,19078.88,11797.36,1694.24,12873.72,6388.54
740,1.0,0.05,0.096,0.047,0.188,35.51,59.42,-18575.2,19106.88,10733.36,-26.76,10404.72,4908.54
760,1.0,0.074,0.203,0.018,0.0,35.58,64.75,-19811.2,20314.88,11233.36,110.24,7616.72,4189.54
