timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.702,0.046,0.0,0.086,0.0,18.98,30.23,833.36,-653.36,14326.8,-136.22,1270.22,-208.1
18,0.884,0.046,0.0,0.083,0.0,-6.92,2.69,985.36,-589.36,14698.8,112.78,1751.22,-149.1
39,1.0,0.04,0.0,0.079,0.0,-20.27,-10.7,977.36,-189.36,14866.8,430.78,1563.22,-136.1
59,1.0,0.052,0.0,0.079,0.035,-28.37,-19.21,633.36,-313.36,14722.8,99.78,1207.22,-198.1
79,1.0,0.027,0.0,0.086,0.035,-33.79,-24.77,397.36,-225.36,15054.8,-534.22,888.22,-216.1
99,1.0,0.046,0.0,0.089,0.0,-37.87,-29.14,745.36,-353.36,14874.8,-989.22,1055.22,-101.1
120,1.0,0.027,0.0,0.113,0.0,-40.91,-32.72,753.36,-709.36,14874.8,-905.22,1239.22,232.9
139,1.0,0.021,0.0,0.255,0.0,-43.13,-34.97,89.36,-797.36,15982.8,-98.22,-168.78,464.9
159,0.766,0.052,0.0,0.218,0.0,-45.1,-36.75,837.36,-1553.36,16322.8,1711.78,-1456.78,570.9
180,0.606,0.052,0.0,0.637,0.035,-46.95,-38.0,1285.36,-1393.36,16518.8,2680.78,-1882.78,1168.9
199,0.488,0.065,0.0,0.241,0.0,-48.2,-40.04,425.36,-2953.36,15950.8,610.78,-1627.78,1596.9
219,0.862,0.046,0.0,0.035,0.0,-49.01,-41.76,1309.36,-3097.36,16546.8,-72.22,1022.22,2773.9
239,0.638,0.065,0.0,0.0,0.113,-48.83,-43.54,813.36,-5237.36,17742.8,-888.22,3919.22,5619.9
259,0.659,0.083,0.0,0.414,0.035,-47.95,-45.48,1441.36,-7749.36,17906.8,-665.22,7590.22,9422.9
279,1.0,0.083,0.0,0.518,0.035,-46.47,-47.3,301.36,-8897.36,18490.8,-931.22,10052.22,13373.9
300,1.0,0.14,0.0,0.562,0.0,-44.24,-47.91,-3230.64,-11941.36,24278.8,2427.78,9000.22,20641.9
319,1.0,0.09,0.0,0.741,0.113,-41.5,-46.64,-2874.64,-11173.36,23230.8,15694.78,14815.22,29852.9
339,1.0,0.102,0.0,0.853,0.0,-39.46,-43.99,-658.64,-13081.36,23958.8,26740.78,12484.22,32806.9
359,1.0,0.127,0.0,0.583,0.035,-37.07,-40.09,-4526.64,-11609.36,27230.8,32994.78,12121.22,32806.9
379,1.0,0.165,0.0,0.508,0.035,-34.71,-36.54,-4250.64,-12645.36,27318.8,32994.78,13092.22,32806.9
400,0.606,0.165,0.0,0.518,0.0,-31.95,-33.95,-3226.64,-10361.36,26662.8,26641.78,18492.22,32806.9
419,0.0,0.184,0.0,0.785,0.113,-28.08,-32.87,-6138.64,-9753.36,28630.8,15534.78,24556.22,30342.9
440,0.456,0.196,0.0,0.363,0.113,-23.81,-32.32,-7946.64,-10301.36,30502.8,11515.78,27045.22,28829.9
459,1.0,0.19,0.0,1.0,0.113,-19.67,-31.92,-8058.64,-14917.36,31122.8,13407.78,27247.22,28454.9
480,1.0,0.165,0.0,0.191,0.113,-15.19,-31.51,-8950.64,-9697.36,29698.8,11047.78,31257.22,28763.9
500,1.0,0.178,0.0,0.552,0.0,-10.84,-31.42,-10090.64,-8877.36,29246.8,8737.78,31257.22,29521.9
519,1.0,0.184,0.0,0.471,0.113,-6.79,-31.15,-10082.64,-7745.36,27822.8,9997.78,31257.22,31492.9
540,1.0,0.196,0.0,0.154,0.0,-2.74,-30.58,-11962.64,-5665.36,26770.8,11080.78,31257.22,32497.9
559,1.0,0.146,0.0,0.079,0.0,1.03,-30.24,-11894.64,-4929.36,23890.8,11064.78,31257.22,32806.9
579,1.0,0.165,0.0,0.272,0.0,4.81,-29.76,-13258.64,-2385.36,22098.8,10893.78,31257.22,32633.9
599,0.766,0.171,0.0,0.258,0.035,8.59,-28.98,-14210.64,-605.36,20506.8,12180.78,31257.22,31851.9
619,1.0,0.196,0.0,0.089,0.268,12.12,-27.83,-14382.64,1814.64,18242.8,13084.78,30362.22,31035.9
640,0.99,0.184,0.0,0.096,0.113,15.48,-26.73,-15034.64,2510.64,16450.8,13786.78,28451.22,29102.9
659,0.798,0.184,0.0,0.086,0.113,19.03,-24.34,-15578.64,5930.64,14538.8,14153.78,27029.22,27323.9
679,0.862,0.184,0.0,0.089,0.0,22.98,-22.73,-16970.64,5422.64,13210.8,12922.78,23803.22,24320.9
700,0.809,0.184,0.0,0.086,0.191,26.86,-18.56,-17242.64,8570.64,12326.8,12457.78,22776.22,22996.9
720,0.83,0.184,0.0,0.083,0.191,30.78,-13.08,-18142.64,9406.64,10510.8,10327.78,20061.22,20182.9
740,1.0,0.184,0.0,0.073,0.191,33.93,-7.55,-18682.64,10470.64,10430.8,9212.78,17667.22,17554.9
759,1.0,0.184,0.0,0.083,0.0,36.35,-1.81,-19370.64,11774.64,9830.8,7882.78,15007.22,14799.9
779,1.0,0.165,0.0,0.086,0.0,38.29,3.67,-20350.64,12550.64,9674.8,6600.78,12277.22,12481.9
799,1.0,0.19,0.0,0.089,0.035,39.77,8.88,-20974.64,13062.64,9482.8,5305.78,9621.22,10459.9
820,1.0,0.14,0.0,0.076,0.191,40.91,13.85,-21250.64,13574.64,9194.8,4064.78,8240.22,8212.9
839,1.0,0.14,0.0,0.089,0.0,41.79,18.3,-22510.64,14294.64,9486.8,2492.78,6193.22,6335.9
860,1.0,0.171,0.0,0.059,0.113,42.47,22.34,-22970.64,14330.64,9682.8,1401.78,4638.22,4993.9
879,1.0,0.152,0.0,0.073,0.346,42.88,26.16,-23622.64,14782.64,9670.8,794.78,2797.22,3540.9
900,0.691,0.165,0.0,0.056,0.891,43.05,29.81,-23910.64,15246.64,9750.8,684.78,1550.22,2827.9
919,0.52,0.165,0.0,0.073,0.891,43.19,33.43,-24182.64,15202.64,9414.8,593.78,992.22,2238.9
939,1.0,0.159,0.0,0.059,0.658,43.36,36.69,-24782.64,15470.64,9926.8,346.78,923.22,1499.9
960,1.0,0.165,0.0,0.042,0.191,43.47,39.38,-25746.64,15202.64,11110.8,330.78,-459.78,1241.9
979,0.798,0.14,0.0,0.049,0.113,43.46,42.29,-25370.64,15258.64,10314.8,559.78,-1157.78,811.9
999,1.0,0.14,0.0,0.052,1.0,43.42,45.03,-25582.64,15658.64,10338.8,178.78,-1130.78,430.9
1019,1.0,0.178,0.0,0.079,0.113,43.42,47.58,-25950.64,15770.64,10534.8,-22.22,-1078.78,-47.1
1039,0.937,0.165,0.0,0.052,0.0,43.45,49.99,-26146.64,15826.64,10554.8,-195.22,-1057.78,-414.1
1059,1.0,0.146,0.0,0.039,0.0,43.53,52.24,-26438.64,15550.64,10558.8,-470.22,-1347.78,-695.1
1079,0.819,0.121,0.0,0.052,0.113,43.58,54.43,-26398.64,15750.64,10542.8,-387.22,-1372.78,-821.1
1100,1.0,0.159,0.0,0.035,0.0,43.71,56.46,-26794.64,15458.64,10574.8,-584.22,-1481.78,-903.1
1120,1.0,0.121,0.0,0.032,0.268,43.85,58.39,-26578.64,15686.64,10862.8,-180.22,-1001.78,-811.1
1140,1.0,0.09,0.0,0.039,0.0,44.13,60.18,-27126.64,15270.64,10662.8,-762.22,-986.78,-903.1
1159,1.0,0.14,0.0,0.046,0.113,44.38,61.91,-26694.64,15314.64,10886.8,-135.22,-742.78,-681.1
1180,0.777,0.165,0.0,0.029,0.113,44.64,63.42,-26894.64,15414.64,11270.8,-246.22,-630.78,-544.1
1199,0.659,0.14,0.0,0.039,0.113,44.93,64.77,-26758.64,15282.64,11358.8,-610.22,-409.78,-713.1
1219,0.595,0.14,0.0,0.049,0.113,45.35,66.22,-27010.64,14410.64,10678.8,-662.22,-821.78,-557.1
1240,0.552,0.127,0.0,0.046,0.191,45.52,67.68,-26350.64,15726.64,11094.8,241.78,-400.78,-513.1
1259,0.649,0.152,0.0,0.039,0.113,45.82,68.83,-26790.64,15130.64,11402.8,-384.22,-384.78,-422.1
1280,0.723,0.165,0.0,0.035,0.113,46.12,69.97,-26734.64,15234.64,11550.8,180.78,-147.78,-391.1
1299,0.659,0.146,0.0,0.042,0.035,46.41,71.01,-26706.64,15262.64,11446.8,-317.22,-155.78,-550.1
1320,0.584,0.159,0.0,0.046,0.035,46.77,72.18,-26610.64,15014.64,10782.8,-488.22,-0.78,-537.1
1340,0.713,0.146,0.0,0.039,0.191,47.11,73.16,-26786.64,15038.64,11410.8,71.78,-39.78,-177.1
1359,0.435,0.134,0.101,0.056,0.502,47.36,74.12,-26786.64,15170.64,11442.8,327.78,-348.78,-149.1
1379,0.52,0.14,0.0,0.032,0.113,47.62,74.99,-26758.64,14998.64,11282.8,-215.22,-542.78,-303.1
1400,0.456,0.115,0.0,0.039,0.113,47.91,75.96,-26834.64,14898.64,10762.8,-432.22,-591.78,-268.1
1419,0.542,0.184,0.0,0.035,0.113,48.11,76.83,-26698.64,15078.64,11014.8,-244.22,-729.78,-181.1
1440,0.478,0.152,0.0,0.083,0.113,48.26,77.66,-26602.64,15530.64,11102.8,-256.22,-583.78,-302.1
1459,0.478,0.152,0.0,0.042,0.113,48.45,78.39,-26666.64,15438.64,11254.8,-252.22,-338.78,-396.1
1479,0.424,0.127,0.0,0.029,0.58,48.63,79.04,-26750.64,15238.64,11374.8,-59.22,-602.78,-466.1
1499,0.435,0.146,0.0,0.029,0.113,48.8,79.84,-26538.64,15406.64,10862.8,-96.22,-488.78,-548.1
1519,0.467,0.115,0.101,0.039,0.035,49.01,80.49,-26502.64,15298.64,11134.8,-94.22,-136.78,-536.1
1540,0.478,0.134,0.0,0.025,0.113,49.28,81.08,-26666.64,15090.64,11318.8,228.78,-39.78,-451.1
1559,0.51,0.121,0.0,0.035,0.113,49.54,81.58,-26830.64,15258.64,11546.8,301.78,53.22,-525.1
1580,0.413,0.14,0.0,0.073,0.0,49.8,82.06,-26810.64,15014.64,11310.8,46.78,-152.78,-529.1
1599,0.413,0.14,0.0,0.032,0.113,50.06,82.67,-26734.64,14974.64,10802.8,-93.22,-207.78,-509.1
1619,0.467,0.127,0.0,0.052,0.191,50.33,83.26,-26626.64,14914.64,10674.8,-160.22,-120.78,-384.1
1639,0.339,0.121,0.0,0.035,0.0,50.65,83.73,-26862.64,14766.64,10946.8,-51.22,-15.78,-329.1
1660,0.413,0.146,0.0,0.066,0.113,50.94,84.15,-26974.64,15074.64,11050.8,-134.22,153.22,-369.1
1679,0.413,0.127,0.0,0.039,0.113,51.22,84.52,-27094.64,15050.64,11066.8,-242.22,32.22,-308.1
1699,0.371,0.127,0.0,0.032,0.191,51.49,84.88,-27010.64,14930.64,11042.8,-144.22,7.22,-205.1
1720,0.413,0.14,0.0,0.035,0.113,51.78,85.13,-27042.64,14878.64,11274.8,-125.22,151.22,-84.1
1740,0.467,0.146,0.0,0.035,0.113,52.07,85.36,-26862.64,14854.64,11230.8,-153.22,322.22,-99.1
1758,0.446,0.14,0.0,0.042,0.658,52.38,85.6,-26926.64,14918.64,11190.8,-165.22,501.22,-91.1
1779,0.392,0.146,0.0,0.025,0.502,52.66,85.89,-26786.64,14858.64,10922.8,-172.22,393.22,-117.1
1800,0.488,0.127,0.0,0.056,0.113,52.93,86.17,-26782.64,14806.64,10962.8,-54.22,338.22,-72.1
1819,0.52,0.096,0.055,0.052,0.268,53.15,86.42,-26854.64,14998.64,11046.8,37.78,265.22,-85.1
1840,0.777,0.14,0.0,0.066,0.113,53.36,86.72,-26710.64,15070.64,10726.8,-252.22,352.22,-174.1
1859,0.595,0.159,0.0,0.069,0.346,53.53,86.94,-26758.64,15238.64,10918.8,-326.22,296.22,-264.1
1879,0.392,0.146,0.0,0.073,0.0,53.69,87.21,-26778.64,15198.64,10666.8,-327.22,141.22,-353.1
1899,1.0,0.14,0.0,0.089,0.113,53.85,87.47,-26942.64,15130.64,10714.8,-183.22,22.22,-444.1
1920,1.0,0.171,0.0,0.272,0.0,53.95,87.72,-26902.64,15470.64,10886.8,185.78,28.22,-602.1
1939,0.894,0.146,0.0,0.39,0.113,54.06,87.88,-26986.64,15338.64,10982.8,-46.22,13.22,-745.1
1959,0.777,0.102,0.0,0.289,0.113,54.24,88.09,-27026.64,14934.64,10794.8,115.78,2.22,-775.1
1979,0.873,0.165,0.0,0.363,0.346,54.37,88.2,-27002.64,15046.64,11062.8,159.78,-96.78,-760.1
1999,0.787,0.121,0.101,0.268,0.113,54.54,88.29,-26962.64,14798.64,10914.8,-95.22,-37.78,-819.1
2019,0.884,0.121,0.0,0.248,0.0,54.73,88.29,-27014.64,14474.64,11094.8,28.78,-187.78,-614.1
2040,0.841,0.115,0.0,0.262,0.0,54.9,88.37,-26830.64,14434.64,10938.8,234.78,-284.78,-310.1
2059,0.841,0.146,0.0,0.268,0.035,55.09,88.49,-26898.64,14382.64,10746.8,184.78,-207.78,-32.1
2079,0.851,0.127,0.0,0.353,0.268,55.23,88.65,-26902.64,14658.64,10698.8,368.78,-256.78,118.9
2099,0.67,0.127,0.0,0.167,0.268,55.35,88.86,-27010.64,14802.64,10410.8,26.78,-321.78,166.9
2119,0.755,0.146,0.0,0.191,0.191,55.42,89.06,-26938.64,14946.64,10398.8,79.78,-418.78,117.9
2139,0.798,0.127,0.0,0.191,0.0,55.49,89.19,-27022.64,15038.64,10530.8,-111.22,-394.78,23.9
2159,0.713,0.115,0.0,0.198,0.0,55.59,89.27,-26922.64,14902.64,10574.8,-152.22,-228.78,-39.1
2180,0.563,0.127,0.0,0.201,0.0,55.67,89.25,-26926.64,15042.64,10906.8,-66.22,-138.78,-110.1
2199,0.595,0.127,0.009,0.201,0.191,55.78,89.22,-27018.64,14866.64,10922.8,-9.22,-102.78,-159.1
2220,0.51,0.127,0.0,0.214,0.346,55.86,89.26,-27070.64,15162.64,10846.8,240.78,-137.78,-187.1
2240,0.659,0.159,0.0,0.306,0.424,55.94,89.31,-26934.64,15058.64,10630.8,-25.22,-71.78,-287.1
2259,0.691,0.14,0.0,0.296,1.0,56.06,89.33,-27034.64,14914.64,10626.8,-100.22,-39.78,-307.1
2280,0.649,0.121,0.0,0.258,0.0,56.17,89.33,-26882.64,14834.64,10646.8,-75.22,-4.78,-297.1
2300,0.649,0.115,0.0,0.228,0.113,56.31,89.37,-26950.64,14778.64,10522.8,-66.22,57.22,-224.1
2319,0.659,0.109,0.0,0.083,0.113,56.44,89.37,-27086.64,14774.64,10606.8,-17.22,-12.78,-98.1
2339,0.542,0.096,0.0,0.083,0.113,56.55,89.38,-27098.64,14854.64,10566.8,-11.22,-112.78,-64.1
2359,0.627,0.121,0.0,0.089,0.113,56.61,89.28,-27094.64,14962.64,10826.8,-213.22,-205.78,-50.1
2379,0.691,0.14,0.0,0.096,0.0,56.71,89.15,-27110.64,14690.64,10754.8,-438.22,-251.78,-0.1
2399,0.584,0.115,0.0,0.089,0.113,56.77,89.04,-26898.64,14810.64,10706.8,-442.22,-232.78,47.9
2419,0.435,0.127,0.0,0.089,0.035,56.82,88.83,-26950.64,14822.64,10922.8,-550.22,-232.78,44.9
2440,0.424,0.096,0.0,0.089,0.113,56.93,88.69,-27034.64,14562.64,10774.8,-396.22,-237.78,103.9
2459,0.488,0.121,0.0,0.086,0.113,56.93,88.58,-26906.64,14906.64,10954.8,114.78,-403.78,211.9
2480,0.52,0.121,0.0,0.093,0.035,56.94,88.54,-26906.64,14998.64,10650.8,-47.22,-363.78,158.9
2500,0.542,0.159,0.0,0.089,0.113,57.0,88.51,-27042.64,14782.64,10642.8,76.78,-366.78,186.9
2519,0.563,0.127,0.0,0.11,0.113,56.98,88.53,-26846.64,15210.64,10582.8,222.78,-296.78,86.9
