timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.133,0.427,0.0,0.862,-0.65,15.33,-207.84,-1869.2,16127.12,-234.3,-864.04,-700.54
19,0.0,0.142,0.066,0.0,0.791,-16.2,0.19,-171.84,-2473.2,16091.12,-45.3,411.96,-1077.54
38,0.0,0.116,0.427,0.0,0.826,-23.91,-7.1,-431.84,-2205.2,16823.12,154.7,1483.96,-1218.54
57,0.0,0.091,0.525,0.0,0.683,-28.29,-11.31,-875.84,-1961.2,17511.12,-1199.3,1467.96,-810.54
76,1.0,0.116,0.394,0.0,0.719,-31.23,-16.72,220.16,-4681.2,16567.12,-3475.3,3447.96,-614.54
95,1.0,0.091,0.131,0.0,0.683,-31.85,-21.34,-159.84,-7669.2,18635.12,-3877.3,6464.96,290.46
114,1.0,0.074,0.296,0.0,0.54,-31.49,-24.61,-871.84,-9193.2,20947.12,-2440.3,6803.96,3006.46
133,1.0,0.023,0.328,0.0,0.719,-30.97,-27.22,-691.84,-9853.2,20899.12,-653.3,8024.96,6591.46
152,1.0,0.0,0.46,0.0,0.612,-29.97,-29.31,-1583.84,-10745.2,21163.12,1095.7,9700.96,11418.46
172,1.0,0.023,0.427,0.0,0.791,-28.84,-31.03,-359.84,-12333.2,21455.12,3200.7,11693.96,14799.46
192,1.0,0.0,0.427,0.0,0.791,-26.95,-32.42,-1335.84,-14685.2,24515.12,2845.7,14064.96,17012.46
212,1.0,0.006,0.427,1.0,0.826,-25.44,-33.1,-3195.84,-9937.2,23523.12,2177.7,12507.96,18051.46
232,1.0,0.0,0.361,1.0,0.826,-24.13,-34.23,-1755.84,-11705.2,22791.12,1248.7,13440.96,22523.46
252,1.0,0.0,0.361,1.0,0.719,-22.21,-35.05,-2543.84,-12569.2,24291.12,2067.7,16629.96,24392.46
272,1.0,0.0,0.099,1.0,0.826,-20.35,-35.17,-3075.84,-10861.2,24775.12,4299.7,16982.96,29853.46
292,1.0,0.0,0.427,1.0,0.97,-18.07,-34.87,-2735.84,-11173.2,24515.12,7775.7,21173.96,30834.46
312,1.0,0.0,0.525,1.0,0.862,-15.27,-34.76,-5419.84,-10297.2,24039.12,6006.7,23469.96,29675.46
332,1.0,0.0,0.361,1.0,0.469,-12.48,-34.67,-7011.84,-10409.2,25355.12,5048.7,22480.96,29115.46
352,1.0,0.0,0.296,1.0,0.683,-9.9,-34.52,-6263.84,-10089.2,24239.12,5957.7,23523.96,29053.46
372,1.0,0.0,0.427,1.0,0.826,-6.98,-34.17,-8203.84,-9345.2,22267.12,8188.7,25397.96,29341.46
392,1.0,0.0,0.296,0.0,0.791,-3.72,-32.5,-10743.84,-5329.2,21727.12,13555.7,26373.96,31401.46
412,1.0,0.0,0.361,1.0,0.648,0.09,-30.23,-13579.84,-4585.2,21467.12,17717.7,27567.96,32339.46
432,1.0,0.0,0.361,1.0,0.791,4.17,-27.3,-15623.84,-1049.2,20623.12,18662.7,27599.96,30786.46
452,1.0,0.0,0.427,0.0,0.648,8.05,-24.63,-16487.84,-321.2,19703.12,17338.7,26041.96,27450.46
472,1.0,0.0,0.427,0.0,0.683,11.72,-21.8,-17527.84,254.8,19895.12,18503.7,24547.96,24343.46
492,1.0,0.0,0.328,1.0,1.0,15.13,-18.09,-17899.84,2286.8,19627.12,22199.7,23292.96,22482.46
512,1.0,0.0,0.164,1.0,0.862,18.88,-13.8,-18711.84,4646.8,18387.12,23204.7,24849.96,19425.46
532,1.0,0.0,0.23,0.0,0.755,22.43,-9.97,-19835.84,4370.8,17943.12,22086.7,22823.96,16296.46
552,1.0,0.0,0.099,0.0,0.826,25.49,-6.18,-21091.84,5498.8,18235.12,21109.7,19411.96,13864.46
572,1.0,0.0,0.328,0.0,0.576,27.68,-2.92,-20915.84,5682.8,17763.12,18241.7,14396.96,11205.46
592,1.0,0.0,0.197,0.0,0.719,29.17,0.07,-20375.84,6178.8,17723.12,16575.7,11149.96,9597.46
612,1.0,0.0,0.197,0.0,0.683,30.43,2.59,-21087.84,5962.8,17323.12,14662.7,8686.96,8203.46
632,1.0,0.0,0.23,0.0,0.648,31.12,4.97,-20647.84,6270.8,16859.12,13709.7,5418.96,6992.46
652,1.0,0.0,0.296,0.0,0.683,31.48,7.3,-19703.84,7194.8,16039.12,11738.7,4298.96,5433.46
672,1.0,0.0,0.361,0.0,0.648,31.8,9.18,-19707.84,7938.8,16267.12,8083.7,4624.96,3680.46
692,1.0,0.0,0.328,0.0,0.862,32.08,10.25,-20215.84,6478.8,16495.12,6151.7,3345.96,2830.46
712,1.0,0.0,0.525,0.0,0.791,32.33,11.41,-20435.84,7094.8,16595.12,6017.7,3263.96,2610.46
732,1.0,0.0,0.361,0.0,0.648,32.67,12.57,-20663.84,7566.8,16275.12,5126.7,3520.96,2084.46
752,1.0,0.0,0.821,0.0,0.648,32.93,13.68,-20923.84,8314.8,16139.12,3597.7,2896.96,1749.46
772,1.0,0.0,0.361,0.0,0.719,33.06,14.54,-20223.84,8314.8,15431.12,1469.7,2387.96,1161.46
792,1.0,0.0,0.46,0.0,0.683,33.53,15.11,-20535.84,8146.8,15075.12,-397.3,3898.96,115.46
812,1.0,0.0,0.361,0.0,0.648,34.16,15.82,-20843.84,8418.8,14415.12,-763.3,4211.96,-336.54
832,1.0,0.0,0.197,0.0,0.683,35.68,16.49,-21071.84,5818.8,16499.12,6638.7,11311.96,537.46
852,1.0,0.0,0.328,0.0,0.719,36.69,18.21,-21927.84,8678.8,12859.12,3699.7,4781.96,2196.46
872,1.0,0.0,0.361,0.0,0.791,37.33,19.06,-21779.84,8566.8,13431.12,-646.3,3152.96,288.46
892,1.0,0.0,0.296,0.0,0.791,38.03,20.15,-20971.84,8770.8,11875.12,-2181.3,3451.96,-925.54
912,1.0,0.0,0.361,0.0,0.719,38.91,20.9,-21731.84,8382.8,12767.12,-1651.3,4353.96,-524.54
932,1.0,0.0,0.328,0.0,1.0,40.0,22.11,-22855.84,8210.8,12803.12,2024.7,4739.96,684.46
952,1.0,0.0,0.328,0.0,0.683,40.85,23.95,-23187.84,9786.8,12823.12,3727.7,4405.96,1840.46
972,1.0,0.0,0.23,0.0,0.612,41.51,25.47,-24047.84,10094.8,13219.12,2105.7,3049.96,1870.46
992,1.0,0.0,0.361,0.0,1.0,41.96,26.93,-23235.84,9950.8,12215.12,557.7,1723.96,948.46
1012,1.0,0.0,0.427,0.0,0.54,42.47,28.32,-23275.84,9874.8,11839.12,-211.3,1761.96,658.46
1032,1.0,0.0,0.328,0.0,0.504,43.06,29.73,-24423.84,10510.8,12251.12,132.7,2252.96,1427.46
1052,1.0,0.0,0.361,0.0,0.54,43.52,30.93,-25651.84,10150.8,13031.12,1033.7,718.96,2428.46
1072,1.0,0.0,0.361,0.0,0.683,43.68,32.4,-24527.84,10654.8,12479.12,1431.7,-251.04,2365.46
1092,1.0,0.0,0.328,0.0,0.469,43.89,33.57,-24851.84,10938.8,12719.12,-154.3,194.96,1310.46
1112,1.0,0.0,0.328,0.0,0.469,44.16,34.74,-24747.84,10766.8,12251.12,-448.3,314.96,746.46
1132,1.0,0.0,0.394,0.0,0.683,44.51,35.85,-25471.84,11166.8,12867.12,-28.3,1000.96,935.46
1152,1.0,0.0,0.493,0.0,0.648,44.82,36.81,-25887.84,10938.8,13187.12,78.7,437.96,1049.46
1172,1.0,0.0,0.46,0.0,0.612,45.01,37.82,-25023.84,11030.8,12575.12,-457.3,165.96,256.46
1193,1.0,0.0,0.46,0.0,0.54,45.35,38.77,-25519.84,11898.8,12499.12,-1838.3,1444.96,-937.54
1212,1.0,0.0,0.23,0.0,0.826,45.82,39.27,-26187.84,10734.8,13011.12,-2336.3,1279.96,-1381.54
1232,1.0,0.0,0.361,0.0,0.648,46.24,39.92,-26347.84,10546.8,13587.12,74.7,1145.96,-419.54
1252,1.0,0.0,0.263,0.0,0.719,46.39,40.6,-25739.84,11002.8,12679.12,-1686.3,-387.04,-445.54
1272,1.0,0.0,0.427,0.0,0.612,46.71,41.04,-26187.84,10622.8,13111.12,-1900.3,465.96,-664.54
1292,1.0,0.0,0.328,0.0,0.755,46.95,41.42,-26075.84,10130.8,13031.12,-1570.3,-406.04,-537.54
1312,1.0,0.0,0.361,0.0,0.934,47.18,42.05,-26031.84,10550.8,13191.12,-124.3,2.96,-217.54
1332,1.0,0.0,0.296,0.0,0.791,47.38,42.59,-26131.84,10466.8,13383.12,-77.3,-90.04,-313.54
1352,1.0,0.0,0.328,0.0,0.791,47.54,43.17,-26567.84,10966.8,13383.12,-410.3,-303.04,-367.54
1372,1.0,0.0,0.328,0.0,0.648,47.63,43.48,-26599.84,10370.8,13367.12,-1227.3,-1311.04,-476.54
1392,1.0,0.0,0.361,0.0,0.719,47.7,43.92,-25499.84,10438.8,12935.12,-1033.3,-812.04,-482.54
1412,1.0,0.0,0.164,0.0,0.469,47.81,44.3,-26127.84,10410.8,13691.12,-90.3,-545.04,112.46
1431,1.0,0.0,0.493,0.0,0.469,48.06,44.61,-26279.84,9898.8,13799.12,566.7,8.96,321.46
1452,1.0,0.0,0.328,0.0,0.576,48.17,45.1,-26251.84,10882.8,13823.12,451.7,-137.04,21.46
1472,1.0,0.0,0.361,0.0,0.648,48.35,45.33,-26503.84,10266.8,13523.12,-670.3,-447.04,-298.54
1492,1.0,0.0,0.46,0.0,0.719,48.52,45.66,-25503.84,9950.8,12991.12,-294.3,-424.04,97.46
1512,1.0,0.0,0.328,0.0,0.898,48.76,45.97,-25759.84,10026.8,13275.12,10.7,188.96,396.46
1532,1.0,0.0,0.328,0.0,0.469,49.08,46.39,-25751.84,10110.8,12979.12,297.7,636.96,243.46
1552,1.0,0.0,0.296,0.0,0.576,49.35,46.76,-26123.84,10330.8,12975.12,-303.3,312.96,-48.54
1572,1.0,0.0,0.23,0.0,0.648,49.55,46.93,-26055.84,9978.8,13127.12,-661.3,-291.04,-266.54
1592,1.0,0.0,0.427,0.0,0.504,49.67,47.21,-25759.84,10018.8,13023.12,-145.3,-549.04,-208.54
1612,1.0,0.0,0.427,0.0,0.719,49.75,47.54,-25403.84,10122.8,13167.12,401.7,-397.04,51.46
1632,1.0,0.0,0.361,0.0,0.54,49.88,47.77,-25739.84,10022.8,13383.12,321.7,-237.04,162.46
1652,1.0,0.0,0.361,0.0,0.683,49.98,48.01,-25631.84,10110.8,13235.12,110.7,-307.04,53.46
1672,1.0,0.0,0.394,0.0,0.683,50.04,48.2,-25863.84,10366.8,13263.12,-426.3,-602.04,21.46
1692,1.0,0.0,0.427,0.0,0.648,50.05,48.36,-25779.84,10322.8,13215.12,-592.3,-953.04,-16.54
1712,1.0,0.0,0.328,0.0,0.0,50.06,48.56,-25287.84,10274.8,13107.12,-393.3,-665.04,-108.54
1732,1.0,0.0,0.394,0.0,0.791,50.22,48.73,-25707.84,10086.8,13327.12,193.7,10.96,-77.54
1752,1.0,0.0,0.328,0.0,1.0,50.3,48.92,-26351.84,10602.8,13891.12,400.7,-202.04,89.46
1772,1.0,0.0,0.263,0.0,0.612,50.32,49.03,-25903.84,10346.8,13579.12,-126.3,-593.04,108.46
1792,1.0,0.0,0.328,0.0,0.791,50.4,49.03,-25871.84,10026.8,13599.12,-246.3,-501.04,-35.54
1812,1.0,0.0,0.328,0.0,0.719,50.46,49.09,-25959.84,10342.8,13735.12,-180.3,-263.04,10.46
1832,1.0,0.0,0.23,0.0,0.719,50.52,49.14,-25835.84,10226.8,13655.12,-98.3,-387.04,315.46
1852,1.0,0.0,0.394,0.0,0.719,50.6,49.2,-25947.84,10218.8,13775.12,188.7,-176.04,379.46
