timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.0,0.184,0.785,27.45,12.02,2048.56,-1691.44,13225.52,-1159.62,1873.9,-426.42
19,0.0,0.0,0.0,0.358,0.008,4.31,-7.83,1620.56,-2147.44,13233.52,-1038.62,2787.9,-6.42
40,0.0,0.0,0.0,0.346,0.11,-7.13,-17.54,2104.56,-2343.44,13501.52,427.38,4067.9,576.58
59,0.0,0.0,0.749,0.619,0.988,-13.8,-23.01,2044.56,-2343.44,14013.52,1087.38,3889.9,279.58
80,0.0,0.0,0.0,0.395,0.144,-18.15,-26.62,1464.56,-2035.44,14013.52,407.38,3266.9,-175.42
100,0.0,0.049,0.0,0.42,0.245,-21.63,-29.11,1888.56,-1823.44,14249.52,-47.62,1939.9,258.58
119,0.0,0.0,0.0,0.296,0.11,-24.21,-31.05,1440.56,-2351.44,14933.52,-223.62,-305.1,373.58
140,0.0,0.017,0.0,0.544,0.177,-26.26,-32.69,1400.56,-3223.44,15813.52,-378.62,-2118.1,604.58
161,0.0,0.0,0.0,0.097,0.684,-28.31,-34.22,2400.56,-3759.44,15921.52,-514.62,-2908.1,535.58
180,0.0,0.0,0.0,0.0,0.144,-30.27,-35.25,3600.56,-2671.44,16237.52,-1366.62,-1501.1,342.58
200,0.0,0.049,0.0,0.11,0.211,-31.17,-36.29,3124.56,-2467.44,17149.52,-4004.62,2874.9,174.58
220,0.0,0.049,0.0,0.0,0.0,-31.3,-37.95,3096.56,-3591.44,17697.52,-7817.62,6434.9,1498.58
241,0.0,0.041,0.0,0.06,0.684,-30.66,-39.91,2956.56,-4687.44,18085.52,-9752.62,10633.9,4334.58
260,0.0,0.065,0.0,0.0,0.042,-29.39,-41.88,2536.56,-5583.44,17865.52,-9462.62,14598.9,8211.58
281,0.0,0.106,0.0,0.0,0.11,-27.5,-43.88,1344.56,-7267.44,17205.52,-7955.62,17637.9,11874.58
301,1.0,0.162,0.0,1.0,0.684,-25.11,-45.31,44.56,-8459.44,18289.52,-5001.62,19626.9,15004.58
321,1.0,0.13,0.0,0.0,0.279,-22.46,-46.18,-2867.44,-9543.44,19697.52,-2132.62,18440.9,18171.58
340,1.0,0.13,1.0,1.0,0.0,-20.1,-46.22,-2319.44,-9291.44,19637.52,3113.38,18528.9,21592.58
361,1.0,0.114,0.0,1.0,0.11,-18.0,-45.94,-2655.44,-9383.44,18201.52,6656.38,17709.9,23472.58
381,1.0,0.203,0.0,1.0,0.144,-15.94,-44.92,-2999.44,-9655.44,19093.52,11499.38,17766.9,25605.58
400,0.0,0.195,0.258,0.966,0.211,-13.14,-43.73,-7119.44,-8507.44,19401.52,11842.38,19306.9,25714.58
420,0.524,0.446,0.0,1.0,0.684,-10.04,-42.55,-8471.44,-7999.44,18833.52,12372.38,21023.9,24986.58
440,0.0,0.511,0.0,1.0,0.684,-6.7,-41.4,-9807.44,-8959.44,19337.52,13096.38,22484.9,25984.58
460,0.0,0.219,0.0,1.0,1.0,-3.64,-40.27,-10395.44,-9283.44,18213.52,14684.38,21183.9,28471.58
480,0.0,0.235,0.372,1.0,1.0,-0.53,-38.32,-12427.44,-11159.44,17681.52,22684.38,20748.9,29252.58
