timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.454,0.155,0.551,0.231,0.0,45.16,17.67,-595.52,-716.72,16473.6,843.04,2821.84,-504.56
19,0.405,0.185,1.0,0.0,0.276,21.9,2.83,-1611.52,-1468.72,17045.6,983.04,3661.84,-476.56
39,0.436,0.451,0.833,0.0,0.0,8.69,-5.0,-1671.52,-920.72,17129.6,1612.04,2851.84,-377.56
59,0.539,0.597,0.0,0.529,0.0,-0.27,-9.92,-1163.52,-772.72,17141.6,2066.04,1768.84,-743.56
79,0.498,0.161,0.67,0.109,0.0,-6.95,-12.22,-923.52,847.28,17553.6,2000.04,780.84,-1127.56
99,0.524,0.13,0.254,0.021,0.0,-12.1,-14.6,-823.52,-116.72,17741.6,908.04,-1214.16,-385.56
119,0.412,0.0,0.0,0.0,1.0,-16.06,-16.3,-1203.52,-76.72,18377.6,1017.04,-2351.16,-830.56
139,0.713,0.221,1.0,0.265,0.0,-19.25,-17.55,-1123.52,-436.72,19109.6,2038.04,-2960.16,-221.56
159,0.627,0.07,0.045,0.908,1.0,-21.94,-18.25,-1727.52,343.28,20713.6,732.04,-5591.16,-1116.56
179,0.625,0.869,0.239,0.0,0.0,-24.95,-19.4,-775.52,-764.72,21949.6,-1678.96,-10323.16,-1876.56
199,0.213,0.0,0.0,0.0,0.0,-28.82,-21.15,2612.48,-2412.72,19533.6,-1170.96,-12206.16,-2424.56
219,0.245,0.0,0.0,0.035,0.44,-32.31,-21.34,5276.48,363.28,18589.6,3766.04,-6681.16,-719.56
239,0.169,1.0,0.729,0.0,0.0,-33.21,-21.27,2500.48,-2692.72,23777.6,6780.04,293.84,2062.44
259,0.156,0.361,0.268,0.001,1.0,-33.83,-20.6,3496.48,-4304.72,26081.6,11613.04,993.84,2602.44
279,0.173,0.124,0.0,0.075,1.0,-34.43,-18.38,3132.48,-760.72,27609.6,17678.04,345.84,3228.44
299,0.137,0.288,0.521,0.0,1.0,-35.29,-15.99,3064.48,2495.28,29421.6,15548.04,-2416.16,2243.44
319,0.22,0.1,0.0,0.299,1.0,-36.75,-14.74,4060.48,2503.28,29105.6,8810.04,-6035.16,41.44
339,0.142,0.215,0.848,0.13,1.0,-38.66,-14.24,7204.48,799.28,25621.6,7142.04,-5519.16,538.44
359,0.11,0.53,0.655,0.0,1.0,-39.53,-13.37,9308.48,271.28,24445.6,10974.04,2917.84,1196.44
379,0.184,0.239,0.0,0.0,0.0,-38.77,-12.17,9636.48,871.28,24057.6,13105.04,14461.84,-594.56
400,0.141,0.227,1.0,0.644,1.0,-36.39,-11.12,7240.48,-320.72,25629.6,13472.04,23424.84,-2222.56
419,0.324,0.191,0.075,0.0,0.897,-33.34,-9.8,5160.48,-212.72,26025.6,15501.04,27477.84,-2770.56
439,0.074,0.76,0.0,0.0,0.0,-30.23,-8.32,3804.48,307.28,24777.6,17014.04,28910.84,-3345.56
459,0.272,0.015,0.0,0.191,0.0,-27.07,-6.83,2684.48,415.28,23741.6,17954.04,30307.84,-4659.56
479,0.222,1.0,0.506,0.028,0.0,-23.95,-5.23,1512.48,215.28,21949.6,20405.04,31390.84,-5573.56
499,0.161,0.13,0.0,0.0,1.0,-20.98,-2.94,-343.52,2719.28,20549.6,22901.04,31390.84,-6042.56
519,0.157,0.0,1.0,0.0,1.0,-17.75,-0.41,-3487.52,4691.28,20073.6,22577.04,31390.84,-6608.56
539,0.061,0.0,0.0,0.0,0.0,-13.9,1.83,-7359.52,4707.28,20993.6,21400.04,31390.84,-6658.56
559,0.156,0.0,0.0,0.387,0.0,-10.02,3.87,-8823.52,3907.28,19513.6,22483.04,31390.84,-5978.56
579,0.243,0.0,0.0,0.211,0.0,-6.51,6.59,-8943.52,6103.28,16261.6,24328.04,31390.84,-5652.56
599,0.175,0.058,0.0,0.13,1.0,-2.78,10.01,-10379.52,8699.28,15129.6,24185.04,31390.84,-5468.56
620,0.308,0.015,0.0,0.265,0.0,1.28,13.17,-11971.52,8571.28,14501.6,23491.04,31390.84,-5586.56
639,0.152,0.342,0.67,0.177,0.701,6.22,16.83,-14919.52,9759.28,13005.6,23873.04,31390.84,-5511.56
659,0.229,0.209,0.0,0.0,1.0,11.34,21.64,-16135.52,12051.28,10609.6,23857.04,31390.84,-5181.56
679,0.058,0.0,0.0,0.0,1.0,16.64,26.12,-17915.52,12543.28,10149.6,21420.04,31390.84,-4705.56
699,0.178,0.0,1.0,0.211,1.0,21.49,30.02,-20195.52,13863.28,10969.6,18791.04,28942.84,-3758.56
720,0.152,0.155,0.908,0.0,1.0,25.55,34.05,-19215.52,14247.28,9209.6,16797.04,25816.84,-3402.56
739,0.162,0.415,1.0,0.211,0.0,29.29,38.34,-18467.52,13819.28,6849.6,14345.04,24770.84,-3803.56
759,0.2,0.409,1.0,0.0,0.0,33.19,42.35,-20219.52,13183.28,6293.6,12223.04,23920.84,-3936.56
779,0.23,0.064,1.0,0.0,0.0,36.81,45.9,-21995.52,13283.28,6305.6,10241.04,21543.84,-4569.56
799,0.143,0.209,0.0,0.0,0.0,39.44,49.1,-22175.52,13083.28,5833.6,7459.04,15448.84,-5511.56
819,0.175,0.149,1.0,0.373,0.0,41.03,52.61,-22047.52,12919.28,4493.6,6342.04,9217.84,-5118.56
839,0.154,0.0,0.0,0.0,0.0,41.33,56.67,-19779.52,14663.28,2265.6,6831.04,6224.84,-3606.56
859,0.271,0.052,0.0,1.0,0.0,41.21,61.03,-18139.52,14819.28,569.6,6769.04,6653.84,-2639.56
879,0.235,0.07,0.045,0.0,0.0,41.22,64.16,-18999.52,13943.28,3725.6,5535.04,4059.84,-2477.56
899,0.124,0.118,0.402,0.17,0.0,41.05,66.56,-19499.52,11587.28,5569.6,5875.04,-2026.16,-2508.56
919,0.109,1.0,0.0,0.461,0.832,39.43,68.29,-24839.52,15859.28,9041.6,9709.04,-11029.16,-1857.56
939,0.176,0.899,0.0,0.0,0.832,36.81,70.31,-19227.52,16483.28,11105.6,15626.04,-11753.16,-2833.56
959,0.264,0.0,0.0,0.218,1.0,34.83,71.05,-18363.52,11783.28,10509.6,12193.04,-11836.16,-5314.56
979,0.312,0.79,0.0,0.0,0.0,32.02,70.32,-17439.52,11711.28,13133.6,7260.04,-14679.16,-6808.56
999,0.244,1.0,1.0,0.048,0.0,28.74,69.23,-18191.52,12483.28,14861.6,5725.04,-18359.16,-6583.56
1019,0.219,0.064,0.0,0.265,0.0,25.45,68.13,-17251.52,11431.28,13301.6,5321.04,-20116.16,-6760.56
1039,0.3,0.0,1.0,0.0,0.0,22.69,66.32,-17631.52,10151.28,13953.6,3606.04,-18444.16,-7427.56
1059,0.169,0.0,0.685,0.048,0.0,20.19,64.3,-17687.52,10363.28,14297.6,1711.04,-17460.16,-7822.56
1079,0.252,0.209,0.0,0.0,0.0,18.74,62.55,-19103.52,9899.28,12137.6,1275.04,-16001.16,-7658.56
1099,0.11,0.0,0.0,0.475,1.0,17.4,60.13,-23867.52,10723.28,16121.6,-947.96,-16518.16,-7317.56
