timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.305,1.0,1.0,7.9,88.27,-3021.6,-2620.72,20515.52,-1954.6,-1584.98,-893.7
18,1.0,0.031,0.37,0.986,1.0,-4.32,59.39,-3085.6,-2156.72,19711.52,-1050.6,-158.98,-559.7
37,1.0,0.007,0.37,0.936,1.0,-12.09,41.37,-3309.6,-1916.72,18747.52,-693.6,1065.02,-940.7
56,1.0,0.0,0.756,0.923,0.967,-17.1,29.13,-3645.6,-1800.72,19075.52,-1390.6,1572.02,-1513.7
75,1.0,0.0,0.305,0.917,1.0,-21.24,20.05,-3165.6,-1688.72,18395.52,-831.6,1238.02,-1691.7
94,1.0,0.0,0.177,0.898,1.0,-24.76,13.05,-2581.6,-1496.72,18071.52,-852.6,1130.02,-1290.7
113,1.0,0.0,0.177,0.898,1.0,-27.0,7.36,-2625.6,-2444.72,19723.52,-975.6,1427.02,-1229.7
132,1.0,0.0,0.177,0.905,1.0,-28.28,2.59,-1797.6,-3440.72,20831.52,-268.6,4884.02,-1162.7
151,0.96,0.0,0.177,0.948,0.967,-28.26,-1.14,-2877.6,-3840.72,22367.52,959.4,9082.02,-1360.7
170,0.912,0.0,0.0,0.948,1.0,-27.46,-4.55,-3837.6,-4804.72,22751.52,1068.4,12086.02,-1710.7
189,0.722,0.0,0.498,0.923,1.0,-25.66,-7.13,-5497.6,-3092.72,25043.52,-1485.6,16053.02,-121.7
208,0.77,0.0,0.177,0.898,1.0,-23.21,-9.94,-8133.6,-8504.72,27399.52,1396.4,15452.02,8.3
228,0.817,0.0,0.305,0.967,1.0,-21.2,-10.83,-5633.6,-5680.72,25851.52,10617.4,17927.02,6039.3
247,0.722,0.0,0.756,1.0,1.0,-18.48,-10.52,-6025.6,-2356.72,28247.52,12642.4,24075.02,7532.3
267,0.817,0.0,0.241,1.0,1.0,-14.83,-10.51,-8801.6,-3184.72,30739.52,10463.4,26619.02,9176.3
288,0.722,0.0,0.177,1.0,0.901,-10.62,-10.26,-11257.6,-2536.72,32455.52,10810.4,29457.02,8014.3
307,0.722,0.0,0.177,1.0,0.0,-6.17,-9.63,-13505.6,-1456.72,32063.52,12560.4,30658.02,9512.3
327,0.77,0.0,0.241,1.0,1.0,-1.85,-8.56,-13793.6,195.28,31827.52,14119.4,31583.02,10899.3
347,0.77,0.0,0.37,0.817,1.0,2.36,-7.13,-14921.6,1759.28,31543.52,15508.4,31583.02,9975.3
367,0.722,0.0,0.177,1.0,0.241,6.75,-5.71,-17993.6,2411.28,32843.52,15260.4,31583.02,10653.3
387,0.722,0.0,0.048,0.68,0.967,10.9,-3.99,-18085.6,4291.28,32059.52,16181.4,31583.02,10234.3
