timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.925,0.0,0.559,0.0,0.298,-7.06,50.35,-664.16,-3531.52,18717.52,4479.34,-2828.02,459.42
19,1.0,0.069,0.0,0.187,0.0,-17.57,29.64,1371.84,-2311.52,17249.52,5657.34,-1440.02,1067.42
39,1.0,0.109,1.0,0.09,0.0,-23.78,17.05,951.84,-1871.52,17569.52,4569.34,882.98,691.42
59,1.0,0.0,0.286,0.0,1.0,-27.86,7.94,223.84,-1899.52,17077.52,3056.34,1786.98,510.42
79,1.0,0.138,0.0,0.0,0.0,-31.28,1.24,899.84,-1343.52,16493.52,2593.34,2217.98,892.42
99,1.0,0.0,0.164,0.0,0.459,-34.23,-4.46,1583.84,-1543.52,15761.52,1855.34,2277.98,1759.42
119,1.0,0.362,0.0,0.145,0.0,-36.43,-9.3,2195.84,-1263.52,15245.52,541.34,5537.98,717.42
139,1.0,0.0,0.043,0.0,0.0,-36.91,-13.21,1339.84,-2003.52,17313.52,-1433.66,9511.98,-213.58
160,1.0,0.236,0.0,0.104,0.0,-36.26,-16.38,-328.16,-2503.52,20209.52,-3796.66,9887.98,-1308.58
179,0.669,0.127,0.347,0.0,0.233,-35.94,-19.63,247.84,-3359.52,20201.52,-5249.66,8038.98,-564.58
199,0.623,0.19,0.65,0.0,0.0,-35.69,-22.64,243.84,-3459.52,19325.52,-4608.66,8323.98,787.42
219,0.228,0.316,0.0,0.027,1.0,-34.97,-24.94,131.84,-4319.52,21849.52,-3337.66,8783.98,3089.42
239,0.212,0.946,0.772,0.0,0.201,-33.75,-26.64,35.84,-4715.52,23917.52,-1822.66,10847.98,4195.42
259,0.251,1.0,1.0,1.0,0.878,-32.34,-27.83,75.84,-5647.52,25565.52,700.34,11628.98,6644.42
279,0.412,0.0,0.772,0.0,1.0,-30.95,-28.24,1847.84,-5399.52,25885.52,5094.34,13802.98,8136.42
299,0.36,0.0,0.0,0.0,0.0,-29.05,-27.8,2451.84,-4159.52,25577.52,9506.34,19114.98,8189.42
320,0.287,0.029,0.316,0.466,0.974,-26.13,-26.89,1759.84,-4495.52,27217.52,12512.34,25540.98,8879.42
340,0.208,0.023,0.103,0.299,0.0,-22.34,-25.26,-232.16,-2423.52,27549.52,15505.34,31453.98,9310.42
360,0.0,0.035,0.0,0.104,0.0,-18.52,-23.22,-2384.16,-1443.52,27565.52,17947.34,31514.98,10097.42
380,0.09,0.201,1.0,0.0,0.0,-15.05,-20.49,-1496.16,-795.52,27737.52,22958.34,31514.98,12761.42
400,0.324,0.0,0.073,0.0,0.0,-11.46,-16.95,-3780.16,-39.52,28313.52,28733.34,31514.98,13370.42
420,0.31,0.109,1.0,0.0,0.0,-8.06,-12.64,-4460.16,2072.48,27593.52,33382.34,31514.98,13042.42
439,0.449,0.0,0.255,0.104,0.0,-4.53,-8.19,-6868.16,4428.48,27241.52,33382.34,31514.98,11950.42
459,0.304,0.826,0.0,0.006,0.0,-0.73,-3.71,-9936.16,6128.48,26541.52,33382.34,31514.98,11561.42
479,0.728,0.0,0.0,0.0,0.0,3.22,0.68,-12144.16,7068.48,26297.52,33382.34,31514.98,10756.42
499,0.333,0.287,0.0,0.0,1.0,7.14,5.0,-13256.16,7928.48,25261.52,33382.34,31514.98,9308.42
519,0.521,0.0,0.225,0.0,0.0,11.24,9.31,-15404.16,9016.48,24325.52,33382.34,31514.98,7599.42
539,0.314,0.385,0.255,0.667,0.298,15.43,12.92,-16664.16,9004.48,21853.52,29417.34,31514.98,4757.42
559,0.258,0.379,0.863,1.0,0.0,19.64,15.07,-17176.16,7660.48,19825.52,21927.34,31514.98,1230.42
579,0.324,0.0,1.0,0.542,1.0,23.96,16.54,-17400.16,6668.48,16965.52,18869.34,31514.98,-491.58
600,0.449,0.236,0.0,0.674,0.0,28.4,17.87,-17556.16,6808.48,14801.52,17098.34,31514.98,-1112.58
619,0.764,0.0,0.0,1.0,0.974,33.66,19.06,-17448.16,6312.48,10877.52,13856.34,31514.98,-975.58
639,0.518,0.287,0.0,0.73,1.0,39.71,23.13,-17772.16,6724.48,7725.52,11334.34,31514.98,-381.58
659,0.406,0.0,0.195,0.271,0.266,44.72,29.65,-18044.16,7376.48,5137.52,9733.34,31514.98,1027.42
679,0.623,0.0,0.985,0.09,0.072,48.29,36.24,-17936.16,8144.48,2649.52,7354.34,29269.98,2004.42
699,0.169,0.081,0.772,0.514,1.0,50.28,42.36,-18344.16,9736.48,-470.48,5033.34,23676.98,3679.42
719,0.534,0.109,0.0,1.0,0.0,50.78,48.05,-18528.16,11244.48,-2922.48,3670.34,16226.98,5300.42
739,0.179,0.172,0.0,1.0,1.0,50.07,53.36,-19724.16,11848.48,-3550.48,2845.34,7152.98,6583.42
759,0.393,0.0,0.0,0.0,0.0,48.08,58.31,-20320.16,12732.48,-3558.48,2798.34,-2266.02,7370.42
779,0.383,0.0,0.0,0.0,1.0,45.27,62.63,-21504.16,14404.48,-3926.48,1328.34,-8987.02,6094.42
800,0.514,0.0,0.498,0.0,0.0,41.87,66.2,-21632.16,15936.48,-4322.48,-1646.66,-13436.02,3011.42
820,0.541,0.195,1.0,0.974,0.0,38.38,69.31,-22792.16,16440.48,-4150.48,-3339.66,-16215.02,390.42
840,0.324,0.069,1.0,0.201,1.0,34.82,72.34,-24312.16,16168.48,-2682.48,-2029.66,-20108.02,555.42
859,0.652,0.562,0.0,0.0,0.62,30.8,75.36,-23324.16,16376.48,-710.48,949.34,-24416.02,2488.42
879,0.356,0.0,0.0,0.82,0.427,26.72,78.19,-22928.16,15940.48,1813.52,3430.34,-27247.02,3431.42
899,0.317,0.0,0.65,0.0,0.0,22.77,79.91,-22804.16,15432.48,6201.52,4032.34,-29468.02,2688.42
920,0.05,0.167,0.0,0.305,0.0,18.51,80.45,-21972.16,15384.48,10057.52,4040.34,-32140.02,2366.42
940,0.169,0.109,0.0,0.946,0.0,13.3,79.93,-17848.16,14800.48,13749.52,3814.34,-34020.02,3447.42
959,0.103,0.0,0.0,0.319,0.0,7.78,78.93,-16020.16,15468.48,18109.52,5152.34,-34020.02,4821.42
979,0.064,0.132,0.924,0.0,0.105,2.44,77.25,-15308.16,14976.48,23481.52,4901.34,-33185.02,4234.42
1000,0.241,0.006,1.0,0.326,0.0,-2.35,75.17,-14936.16,14724.48,24757.52,2874.34,-30922.02,2016.42
1019,0.268,0.0,0.0,0.194,0.0,-6.44,72.85,-14708.16,14280.48,23821.52,634.34,-27724.02,-752.58
1040,0.422,0.029,1.0,0.041,0.0,-9.4,70.59,-16608.16,14776.48,24593.52,521.34,-23382.02,-2074.58
1060,0.419,0.0,0.0,0.5,0.0,-11.57,68.39,-17580.16,14648.48,25073.52,712.34,-20040.02,-1948.58
1080,0.162,0.0,0.0,0.0,0.233,-12.5,66.15,-19528.16,13624.48,23085.52,-147.66,-15065.02,-3110.58
1100,0.0,0.344,0.255,0.0,1.0,-12.45,63.82,-20176.16,13524.48,21645.52,-2043.66,-10030.02,-4798.58
1120,0.106,0.127,1.0,0.062,1.0,-11.56,61.56,-20444.16,13184.48,20125.52,-2897.66,-5534.02,-4593.58
