timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.536,0.897,0.515,0.664,-33.94,-3.02,622.56,-2033.92,13572.08,-1128.34,-2293.62,-439.22
20,1.0,0.606,1.0,0.606,1.0,-39.45,-14.83,1142.56,-3741.92,14044.08,397.66,-7.62,446.78
40,1.0,0.575,1.0,0.597,1.0,-42.4,-20.89,1102.56,-3449.92,14628.08,4507.66,3000.38,263.78
60,1.0,0.637,0.805,0.63,1.0,-43.79,-22.55,-41.44,-2049.92,16508.08,6578.66,2651.38,773.78
80,1.0,0.621,0.805,0.606,1.0,-44.26,-24.15,10.56,-4173.92,18008.08,7482.66,56.38,2583.78
100,1.0,0.336,0.851,0.581,1.0,-44.0,-26.1,322.56,-8473.92,19244.08,10203.66,-1687.62,3285.78
121,1.0,0.552,0.989,0.515,1.0,-43.27,-26.99,-581.44,-11589.92,21176.08,16054.66,-3747.62,5951.78
140,1.0,0.606,0.714,0.63,1.0,-42.5,-26.61,-217.44,-12133.92,21896.08,23550.66,-2405.62,8680.78
159,1.0,0.621,0.348,0.556,1.0,-41.79,-25.03,1762.56,-10821.92,23416.08,27613.66,1074.38,9879.78
178,1.0,0.652,0.851,0.589,1.0,-40.91,-22.45,774.56,-8837.92,25820.08,28353.66,1465.38,12699.78
198,1.0,0.614,0.851,0.606,1.0,-39.72,-20.01,598.56,-8389.92,28256.08,25865.66,3058.38,13695.78
219,1.0,0.506,0.622,0.606,1.0,-38.47,-18.04,1302.56,-8917.92,29184.08,23580.66,4535.38,14625.78
239,1.0,0.583,0.439,0.54,1.0,-37.15,-16.43,2918.56,-11845.92,30316.08,24108.66,6115.38,15133.78
259,1.0,0.729,0.302,0.614,1.0,-35.72,-14.35,5474.56,-12333.92,30692.08,28123.66,9401.38,18335.78
279,1.0,0.629,1.0,0.63,1.0,-34.1,-11.47,7798.56,-7461.92,31076.08,29790.66,14268.38,20436.78
299,1.0,0.668,0.851,0.639,1.0,-31.94,-8.96,8498.56,-3865.92,30604.08,24822.66,20311.38,20317.78
319,1.0,0.652,0.119,0.688,1.0,-29.23,-7.59,8062.56,-3497.92,30680.08,17528.66,24804.38,16640.78
339,1.0,0.706,0.989,0.491,0.0,-26.34,-6.98,7954.56,-4337.92,29468.08,14082.66,27700.38,14758.78
359,1.0,0.683,0.897,0.639,1.0,-23.76,-6.35,7394.56,-4869.92,27948.08,15609.66,27009.38,14303.78
379,1.0,0.652,0.622,0.639,1.0,-21.51,-5.26,6462.56,-4029.92,26476.08,18854.66,26279.38,14011.78
399,1.0,0.753,1.0,0.63,1.0,-19.64,-3.86,5734.56,-2365.92,24880.08,20167.66,25350.38,13556.78
419,1.0,0.714,0.0,0.63,1.0,-18.16,-2.58,4918.56,-1457.92,23080.08,19607.66,24218.38,11501.78
438,1.0,0.629,0.897,0.68,1.0,-16.95,-1.4,3878.56,606.08,21084.08,17173.66,24233.38,7976.78
458,1.0,0.675,0.897,0.647,1.0,-15.81,-0.69,1874.56,1310.08,19352.08,13953.66,24536.38,5599.78
478,1.0,0.668,0.622,0.63,0.597,-14.85,-0.43,674.56,1454.08,17348.08,11776.66,24878.38,4073.78
498,1.0,0.645,0.76,0.647,1.0,-14.04,-0.46,-1353.44,2010.08,15264.08,9844.66,25163.38,3335.78
518,1.0,0.645,1.0,0.597,1.0,-13.51,-0.81,-3289.44,2558.08,13632.08,7208.66,24496.38,1767.78
