timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.224,0.0,0.35,0.0,67.56,70.04,5396.16,4374.72,11536.4,1452.18,7294.8,-1865.08
20,1.0,0.169,0.827,0.338,0.0,32.39,50.23,4076.16,5686.72,14572.4,1958.18,9103.8,-3311.08
40,1.0,0.18,0.827,0.357,0.0,14.55,39.18,1840.16,5818.72,15636.4,886.18,7004.8,-1761.08
59,1.0,0.191,0.827,0.361,0.0,0.75,32.0,3380.16,5754.72,13204.4,-434.82,3175.8,-678.08
80,1.0,0.202,0.058,0.412,0.692,-9.28,26.31,3904.16,5182.72,13028.4,-536.82,2758.8,-673.08
100,1.0,0.191,0.827,0.374,0.0,-16.43,22.2,3788.16,5218.72,13668.4,602.18,3245.8,-899.08
120,1.0,0.147,0.0,0.305,0.692,-21.47,19.82,3312.16,6202.72,15040.4,2146.18,2855.8,-678.08
140,1.0,0.18,0.058,0.264,0.0,-25.67,18.31,3000.16,6990.72,14920.4,1735.18,1562.8,-933.08
160,1.0,0.136,0.827,0.294,0.0,-29.25,16.44,3120.16,6298.72,15152.4,137.18,1073.8,-867.08
180,1.0,0.136,0.827,0.266,0.0,-32.06,14.86,3276.16,6722.72,16600.4,-429.82,798.8,-344.08
200,1.0,0.136,0.058,0.253,0.0,-34.5,13.71,4228.16,7418.72,17580.4,-315.82,733.8,-526.08
220,1.0,0.147,0.827,0.219,0.0,-36.36,12.65,3984.16,8310.72,18972.4,-1937.82,841.8,-1430.08
240,1.0,0.071,1.0,0.213,0.0,-37.77,11.26,3476.16,7402.72,20880.4,-2470.82,420.8,339.92
260,1.0,0.115,0.442,0.238,0.0,-39.25,10.07,4012.16,6590.72,22800.4,-27.82,-1867.2,2586.92
280,1.0,0.093,1.0,0.341,0.0,-40.77,9.72,7408.16,7918.72,23872.4,3319.18,-510.2,3370.92
299,1.0,0.147,0.442,0.374,0.0,-41.88,10.25,7940.16,11690.72,23228.4,3740.18,1905.8,-82.08
320,1.0,0.136,0.827,0.338,0.0,-41.79,10.11,8704.16,9990.72,23100.4,1651.18,10751.8,-55.08
340,1.0,0.158,0.827,0.367,0.0,-41.06,9.79,10520.16,9162.72,21032.4,778.18,18263.8,-2621.08
360,1.0,0.125,0.827,1.0,0.0,-38.96,9.53,9120.16,7858.72,23048.4,3486.18,25898.8,-5380.08
380,1.0,0.267,0.0,0.269,0.692,-35.96,10.04,8880.16,10362.72,25064.4,6160.18,31453.8,-7834.08
400,0.991,0.583,0.827,1.0,0.0,-32.74,10.17,5552.16,7958.72,26184.4,6654.18,31495.8,-7359.08
420,1.0,0.507,0.442,0.37,0.0,-29.8,10.05,4624.16,5722.72,24136.4,7440.18,31495.8,-5691.08
440,1.0,0.758,0.442,0.398,0.0,-26.93,10.15,3260.16,4698.72,23332.4,10138.18,31495.8,-6848.08
460,1.0,0.703,0.827,0.517,0.0,-23.94,10.72,892.16,4538.72,23256.4,13718.18,31495.8,-8402.08
480,1.0,0.104,0.827,0.336,0.692,-20.89,11.82,-987.84,6194.72,22860.4,15549.18,31495.8,-11041.08
500,1.0,0.115,0.827,0.447,0.0,-17.39,13.05,-4871.84,7730.72,22992.4,15132.18,31495.8,-11050.08
520,1.0,0.115,0.827,0.366,0.692,-14.32,14.23,-4815.84,7122.72,18848.4,15290.18,31495.8,-8908.08
540,0.991,0.18,0.827,0.35,0.0,-11.08,15.1,-7055.84,5598.72,16644.4,15881.18,31495.8,-8645.08
560,1.0,0.213,0.827,0.46,0.692,-7.36,17.07,-9599.84,8366.72,17268.4,19292.18,31495.8,-7447.08
580,1.0,0.104,0.827,0.288,0.0,-3.34,19.55,-11915.84,10694.72,17828.4,20375.18,31495.8,-7735.08
600,0.991,0.115,1.0,0.104,0.692,0.47,21.81,-11495.84,10350.72,13432.4,16995.18,31076.8,-6445.08
620,0.991,0.136,0.442,0.125,0.0,4.19,23.49,-11551.84,9966.72,12552.4,13511.18,31495.8,-4577.08
640,0.991,0.136,0.442,0.196,0.0,8.02,24.62,-13651.84,8810.72,12932.4,13115.18,29034.8,-2263.08
660,0.991,0.158,0.0,0.097,0.0,11.31,25.97,-15219.84,8566.72,13396.4,16064.18,24158.8,-2568.08
680,0.991,0.158,0.058,0.018,0.0,14.07,28.36,-15115.84,11530.72,11736.4,16146.18,21759.8,-4930.08
700,0.991,0.169,0.827,0.0,0.0,16.78,30.74,-15911.84,11770.72,9148.4,11979.18,19310.8,-4923.08
720,0.991,0.18,0.827,0.0,0.692,19.22,32.96,-15487.84,11086.72,7728.4,9308.18,17111.8,-4284.08
740,0.991,0.115,0.442,0.0,0.0,21.81,35.23,-16479.84,10662.72,7536.4,10510.18,16486.8,-2533.08
760,0.991,0.158,0.058,0.0,0.0,23.99,37.95,-17299.84,11286.72,7492.4,13199.18,13987.8,-1867.08
780,0.991,0.104,1.0,0.0,0.692,25.65,41.01,-17855.84,12970.72,7348.4,13952.18,12374.8,-2290.08
800,0.991,0.125,0.827,0.0,0.0,27.09,44.3,-17835.84,13322.72,5400.4,11370.18,11091.8,-2760.08
820,0.991,0.191,0.827,0.0,0.0,28.28,46.72,-17827.84,12930.72,5364.4,6334.18,9240.8,-2277.08
840,0.991,0.115,0.827,0.0,0.0,29.77,48.56,-19335.84,11726.72,5944.4,5409.18,8261.8,-1051.08
860,0.991,0.169,0.0,0.0,0.692,30.89,50.46,-19119.84,12090.72,6012.4,6262.18,6885.8,-677.08
880,0.991,0.016,0.827,0.0,0.0,31.61,52.56,-19343.84,13750.72,5292.4,5248.18,6047.8,-2241.08
900,0.991,0.06,0.442,0.0,0.0,32.2,54.53,-19255.84,14098.72,3912.4,1503.18,5833.8,-2871.08
920,0.991,0.158,0.827,0.0,0.0,33.09,56.43,-19947.84,12514.72,3612.4,490.18,5128.8,-1918.08
940,0.991,0.18,0.827,0.0,0.0,33.91,58.83,-19951.84,11998.72,3288.4,3240.18,4115.8,-629.08
960,0.991,0.136,1.0,0.0,0.692,34.38,61.44,-20599.84,13538.72,3156.4,5428.18,3297.8,-707.08
980,0.991,0.158,0.442,0.0,0.0,34.64,63.72,-20671.84,14102.72,3024.4,3699.18,2521.8,-1068.08
1000,0.991,0.18,0.827,0.0,0.0,34.91,65.5,-20691.84,13922.72,2848.4,307.18,2357.8,-1788.08
1020,0.991,0.158,0.442,0.0,0.0,35.35,66.74,-21047.84,12586.72,3904.4,-435.82,1332.8,-1058.08
1040,0.991,0.115,0.827,0.0,0.0,35.61,68.14,-21111.84,12882.72,4292.4,2052.18,464.8,-247.08
1060,0.991,0.115,0.827,0.0,0.0,35.73,69.8,-21315.84,13334.72,3916.4,3158.18,-126.2,390.92
1080,0.991,0.115,0.0,0.0,0.0,35.83,71.27,-21019.84,13634.72,3792.4,2095.18,227.8,-23.08
1100,0.991,0.115,0.0,0.0,0.692,35.94,72.37,-20871.84,14186.72,3968.4,308.18,997.8,-550.08
1120,0.991,0.169,0.827,0.0,0.0,36.27,73.09,-21739.84,13678.72,4416.4,-863.82,1048.8,-703.08
1140,0.991,0.202,0.827,0.0,0.0,36.6,73.86,-21891.84,13670.72,4512.4,-161.82,919.8,-248.08
1159,0.932,0.147,1.0,0.0,0.692,36.9,74.83,-22067.84,13862.72,4340.4,977.18,826.8,89.92
1179,0.932,0.104,0.058,0.0,0.0,37.17,75.85,-22251.84,14478.72,3924.4,607.18,1088.8,1.92
1200,0.991,0.158,0.827,0.0,0.0,37.44,76.77,-22295.84,14670.72,3632.4,-474.82,1290.8,-190.08
1220,0.991,0.158,0.827,0.0,0.0,37.75,77.55,-22511.84,14774.72,3868.4,-672.82,1502.8,-494.08
1240,0.991,0.158,0.442,0.0,0.0,38.09,78.23,-22763.84,14706.72,4160.4,-510.82,1367.8,-527.08
1259,0.991,0.18,0.827,0.0,0.692,38.42,79.16,-22915.84,14238.72,3576.4,31.18,803.8,-380.08
1280,0.991,0.136,0.827,0.0,0.0,38.63,80.08,-22771.84,14910.72,3732.4,634.18,732.8,-412.08
1300,0.991,0.169,1.0,0.0,0.0,38.85,80.95,-22791.84,14686.72,3600.4,278.18,556.8,-402.08
1319,0.991,0.147,0.827,0.0,0.0,39.08,81.67,-22595.84,14678.72,3952.4,161.18,747.8,-366.08
1340,0.991,0.191,1.0,0.0,0.0,39.33,82.35,-22567.84,14414.72,3948.4,181.18,601.8,-240.08
1359,0.991,0.049,0.827,0.0,0.0,39.6,83.07,-22671.84,14234.72,3744.4,63.18,460.8,-225.08
1380,0.932,0.147,0.827,0.0,0.0,39.84,83.8,-22551.84,14326.72,3688.4,298.18,477.8,-400.08
1399,0.991,0.147,0.827,0.0,0.0,40.09,84.49,-22603.84,14326.72,3616.4,-1.82,508.8,-544.08
1420,0.991,0.104,1.0,0.0,0.0,40.35,85.08,-22631.84,14282.72,3768.4,-79.82,479.8,-561.08
1440,0.991,0.191,1.0,0.0,0.0,40.62,85.69,-22727.84,14118.72,3788.4,236.18,285.8,-410.08
1460,0.991,0.158,1.0,0.0,0.0,40.86,86.42,-22747.84,14122.72,3568.4,717.18,115.8,-187.08
1480,0.991,0.136,0.442,0.0,0.0,41.09,87.01,-22511.84,14298.72,3716.4,363.18,366.8,-189.08
1500,0.991,0.136,0.827,0.0,0.0,41.4,87.45,-22763.84,14058.72,3732.4,-513.82,454.8,-411.08
1520,0.991,0.104,0.0,0.0,0.0,41.7,87.81,-22775.84,14166.72,3748.4,-900.82,529.8,-612.08
1540,0.991,0.169,0.0,0.0,0.0,42.03,88.2,-23055.84,13874.72,3660.4,-757.82,278.8,-591.08
1560,0.991,0.115,0.058,0.0,0.692,42.32,88.65,-22827.84,13898.72,3548.4,-550.82,222.8,-516.08
1580,0.991,0.115,0.827,0.0,0.0,42.57,88.98,-22719.84,14122.72,4012.4,-164.82,284.8,-387.08
1599,0.991,0.18,0.827,0.0,0.692,42.84,89.5,-22795.84,13954.72,3600.4,356.18,148.8,-261.08
1620,0.991,0.191,0.827,0.0,0.0,43.12,89.94,-22903.84,14138.72,3788.4,351.18,373.8,-454.08
1640,0.991,0.104,0.827,0.0,0.0,43.36,90.44,-23035.84,14258.72,3484.4,262.18,210.8,-359.08
1660,0.991,0.147,1.0,0.0,0.692,43.59,90.82,-22975.84,14266.72,3564.4,-211.82,117.8,-415.08
1680,0.991,0.147,0.827,0.0,0.0,43.83,91.06,-22951.84,14246.72,3708.4,-769.82,232.8,-487.08
1700,0.991,0.158,1.0,0.0,0.0,44.12,91.31,-22831.84,13834.72,3736.4,-542.82,234.8,-321.08
1719,0.991,0.136,1.0,0.0,0.0,44.38,91.62,-23011.84,14046.72,3880.4,244.18,183.8,-348.08
1740,0.991,0.115,0.0,0.0,0.692,44.61,91.91,-23063.84,14306.72,3932.4,325.18,181.8,-405.08
1760,0.932,0.158,1.0,0.0,0.0,44.79,92.13,-22767.84,14354.72,3904.4,-30.82,162.8,-454.08
1780,0.991,0.158,0.827,0.0,0.0,45.01,92.27,-22831.84,14342.72,3856.4,-683.82,349.8,-536.08
1800,0.991,0.191,0.827,0.0,0.692,45.27,92.46,-23007.84,13942.72,3616.4,-830.82,142.8,-355.08
1819,0.932,0.18,0.827,0.0,0.0,45.52,92.76,-22919.84,13898.72,3536.4,-135.82,68.8,-143.08
1839,0.932,0.136,0.827,0.0,0.0,45.71,93.09,-22751.84,13990.72,3636.4,362.18,-65.2,42.92
1859,0.932,0.071,0.0,0.0,0.692,45.89,93.25,-22819.84,14254.72,3988.4,42.18,83.8,9.92
1879,0.932,0.115,1.0,0.0,0.692,46.06,93.37,-22811.84,14210.72,3696.4,-735.82,11.8,-113.08
1900,0.932,0.115,1.0,0.0,0.692,46.27,93.44,-22727.84,14106.72,3688.4,-1030.82,158.8,-197.08
1920,0.991,0.18,0.827,0.0,0.0,46.53,93.52,-22667.84,14014.72,3592.4,-1240.82,579.8,-372.08
1940,0.991,0.136,1.0,0.0,0.0,46.89,93.6,-22967.84,13614.72,3680.4,-1004.82,640.8,-311.08
1960,0.991,0.191,0.827,0.0,0.0,47.19,93.67,-22951.84,13958.72,4012.4,-284.82,602.8,-293.08
1980,0.991,0.158,1.0,0.0,0.0,47.44,93.79,-23131.84,13902.72,3908.4,-137.82,204.8,-156.08
1999,0.873,0.115,1.0,0.0,0.692,47.68,93.94,-22971.84,13898.72,3712.4,-247.82,191.8,-31.08
2019,0.991,0.202,0.827,0.0,0.692,47.91,94.09,-22967.84,13910.72,3680.4,-303.82,204.8,92.92
2040,0.991,0.18,0.827,0.0,0.0,48.15,94.27,-23299.84,13938.72,3604.4,-201.82,145.8,227.92
2059,0.932,0.169,0.827,0.0,0.0,48.32,94.45,-23155.84,14078.72,3736.4,108.18,-56.2,293.92
2079,0.991,0.158,0.827,0.0,0.692,48.45,94.62,-22983.84,14326.72,3512.4,-272.82,6.8,69.92
2099,0.991,0.158,0.827,0.0,0.692,48.61,94.65,-22987.84,14234.72,3820.4,-488.82,146.8,45.92
2119,0.873,0.245,0.442,0.0,0.692,48.76,94.7,-22951.84,14186.72,3896.4,-261.82,43.8,78.92
2139,0.991,0.169,0.0,0.0,0.0,48.94,94.74,-22927.84,14002.72,3736.4,-581.82,67.8,-32.08
2160,0.991,0.202,0.0,0.0,0.0,49.13,94.83,-22923.84,13682.72,3692.4,-371.82,-156.2,-34.08
2179,0.873,0.027,0.827,0.0,0.0,49.26,94.9,-22907.84,14194.72,3840.4,-65.82,2.8,-86.08
2200,0.932,0.06,0.827,0.0,0.0,49.36,95.01,-22955.84,14070.72,3640.4,-234.82,-347.2,35.92
2219,0.873,0.245,0.0,0.0,0.0,49.46,95.08,-22827.84,14218.72,3784.4,-83.82,-108.2,-61.08
2239,0.873,0.115,0.827,0.0,0.0,49.59,95.13,-22939.84,14014.72,3864.4,-76.82,-192.2,-35.08
2260,0.932,0.104,0.442,0.0,0.692,49.71,95.14,-23035.84,14202.72,3872.4,-229.82,-141.2,-104.08
2280,0.814,0.169,1.0,0.0,0.692,49.83,95.1,-22875.84,14002.72,3936.4,-482.82,-211.2,-85.08
2299,0.873,0.18,0.442,0.0,0.793,49.98,95.11,-22919.84,13894.72,3984.4,43.18,-201.2,33.92
2319,0.932,0.18,0.827,0.0,0.0,50.14,95.17,-22995.84,14030.72,3996.4,367.18,-9.2,-54.08
2340,0.932,0.136,0.0,0.0,0.692,50.28,95.21,-23079.84,14034.72,3896.4,133.18,-133.2,-98.08
2359,0.991,0.169,0.827,0.0,0.0,50.41,95.23,-23155.84,14146.72,3896.4,-39.82,-148.2,-94.08
2380,0.932,0.125,1.0,0.0,0.0,50.52,95.19,-22955.84,14270.72,3808.4,-534.82,-35.2,-141.08
2399,0.991,0.093,0.827,0.0,0.0,50.7,95.12,-23139.84,13806.72,3868.4,-652.82,-93.2,-73.08
2419,0.991,0.049,0.0,0.0,0.0,50.89,95.15,-23231.84,13718.72,3908.4,139.18,-160.2,38.92
2440,0.991,0.158,0.827,0.0,0.0,51.02,95.21,-23031.84,14070.72,3964.4,436.18,-118.2,214.92
2459,0.932,0.071,0.827,0.0,0.0,51.13,95.18,-23003.84,14166.72,4036.4,69.18,-70.2,154.92
2479,0.932,0.115,0.0,0.0,0.0,51.29,95.08,-22991.84,14010.72,4064.4,-339.82,139.8,-15.08
2500,0.991,0.136,0.827,0.0,0.692,51.44,94.92,-22911.84,14182.72,4184.4,-454.82,284.8,-134.08
2520,0.991,0.115,0.827,0.0,0.0,51.65,94.96,-23083.84,13746.72,3752.4,-118.82,171.8,-113.08
2539,0.991,0.071,0.442,0.0,0.0,51.78,95.0,-22975.84,14030.72,4008.4,528.18,76.8,-34.08
2559,0.991,0.115,0.0,0.0,0.692,51.89,94.95,-22931.84,14198.72,3980.4,-95.82,86.8,-46.08
2579,0.932,0.18,0.0,0.0,0.0,52.02,94.86,-22919.84,13982.72,3932.4,-534.82,71.8,-75.08
2599,0.991,0.202,0.827,0.0,0.0,52.23,94.81,-22995.84,13518.72,3792.4,-582.82,80.8,2.92
2619,0.991,0.147,0.827,0.0,0.692,52.4,94.69,-22931.84,13674.72,4212.4,-98.82,81.8,161.92
2639,0.991,0.191,1.0,0.0,0.0,52.57,94.62,-23027.84,13662.72,4160.4,133.18,59.8,366.92
