timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.176,0.46,0.0,0.683,41.81,12.29,580.16,-2293.2,13603.12,-774.3,3642.96,-1320.54
20,0.0,0.168,0.361,0.0,0.683,14.51,-3.47,1416.16,-3049.2,13255.12,0.7,2438.96,-2079.54
40,0.0,0.159,0.23,0.0,0.469,-1.47,-11.98,1732.16,-2653.2,13599.12,280.7,3422.96,-3086.54
60,0.0,0.168,0.033,0.0,0.576,-11.71,-17.58,2172.16,-3209.2,14159.12,1065.7,3979.96,-2082.54
80,0.0,0.065,0.525,0.0,0.469,-18.48,-21.53,2656.16,-3173.2,13995.12,2160.7,9584.96,-956.54
100,0.0,0.125,0.525,0.0,0.612,-22.94,-24.13,2428.16,-3153.2,14639.12,2470.7,12118.96,138.46
120,0.0,0.099,0.525,0.0,0.683,-25.67,-26.28,1624.16,-3657.2,15039.12,2202.7,14327.96,2070.46
140,0.0,0.074,0.525,0.0,0.54,-27.1,-27.65,492.16,-3937.2,16627.12,1906.7,14486.96,3338.46
161,0.0,0.04,0.493,0.0,0.111,-27.58,-29.31,-1059.84,-6309.2,18779.12,-130.3,11468.96,3978.46
179,0.0,0.0,0.525,0.0,0.576,-27.8,-30.91,-3847.84,-7545.2,18795.12,850.7,6675.96,6539.46
200,0.0,0.023,0.46,0.0,0.683,-27.91,-31.62,-4963.84,-6933.2,19523.12,3752.7,5114.96,13159.46
220,0.0,0.0,0.525,0.0,0.54,-28.67,-31.76,-1987.84,-9957.2,21975.12,8635.7,1980.96,18740.46
240,0.0,0.0,0.525,0.0,0.648,-28.7,-30.71,-3943.84,-6409.2,21679.12,12084.7,5772.96,22179.46
260,0.0,0.0,0.525,0.0,0.791,-27.79,-30.06,-5043.84,-7513.2,24203.12,9166.7,9326.96,25099.46
280,0.0,0.0,0.525,0.0,0.612,-26.3,-30.03,-5379.84,-10549.2,25239.12,7653.7,12517.96,26012.46
300,0.0,0.0,0.394,0.0,0.683,-24.48,-29.32,-5403.84,-10893.2,25383.12,12610.7,15548.96,25818.46
320,0.0,0.0,0.525,0.0,0.469,-22.12,-27.94,-6159.84,-8889.2,25307.12,15708.7,19848.96,25090.46
340,0.0,0.006,0.525,0.0,0.576,-19.44,-25.93,-6279.84,-7489.2,27039.12,18216.7,22938.96,26626.46
360,0.0,0.0,0.525,0.0,0.54,-16.26,-23.63,-7971.84,-5281.2,28671.12,18095.7,25671.96,28468.46
380,0.0,0.0,0.493,0.0,0.683,-12.64,-21.97,-9755.84,-5589.2,29099.12,14848.7,28323.96,28137.46
