timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.28,0.152,0.0,0.0,0.0,-83.55,109.95,-1332.64,4451.52,20892.88,10262.46,-4937.66,4610.36
20,0.301,0.135,0.0,0.0,0.027,-71.97,63.84,-112.64,6099.52,20264.88,10669.46,-3833.66,4120.36
40,0.384,0.102,0.0,0.307,0.0,-66.1,46.15,-836.64,7183.52,20812.88,7730.46,-1804.66,2974.36
60,0.325,0.034,0.0,0.449,0.0,-62.77,35.99,-1340.64,7363.52,20492.88,2278.46,-1577.66,930.36
80,0.336,0.034,0.0,0.0,0.0,-60.55,28.49,-1564.64,6963.52,20564.88,-1352.54,-1840.66,69.36
100,0.33,0.169,0.0,0.0,0.027,-59.11,21.9,-768.64,5795.52,20948.88,-2189.54,-1881.66,-78.64
120,0.321,0.135,0.0,0.0,0.0,-57.74,16.59,-708.64,5263.52,21560.88,-1261.54,-1377.66,385.36
140,0.323,0.169,0.0,0.0,0.027,-56.46,12.1,-608.64,4651.52,22028.88,-424.54,-883.66,1767.36
160,0.293,0.034,0.0,0.0,0.027,-55.3,8.26,-284.64,4055.52,22664.88,551.46,-878.66,3213.36
181,0.279,0.085,0.0,0.0,0.161,-54.26,5.42,-156.64,4139.52,23408.88,2882.46,-1431.66,4551.36
200,0.258,0.135,0.0,0.0,0.0,-53.08,3.28,-704.64,4487.52,23984.88,3753.46,-895.66,5358.36
220,0.29,0.152,0.0,0.0,0.0,-51.83,1.33,-1292.64,4755.52,24596.88,2322.46,-851.66,5354.36
240,0.214,0.186,0.0,0.321,0.0,-50.74,-0.76,-1336.64,4271.52,24920.88,916.46,-1496.66,6154.36
260,0.169,0.169,0.0,0.463,0.0,-50.06,-2.99,323.36,3507.52,23780.88,824.46,-315.66,6305.36
280,0.234,0.219,0.0,0.619,0.0,-48.75,-4.91,-1172.64,3183.52,24616.88,1903.46,1836.34,6638.36
300,0.244,0.202,0.0,0.151,0.0,-47.33,-6.54,-508.64,2355.52,25200.88,4203.46,3316.34,7608.36
320,0.21,0.118,0.0,0.136,0.0,-45.66,-7.85,-808.64,1695.52,25532.88,6526.46,5136.34,8303.36
340,1.0,0.219,0.0,1.0,0.0,-44.0,-8.95,-188.64,1539.52,25568.88,7643.46,6437.34,9558.36
360,1.0,0.236,0.0,1.0,0.0,-42.1,-9.9,-196.64,1423.52,25604.88,8265.46,8915.34,9521.36
380,0.336,0.27,0.0,1.0,0.0,-40.01,-10.63,359.36,1827.52,25320.88,8807.46,12142.34,9036.36
400,0.323,0.958,0.0,1.0,0.0,-37.15,-11.0,-2120.64,2503.52,27592.88,8973.46,14351.34,8632.36
420,0.285,0.286,0.0,1.0,0.0,-34.64,-11.51,-1168.64,2579.52,26700.88,8046.46,14912.34,9848.36
440,0.181,0.471,0.0,1.0,0.0,-32.27,-12.41,-1872.64,2299.52,27532.88,5153.46,13777.34,11025.36
460,0.17,0.572,0.0,1.0,0.564,-30.3,-13.67,-1652.64,1879.52,28316.88,2548.46,11686.34,11270.36
480,0.14,0.471,0.0,1.0,0.564,-28.55,-14.88,47.36,1391.52,27928.88,3178.46,12835.34,11802.36
500,0.141,0.471,0.0,0.0,0.161,-26.52,-15.96,-304.64,539.52,28600.88,4380.46,14821.34,10402.36
520,0.137,0.572,0.0,0.0,1.0,-24.35,-16.68,-1052.64,643.52,29760.88,5841.46,15472.34,9519.36
540,0.136,0.84,0.0,0.0,0.0,-22.31,-17.17,-1616.64,239.52,30096.88,7536.46,14864.34,9533.36
560,0.13,0.488,0.0,0.0,0.0,-20.25,-17.06,-748.64,-40.48,30552.88,11654.46,16502.34,7871.36
580,0.132,0.471,0.0,0.0,0.027,-17.85,-15.98,-1244.64,2207.52,30312.88,15887.46,19996.34,6318.36
600,0.132,0.471,0.0,0.0,0.0,-15.26,-14.56,-2028.64,4223.52,28992.88,16295.46,22816.34,4961.36
620,0.149,0.639,0.0,0.0,0.698,-12.81,-13.49,-2892.64,6163.52,27592.88,11768.46,23351.34,2848.36
640,0.149,0.437,0.0,0.0,0.0,-10.5,-13.48,-4920.64,4819.52,27944.88,6683.46,21206.34,1723.36
660,0.16,0.521,0.0,0.0,0.0,-8.37,-13.55,-6300.64,3199.52,28932.88,8114.46,18956.34,2046.36
680,0.177,0.488,0.0,0.0,0.0,-6.47,-12.77,-6224.64,3003.52,28304.88,14420.46,18884.34,3586.36
700,0.174,0.471,0.0,0.0,0.0,-4.5,-11.2,-6812.64,4535.52,27512.88,18233.46,20259.34,4000.36
720,0.171,0.488,0.0,0.0,0.0,-2.75,-9.61,-6744.64,6095.52,25568.88,16756.46,21137.34,3615.36
740,0.174,0.471,0.0,0.0,0.0,-1.16,-8.44,-7244.64,7595.52,23704.88,11623.46,21705.34,2064.36
760,0.167,0.471,0.0,0.0,0.564,0.19,-8.25,-8000.64,7515.52,22048.88,4980.46,21193.34,-295.64
780,0.162,0.521,0.0,0.0,0.027,1.51,-8.71,-9712.64,7147.52,21452.88,1087.46,19325.34,-346.64
800,0.163,0.505,0.0,0.0,0.0,2.55,-9.19,-10784.64,7011.52,20696.88,845.46,16489.34,1009.36
820,0.153,0.622,0.0,0.0,0.564,3.53,-8.93,-11492.64,7723.52,21152.88,4051.46,14890.34,2027.36
840,0.167,0.488,0.0,0.0,0.0,4.36,-7.65,-12016.64,9575.52,19488.88,5661.46,13871.34,2327.36
860,0.165,0.488,0.0,0.0,0.43,5.16,-6.79,-12928.64,8619.52,17812.88,4206.46,12639.34,3003.36
880,0.161,0.572,0.0,0.0,0.966,5.97,-6.05,-13920.64,8819.52,17192.88,2217.46,10070.34,3142.36
900,0.163,0.471,0.0,0.0,0.564,6.65,-4.98,-14384.64,9503.52,16316.88,976.46,7836.34,3156.36
920,0.167,0.538,0.0,0.0,0.0,7.57,-3.75,-15244.64,9903.52,16760.88,1673.46,7000.34,2233.36
940,0.182,0.471,0.0,0.0,0.832,8.74,-2.58,-16088.64,9767.52,17632.88,3210.46,6796.34,2253.36
960,0.178,0.521,0.0,0.0,0.698,9.91,-1.41,-16648.64,9383.52,18476.88,5521.46,6242.34,2423.36
980,0.187,0.488,0.0,0.0,0.43,11.13,0.09,-17332.64,9531.52,18348.88,7591.46,5070.34,2642.36
1000,0.19,0.521,0.0,0.0,0.698,12.29,2.21,-18064.64,10943.52,18308.88,8737.46,3918.34,2820.36
1020,0.187,0.471,0.0,0.0,0.43,13.11,4.38,-18376.64,12135.52,19016.88,8046.46,2416.34,2198.36
