timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.717,0.426,0.501,0.859,-52.49,-45.9,42.8,40.24,16670.48,-2239.38,-2367.3,1441.06
20,0.0,0.682,0.365,0.473,1.0,-58.42,-42.69,918.8,-843.76,16570.48,-389.38,-170.3,916.06
39,0.0,0.633,0.396,0.47,1.0,-60.3,-40.46,1522.8,-975.76,17134.48,3072.62,3031.7,316.06
59,0.0,0.717,0.365,0.466,0.859,-59.75,-37.06,474.8,-859.76,18762.48,6840.62,5368.7,383.06
79,0.0,0.703,0.67,0.466,0.81,-59.05,-32.58,514.8,448.24,19446.48,9379.62,6847.7,718.06
99,0.0,0.71,0.426,0.47,0.859,-57.72,-28.39,862.8,804.24,20558.48,10850.62,9681.7,1613.06
119,0.0,0.71,0.365,0.473,0.859,-55.95,-24.81,1394.8,916.24,21326.48,11089.62,13325.7,3288.06
139,0.0,0.71,0.396,0.459,0.907,-52.81,-21.06,-445.2,1672.24,23838.48,11376.62,16887.7,2172.06
159,0.0,0.689,0.609,0.459,0.81,-49.73,-17.49,-1113.2,2292.24,26378.48,11394.62,14143.7,2105.06
179,0.0,0.724,0.426,0.463,1.0,-47.57,-14.22,-1885.2,2972.24,26514.48,10770.62,8914.7,1780.06
199,0.0,0.696,0.426,0.572,0.81,-46.23,-11.78,-1765.2,2756.24,26746.48,8299.62,4662.7,2152.06
219,0.0,0.668,0.365,0.459,0.712,-44.87,-9.4,-641.2,4184.24,27270.48,6398.62,6800.7,3170.06
239,0.0,0.675,0.365,0.494,0.859,-43.1,-7.81,-289.2,3376.24,29286.48,4380.62,9036.7,4203.06
259,0.0,0.661,0.365,0.463,0.81,-41.33,-6.95,-445.2,2080.24,29818.48,2563.62,9493.7,5703.06
279,0.0,0.703,0.426,0.456,0.81,-39.6,-6.3,-713.2,976.24,30034.48,3364.62,9612.7,6101.06
299,0.0,0.724,0.365,0.459,0.907,-37.93,-5.7,-521.2,-159.76,31062.48,4985.62,9509.7,6739.06
318,0.0,0.745,0.426,0.463,0.907,-36.51,-5.16,490.8,-91.76,29458.48,5434.62,11382.7,5914.06
338,0.0,0.731,0.365,0.459,1.0,-34.52,-4.68,322.8,-115.76,29262.48,5089.62,15533.7,6635.06
358,0.0,0.724,0.396,0.424,1.0,-32.1,-4.21,-889.2,-591.76,30346.48,5625.62,17558.7,7056.06
378,0.0,0.731,0.426,0.452,1.0,-29.64,-3.43,-1713.2,-603.76,29426.48,8298.62,18884.7,7257.06
397,0.0,0.71,0.274,0.47,0.663,-27.26,-2.38,-2665.2,48.24,28822.48,10438.62,20151.7,6622.06
417,0.0,0.738,0.426,0.466,0.859,-24.72,-0.99,-3689.2,952.24,29058.48,11404.62,20239.7,6039.06
437,0.0,0.745,0.335,0.473,0.859,-22.44,0.29,-4909.2,1272.24,28498.48,10954.62,18791.7,5357.06
457,0.0,0.738,0.396,0.459,0.907,-20.49,1.25,-5701.2,1008.24,27258.48,10065.62,17443.7,4226.06
477,0.0,0.752,0.365,0.473,0.81,-18.71,2.1,-6493.2,424.24,27026.48,10847.62,16411.7,3743.06
497,0.0,0.731,0.365,0.456,1.0,-17.17,3.04,-7025.2,132.24,26198.48,12721.62,15501.7,2757.06
517,0.0,0.745,0.365,0.466,0.81,-15.73,4.38,-7437.2,640.24,25598.48,15528.62,15519.7,1606.06
537,0.0,0.752,0.426,0.463,0.907,-14.38,6.07,-8289.2,1780.24,25234.48,16827.62,14904.7,195.06
557,0.0,0.752,0.365,0.48,0.81,-13.32,7.75,-8333.2,2700.24,24170.48,16131.62,14456.7,-1354.94
577,0.0,0.745,0.365,0.459,0.81,-12.41,9.46,-8417.2,3924.24,22994.48,14708.62,15017.7,-2271.94
597,0.0,0.731,0.396,0.463,0.907,-11.36,10.98,-9337.2,4944.24,22422.48,11823.62,15523.7,-3492.94
617,0.0,0.724,0.518,0.463,1.0,-10.26,12.08,-10117.2,5028.24,21778.48,9284.62,15640.7,-4862.94
637,0.0,0.731,0.365,0.498,0.663,-9.13,13.02,-11129.2,5384.24,22566.48,8187.62,13894.7,-5618.94
657,0.0,0.745,0.365,0.466,1.0,-8.42,13.86,-11061.2,5116.24,22094.48,8365.62,12116.7,-6335.94
677,0.0,0.745,0.365,0.48,1.0,-7.89,15.02,-10669.2,6084.24,22314.48,9029.62,11756.7,-7466.94
697,0.0,0.745,0.396,0.466,0.81,-7.38,16.27,-11113.2,7348.24,22362.48,7467.62,10977.7,-8726.94
717,0.0,0.745,0.365,0.47,1.0,-7.01,17.12,-11197.2,7312.24,21698.48,4800.62,10620.7,-8870.94
737,0.0,0.752,0.365,0.463,0.859,-6.64,17.51,-11485.2,7236.24,21830.48,2221.62,10293.7,-9376.94
757,0.0,0.787,0.365,0.47,0.615,-6.33,17.39,-11629.2,6748.24,22482.48,286.62,9604.7,-9932.94
777,0.0,0.745,0.365,0.477,0.907,-6.08,17.14,-12245.2,6444.24,22194.48,-148.38,8362.7,-10182.94
797,0.0,0.766,0.365,0.494,0.907,-5.76,17.25,-13229.2,6484.24,21630.48,1785.62,7249.7,-9345.94
817,0.0,0.766,0.244,0.47,0.81,-5.67,17.07,-13345.2,5612.24,21086.48,1629.62,5854.7,-8684.94
837,0.0,0.752,0.396,0.477,1.0,-5.73,16.86,-13293.2,5668.24,21174.48,1253.62,5000.7,-8079.94
857,0.0,0.745,0.304,0.47,0.907,-5.63,16.3,-14329.2,5880.24,21326.48,-1619.38,3614.7,-7395.94
877,0.0,0.738,0.365,0.473,0.81,-5.37,15.47,-15601.2,5964.24,22170.48,-3515.38,1704.7,-5748.94
897,0.0,0.787,0.274,0.47,0.907,-5.28,14.73,-15785.2,5964.24,22470.48,-3012.38,158.7,-3621.94
917,0.0,0.745,0.365,0.484,1.0,-5.15,14.42,-15725.2,6416.24,22618.48,-1288.38,608.7,-2035.94
937,0.0,0.745,0.183,0.47,0.859,-4.7,14.74,-16421.2,8168.24,22942.48,-174.38,1488.7,-1021.94
957,0.0,0.773,0.365,0.466,0.615,-4.2,15.1,-16497.2,8832.24,23270.48,-754.38,1858.7,-991.94
977,0.0,0.752,0.365,0.487,1.0,-3.58,15.43,-16933.2,9152.24,23434.48,-1398.38,2062.7,-903.94
996,0.0,0.752,0.396,0.477,1.0,-2.9,15.86,-17901.2,9860.24,24522.48,-910.38,1288.7,-316.94
1016,0.0,0.752,0.365,0.473,0.81,-2.52,16.65,-17329.2,10980.24,24290.48,-95.38,441.7,-85.94
1035,0.0,0.752,0.365,0.473,0.761,-2.15,17.7,-17241.2,11932.24,24574.48,914.62,698.7,-483.94
1055,0.0,0.759,0.396,0.473,0.907,-1.77,19.01,-17705.2,13648.24,25882.48,1941.62,594.7,-1501.94
1075,0.0,0.752,0.365,0.494,0.761,-1.52,20.52,-17241.2,14988.24,25470.48,2034.62,432.7,-2478.94
1095,0.0,0.773,0.365,0.459,1.0,-1.34,21.89,-17293.2,15256.24,25498.48,1253.62,-5.3,-4209.94
1114,0.0,0.766,0.426,0.417,1.0,-1.28,23.16,-16905.2,15192.24,25870.48,1500.62,-493.3,-5519.94
1133,0.0,0.724,0.365,0.452,0.907,-1.34,24.29,-16369.2,15148.24,26130.48,1242.62,-587.3,-6853.94
1152,0.0,0.773,0.365,0.473,0.907,-1.41,25.12,-16049.2,15060.24,26502.48,-242.38,-255.3,-8420.94
1171,0.0,0.78,0.365,0.456,1.0,-1.43,25.5,-15889.2,13776.24,26402.48,-1937.38,159.7,-9467.94
1190,0.0,0.773,0.426,0.466,0.712,-1.26,25.6,-16745.2,12684.24,26766.48,-2301.38,415.7,-10382.94
1209,0.0,0.759,0.365,0.459,1.0,-1.06,25.64,-16953.2,12100.24,27682.48,-1554.38,404.7,-11097.94
1228,0.0,0.738,0.396,0.473,0.517,-0.89,25.8,-16781.2,11552.24,27054.48,-318.38,370.7,-11578.94
1247,0.0,0.773,0.365,0.473,0.907,-0.74,26.12,-16765.2,11732.24,27094.48,669.62,348.7,-12388.94
1267,0.0,0.752,0.396,0.424,1.0,-0.56,26.43,-16713.2,11432.24,26690.48,802.62,562.7,-14050.94
1287,0.0,0.773,0.0,0.473,0.859,-0.35,26.5,-16805.2,10252.24,26186.48,381.62,685.7,-15929.94
1307,0.0,0.78,0.365,0.477,1.0,-0.19,26.38,-16737.2,8812.24,25510.48,601.62,269.7,-17533.94
1327,0.0,0.752,0.639,0.473,0.0,-0.06,26.09,-16993.2,7500.24,25226.48,1211.62,-401.3,-18115.94
1347,0.0,0.787,0.518,0.463,1.0,-0.05,25.82,-17089.2,6604.24,25622.48,2763.62,-1357.3,-18573.94
1367,0.0,0.773,0.335,0.466,1.0,-0.1,25.69,-17237.2,6264.24,25338.48,4174.62,-2035.3,-19331.94
1387,0.0,0.773,0.396,0.48,0.907,-0.2,25.42,-17401.2,5504.24,25474.48,4395.62,-2799.3,-20309.94
1407,0.0,0.773,0.396,0.463,1.0,-0.51,24.83,-17545.2,4400.24,26746.48,4062.62,-4264.3,-20771.94
1427,0.0,0.773,0.365,0.463,1.0,-0.97,24.04,-16997.2,3144.24,26454.48,4353.62,-4724.3,-21082.94
1447,0.0,0.759,0.487,0.473,1.0,-1.24,22.97,-17969.2,1460.24,27498.48,4484.62,-4848.3,-21062.94
1467,0.0,0.78,0.335,0.463,0.0,-1.37,21.64,-18941.2,-1047.76,28246.48,5466.62,-4914.3,-20048.94
1486,0.0,0.815,0.365,0.47,0.81,-1.16,19.9,-20157.2,-4403.76,28562.48,6173.62,-3954.3,-17465.94
1505,0.0,0.78,0.365,0.47,0.907,-0.67,18.41,-20673.2,-4607.76,28558.48,7830.62,-2423.3,-11662.94
1524,0.0,0.78,0.396,0.466,0.907,0.04,17.44,-20365.2,-1575.76,27658.48,8087.62,-961.3,-6917.94
1544,0.0,0.787,0.396,0.452,1.0,0.84,16.67,-20141.2,448.24,26722.48,6752.62,-394.3,-6532.94
1564,0.0,0.773,0.365,0.463,1.0,1.76,16.07,-20233.2,2208.24,25602.48,5554.62,3.7,-6892.94
1584,0.0,0.773,0.365,0.463,0.907,2.71,15.2,-20797.2,2256.24,25394.48,3600.62,-403.3,-7975.94
1603,0.0,0.773,0.365,0.47,0.859,3.49,13.91,-21293.2,556.24,25830.48,2859.62,-1609.3,-8260.94
