timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.708,0.417,1.0,0.193,1.0,10.25,-14.74,5541.2,-5793.68,17519.04,-963.98,1082.1,-61.26
20,0.416,0.544,1.0,0.177,1.0,6.93,-13.79,5509.2,-6145.68,17995.04,-371.98,1959.1,-1030.26
40,0.562,0.459,1.0,0.173,0.496,6.16,-13.87,5293.2,-6533.68,17795.04,496.02,2599.1,-869.26
59,0.562,0.535,1.0,0.179,0.329,6.37,-13.7,4641.2,-6337.68,17599.04,872.02,2261.1,-850.26
79,0.0,0.274,1.0,0.166,0.0,6.28,-12.92,4829.2,-5461.68,17759.04,824.02,1311.1,-374.26
100,0.27,0.409,1.0,0.192,0.273,5.84,-12.58,5145.2,-5541.68,17747.04,-461.98,-64.9,63.74
119,0.27,0.409,1.0,0.127,0.0,5.38,-12.86,5157.2,-6553.68,17795.04,-538.98,-866.9,350.74
140,0.0,0.409,1.0,0.144,0.273,4.76,-13.06,5661.2,-6785.68,17623.04,580.02,-794.9,-324.26
160,0.416,0.501,0.0,0.136,0.273,4.36,-12.33,5405.2,-5173.68,17903.04,1712.02,-734.9,-1134.26
179,0.27,0.308,1.0,0.151,1.0,3.5,-11.31,6765.2,-4245.68,17671.04,1782.02,-225.9,-964.26
200,0.708,0.594,1.0,0.0,0.0,3.75,-10.86,5629.2,-4901.68,18415.04,193.02,3864.1,-27.26
219,0.562,0.417,1.0,0.0,0.0,4.72,-10.68,6277.2,-5377.68,18111.04,-4.98,11144.1,-38.26
241,0.708,0.577,1.0,0.0,0.106,6.67,-10.88,5413.2,-8537.68,20019.04,4003.02,17254.1,1244.74
261,0.0,0.443,1.0,0.0,0.0,9.95,-10.61,1885.2,-9109.68,20931.04,8083.02,21011.1,1997.74
280,0.0,0.417,1.0,0.0,0.273,12.68,-9.96,1801.2,-9761.68,20835.04,12658.02,19362.1,4888.74
301,0.562,0.333,1.0,0.0,0.0,15.66,-8.0,461.2,-6865.68,20819.04,17035.02,20047.1,7620.74
320,0.0,0.426,1.0,0.0,1.0,19.17,-5.63,-734.8,-5181.68,21163.04,17825.02,23714.1,8030.74
