timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.207,0.119,0.42,0.826,-5.83,-43.61,-907.92,1252.96,18043.76,-7613.08,289.32,-1360.66
18,0.0,0.255,0.15,0.451,0.781,-24.59,-40.0,288.08,12.96,15791.76,-10402.08,3659.32,-2650.66
39,0.0,0.248,0.15,0.476,0.781,-32.0,-37.92,216.08,-331.04,17959.76,-14886.08,4557.32,-3329.66
58,0.0,0.241,0.119,0.439,0.736,-35.3,-39.29,-399.92,-2579.04,18171.76,-17866.08,5222.32,-2148.66
77,0.0,0.234,0.087,0.402,0.781,-36.5,-42.14,-607.92,-5335.04,18259.76,-17561.08,6337.32,149.34
96,0.0,0.133,0.087,0.396,0.87,-36.64,-44.95,-483.92,-7499.04,18991.76,-16919.08,7079.32,3517.34
115,0.0,0.207,0.119,0.445,0.736,-36.07,-47.98,-339.92,-10931.04,19771.76,-16877.08,6763.32,9396.34
134,0.0,0.187,0.025,0.352,0.378,-35.34,-50.92,972.08,-12939.04,18823.76,-14406.08,9561.32,13358.34
154,0.0,0.147,0.243,0.315,0.602,-33.76,-52.59,-2215.92,-12007.04,21007.76,-12799.08,10423.32,17279.34
173,0.0,0.133,0.15,0.29,0.781,-32.6,-53.72,-1399.92,-13559.04,22007.76,-10320.08,8659.32,19668.34
192,0.013,0.201,0.087,0.315,0.602,-31.93,-54.52,-1999.92,-15003.04,21515.76,-6342.08,4490.32,22986.34
211,0.037,0.126,0.087,0.302,0.512,-31.45,-54.69,1244.08,-16351.04,20035.76,1047.92,7412.32,25743.34
231,0.025,0.126,0.056,0.433,0.512,-29.57,-53.55,740.08,-15855.04,20575.76,8899.92,16993.32,27941.34
251,0.028,0.126,0.0,0.607,0.647,-26.72,-50.95,-2195.92,-13171.04,22291.76,15624.92,22585.32,31628.34
271,0.028,0.126,0.056,0.806,0.333,-22.86,-47.54,-3499.92,-12367.04,23687.76,20634.92,29696.32,32857.34
