timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.645,1.0,0.68,1.0,-21.51,30.28,-897.44,-377.92,17644.08,1565.66,-397.62,755.78
19,1.0,0.583,0.577,0.655,1.0,-29.08,14.8,-805.44,-857.92,17932.08,533.66,-393.62,133.78
39,1.0,0.637,0.805,0.68,1.0,-33.86,4.76,-601.44,-1585.92,17396.08,55.66,-1710.62,135.78
59,1.0,0.675,0.851,0.573,1.0,-37.3,-2.41,-273.44,-2201.92,17096.08,776.66,-2686.62,692.78
78,1.0,0.629,0.989,0.729,1.0,-39.8,-7.54,-141.44,-2637.92,17316.08,2032.66,-3698.62,1531.78
97,1.0,0.637,0.805,0.639,1.0,-41.44,-10.88,-401.44,-2905.92,18804.08,3182.66,-5272.62,2711.78
116,1.0,0.629,0.76,0.614,1.0,-42.6,-13.6,-177.44,-4281.92,20196.08,3948.66,-6823.62,3412.78
135,1.0,0.637,0.989,0.639,1.0,-43.1,-15.7,294.56,-6229.92,21772.08,6706.66,-5431.62,3710.78
156,1.0,0.652,0.0,0.655,1.0,-42.34,-16.47,-1649.44,-7933.92,25352.08,11934.66,-3003.62,4400.78
175,1.0,0.652,1.0,0.647,1.0,-41.07,-16.0,-2945.44,-7345.92,28592.08,16210.66,-1796.62,5553.78
193,1.0,0.621,0.577,0.721,1.0,-39.76,-15.06,-2793.44,-7685.92,29024.08,19753.66,84.38,6186.78
214,1.0,0.675,1.0,0.671,1.0,-38.41,-13.43,-1129.44,-8241.92,31264.08,23261.66,2449.38,7599.78
233,1.0,0.699,0.897,0.63,1.0,-36.9,-11.99,42.56,-7625.92,32628.08,21040.66,5469.38,7794.78
253,1.0,0.668,0.805,0.63,1.0,-35.14,-11.16,1254.56,-8325.92,32904.08,17837.66,9125.38,8859.78
273,1.0,0.645,0.989,0.63,1.0,-32.89,-10.34,2530.56,-8377.92,31916.08,18462.66,15082.38,9286.78
293,1.0,0.675,0.989,0.63,1.0,-30.49,-9.55,3534.56,-7481.92,31516.08,17790.66,18415.38,10739.78
313,1.0,0.552,0.622,0.647,1.0,-28.0,-8.85,3954.56,-7465.92,30980.08,17578.66,20757.38,11295.78
333,1.0,0.66,0.989,0.622,1.0,-25.57,-8.03,4326.56,-6553.92,29600.08,18443.66,22510.38,11424.78
353,1.0,0.645,0.577,0.663,1.0,-23.17,-7.14,4754.56,-5577.92,27572.08,19123.66,24908.38,11323.78
373,1.0,0.683,1.0,0.647,1.0,-20.7,-6.3,4278.56,-4697.92,26020.08,18939.66,27153.38,10440.78
393,1.0,0.637,0.714,0.556,1.0,-18.18,-5.45,3142.56,-3761.92,25684.08,18507.66,28070.38,10352.78
413,1.0,0.675,0.989,0.614,1.0,-15.95,-4.62,2422.56,-2153.92,23996.08,17488.66,28017.38,10005.78
433,1.0,0.699,1.0,0.614,1.0,-14.06,-3.84,1710.56,-477.92,22584.08,15910.66,27413.38,9188.78
453,1.0,0.729,0.943,0.63,1.0,-12.4,-3.21,258.56,570.08,20988.08,14197.66,26914.38,8001.78
475,1.0,0.652,0.897,0.622,1.0,-11.02,-2.52,-965.44,1954.08,19640.08,13035.66,26035.38,6422.78
493,1.0,0.683,0.989,0.614,1.0,-9.86,-1.64,-2289.44,3614.08,18224.08,11584.66,25473.38,4433.78
513,1.0,0.706,0.989,0.63,1.0,-9.07,-0.86,-3529.44,4438.08,16640.08,9247.66,24056.38,2378.78
533,1.0,0.683,0.805,0.655,1.0,-8.67,-0.41,-4709.44,4618.08,15264.08,6524.66,22148.38,948.78
553,1.0,0.714,1.0,0.639,1.0,-8.54,-0.34,-6441.44,4450.08,14172.08,4313.66,19984.38,591.78
