timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.078,0.337,0.0,0.235,-25.21,-26.39,-2081.52,-2036.88,17753.6,917.26,885.9,-1066.46
18,0.0,0.02,0.538,0.013,0.148,-34.11,-31.17,-1289.52,-1488.88,17541.6,1475.26,2402.9,-1639.46
37,0.0,0.07,0.437,0.0,0.366,-37.22,-30.69,-1293.52,-208.88,18157.6,1951.26,4478.9,-1212.46
56,0.0,0.078,0.371,0.0,0.54,-37.24,-31.09,-2677.52,-1208.88,18893.6,907.26,4437.9,-1145.46
75,0.0,0.111,0.337,0.052,0.497,-37.42,-31.47,-2605.52,-1252.88,18641.6,1214.26,3332.9,-1354.46
94,0.0,0.07,0.371,0.058,0.366,-38.42,-31.13,-1493.52,-56.88,18185.6,1171.26,2997.9,-1206.46
113,0.0,0.07,0.437,0.045,0.41,-38.92,-30.74,-1065.52,59.12,19413.6,-1281.74,3051.9,-331.46
132,0.0,0.012,0.471,0.039,0.279,-38.51,-31.73,-1353.52,-2536.88,20069.6,-2932.74,4550.9,202.54
151,0.0,0.07,0.337,0.039,0.279,-37.5,-32.26,-2201.52,-3056.88,21997.6,-2531.74,4736.9,-508.46
170,0.0,0.0,0.104,0.013,0.366,-36.62,-32.64,-809.52,-4568.88,24165.6,-1369.74,4297.9,-999.46
189,0.0,0.037,0.504,0.0,0.366,-35.72,-32.65,-1917.52,-5468.88,25581.6,1174.26,1962.9,1251.54
209,0.0,0.07,0.337,0.026,0.017,-34.95,-32.09,-605.52,-5952.88,25533.6,6184.26,3574.9,5689.54
228,0.0,0.087,0.404,0.0,0.54,-33.64,-30.67,-2221.52,-3328.88,25889.6,8635.26,6907.9,7090.54
248,0.0,0.078,0.204,0.155,0.453,-31.27,-29.26,-3589.52,-4084.88,27477.6,9065.26,12097.9,7883.54
267,0.0,0.078,0.337,0.674,0.366,-28.42,-27.48,-6321.52,-1484.88,29817.6,7926.26,13331.9,9104.54
287,0.0,0.103,0.538,0.363,0.41,-25.82,-25.76,-6349.52,-2168.88,29369.6,9321.26,12679.9,11401.54
307,0.0,0.078,0.304,0.252,0.279,-23.45,-24.24,-5029.52,-4612.88,28165.6,12773.26,14293.9,12554.54
327,1.0,0.103,0.07,0.363,0.235,-20.65,-21.99,-6233.52,-3452.88,28169.6,17337.26,17246.9,14792.54
347,1.0,0.078,0.371,0.395,0.584,-17.49,-18.44,-6913.52,611.12,28309.6,22196.26,20918.9,16288.54
367,0.0,0.12,0.371,0.842,0.41,-14.18,-15.26,-6857.52,-1100.88,27681.6,24164.26,23833.9,16038.54
387,0.0,0.103,0.371,0.713,0.235,-10.53,-11.56,-7769.52,2183.12,27257.6,24928.26,27317.9,16070.54
407,0.0,0.07,0.538,0.162,0.41,-6.49,-8.05,-9045.52,2563.12,26177.6,25213.26,30564.9,12966.54
427,0.0,0.078,0.437,0.421,0.41,-2.18,-4.49,-11041.52,4771.12,26041.6,23883.26,31584.9,10166.54
447,0.0,0.128,0.437,1.0,0.366,2.08,-1.6,-12345.52,4579.12,24261.6,21475.26,31584.9,5426.54
467,0.0,0.087,0.337,1.0,0.279,6.46,1.38,-13957.52,5643.12,22737.6,21836.26,31584.9,3295.54
