timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.168,0.46,0.0,0.755,1.51,-2.0,-551.84,-2889.2,15671.12,-1405.3,-646.04,-232.54
19,0.0,0.151,0.493,0.0,0.54,-13.74,-12.46,56.16,-3317.2,15847.12,-791.3,459.96,161.46
39,0.0,0.142,0.263,0.0,0.504,-21.51,-18.05,-363.84,-3561.2,16403.12,-10.3,1580.96,569.46
58,0.0,0.091,0.361,0.0,0.648,-26.56,-21.53,-35.84,-3505.2,16343.12,811.7,2319.96,1481.46
78,0.0,0.176,0.427,0.0,0.54,-29.98,-24.16,328.16,-3689.2,16323.12,340.7,3813.96,2447.46
98,0.0,0.116,0.131,0.0,0.683,-31.64,-27.38,724.16,-6265.2,16803.12,-1162.3,6260.96,2646.46
118,0.0,0.125,0.361,0.0,0.576,-31.78,-30.23,572.16,-7893.2,18475.12,-3495.3,9939.96,3136.46
139,0.0,0.082,0.394,0.0,0.54,-30.36,-33.64,-2199.84,-11781.2,18987.12,-5179.3,11285.96,4779.46
158,0.0,0.04,0.23,0.0,0.54,-28.56,-35.91,-5647.84,-13057.2,22191.12,-4390.3,7029.96,7936.46
177,0.0,0.04,0.493,0.0,0.54,-27.47,-37.99,-5243.84,-15045.2,20491.12,-430.3,4032.96,12738.46
197,0.0,0.04,0.361,0.0,0.576,-27.02,-39.13,-3299.84,-16201.2,21039.12,4828.7,2515.96,17289.46
217,0.0,0.0,0.394,0.0,0.612,-26.12,-39.11,-6283.84,-15605.2,23319.12,8844.7,1983.96,26141.46
237,0.0,0.0,0.263,0.0,0.648,-25.38,-38.43,-3627.84,-12885.2,23179.12,10809.7,5845.96,27817.46
257,0.0,0.0,0.394,0.0,0.719,-24.4,-37.95,-2019.84,-12825.2,23631.12,9173.7,9682.96,29063.46
277,0.0,0.0,0.361,0.0,0.719,-22.38,-38.02,-2943.84,-14705.2,25039.12,5939.7,15601.96,28359.46
297,0.0,0.0,0.164,0.0,0.826,-19.96,-38.26,-4375.84,-11929.2,26007.12,1369.7,18422.96,28194.46
317,0.0,0.0,0.296,0.0,0.791,-17.34,-38.74,-6783.84,-11465.2,26507.12,-1164.3,18468.96,29870.46
336,0.0,0.0,0.427,0.0,0.648,-14.91,-39.53,-6075.84,-12845.2,25271.12,-1717.3,19958.96,30759.46
356,0.0,0.0,0.296,0.0,0.648,-12.28,-40.4,-6623.84,-12073.2,24395.12,-2421.3,21501.96,29779.46
375,0.0,0.0,0.361,0.0,0.791,-9.43,-40.9,-8491.84,-9081.2,23815.12,-2827.3,23784.96,29784.46
395,0.0,0.0,0.46,0.0,0.826,-6.25,-41.72,-10751.84,-9757.2,22579.12,-3433.3,23717.96,28876.46
414,0.0,0.0,0.328,0.0,0.719,-3.34,-42.26,-11979.84,-8885.2,21627.12,-2146.3,22809.96,28583.46
434,0.0,0.0,0.525,0.0,0.719,-0.29,-42.21,-13327.84,-7689.2,20499.12,1723.7,22362.96,29504.46
453,0.0,0.0,0.361,0.0,0.719,2.68,-41.42,-13475.84,-6921.2,19659.12,6772.7,22752.96,30511.46
473,0.0,0.0,0.46,0.0,0.826,6.25,-39.76,-15699.84,-4417.2,19887.12,9892.7,24746.96,28866.46
493,0.0,0.0,0.328,0.0,0.826,9.54,-38.46,-17127.84,-4073.2,18907.12,8377.7,21812.96,26059.46
514,0.0,0.0,0.493,0.0,0.648,12.39,-37.08,-17519.84,-2441.2,17231.12,8438.7,18137.96,24774.46
534,0.0,0.0,0.427,0.0,0.683,14.69,-35.75,-16723.84,-2645.2,15651.12,10603.7,16068.96,24046.46
554,0.0,0.0,0.394,0.0,0.791,17.29,-33.6,-17439.84,-1481.2,15367.12,15023.7,17078.96,22915.46
574,0.0,0.0,0.23,0.0,0.826,20.21,-30.22,-18631.84,1398.8,15611.12,17694.7,17213.96,21869.46
594,0.0,0.0,0.493,0.0,0.648,22.89,-27.08,-18447.84,1462.8,14427.12,17843.7,15587.96,20683.46
614,0.0,0.0,0.394,0.0,0.719,25.45,-24.23,-18975.84,1450.8,13119.12,18062.7,12791.96,19334.46
634,0.0,0.0,0.427,0.0,0.683,28.06,-20.81,-20451.84,3218.8,13031.12,17043.7,11001.96,17115.46
653,0.0,0.0,0.361,0.0,0.683,30.32,-17.27,-21755.84,4550.8,13075.12,14484.7,7856.96,14611.46
673,0.0,0.0,0.361,0.0,0.683,31.89,-14.19,-20491.84,4526.8,12095.12,11820.7,3698.96,12642.46
693,0.0,0.0,0.427,0.0,0.576,32.62,-10.95,-20163.84,5206.8,12571.12,11835.7,-16.04,13411.46
713,0.0,0.0,0.394,0.0,0.683,32.68,-7.17,-20263.84,6810.8,14007.12,13502.7,-1650.04,13652.46
733,0.0,0.0,0.46,0.0,0.719,32.62,-3.62,-20987.84,7274.8,14567.12,12703.7,-2640.04,11916.46
753,0.0,0.0,0.361,0.0,0.791,32.15,-0.6,-20471.84,7358.8,15227.12,10710.7,-4113.04,8699.46
773,0.0,0.0,0.427,0.0,0.683,31.01,2.38,-18699.84,8798.8,15347.12,8540.7,-5409.04,6304.46
793,0.0,0.0,0.46,0.0,0.648,30.29,5.67,-20259.84,9306.8,15059.12,10414.7,-5229.04,6835.46
813,0.0,0.0,0.328,0.0,0.648,29.79,7.95,-20503.84,8334.8,16035.12,7277.7,-4136.04,4820.46
833,0.0,0.0,0.427,0.0,0.683,29.81,10.06,-21683.84,8410.8,15683.12,6243.7,-2569.04,3332.46
853,0.0,0.0,0.427,0.0,0.683,29.88,12.21,-21963.84,8854.8,15735.12,6494.7,-2351.04,3293.46
873,0.0,0.0,0.23,0.0,0.54,30.1,14.49,-22467.84,9438.8,15183.12,6327.7,-2134.04,3184.46
893,0.0,0.0,0.296,0.0,0.612,30.36,16.7,-21995.84,9754.8,14579.12,5261.7,-1597.04,2100.46
913,0.0,0.0,0.394,0.0,1.0,30.86,18.68,-22679.84,9770.8,14359.12,4017.7,-945.04,1117.46
