timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.417,1.0,0.0,0.384,54.63,26.32,4781.2,-5677.68,17683.04,-476.98,2154.1,414.74
20,1.0,0.56,1.0,0.0,1.0,37.57,12.69,4549.2,-5513.68,17571.04,-107.98,2848.1,-103.26
40,1.0,0.527,1.0,0.0,0.0,29.21,6.25,4797.2,-5525.68,18291.04,357.02,3515.1,-379.26
60,1.0,0.535,1.0,0.0,1.0,24.69,2.79,4361.2,-4953.68,17483.04,941.02,3314.1,-910.26
79,1.0,0.493,1.0,0.0,0.0,21.53,0.64,4441.2,-4705.68,18287.04,617.02,2777.1,-343.26
100,1.0,0.493,1.0,0.0,1.0,19.17,-1.27,4385.2,-5009.68,17431.04,-178.98,1299.1,-526.26
119,0.854,0.527,1.0,0.0,0.273,17.75,-3.11,3841.2,-5845.68,16855.04,716.02,2079.1,608.74
141,1.0,0.552,1.0,0.0,0.384,16.6,-4.76,3909.2,-6889.68,18399.04,1420.02,2930.1,515.74
160,0.854,0.493,1.0,0.0,1.0,16.13,-5.74,3885.2,-6281.68,19111.04,2168.02,6553.1,1718.74
181,1.0,0.392,1.0,0.0,1.0,16.4,-6.71,4153.2,-7693.68,20795.04,3286.02,12288.1,2328.74
201,1.0,0.493,1.0,0.018,1.0,17.76,-7.21,2625.2,-7873.68,21699.04,5408.02,17257.1,2983.74
221,0.562,0.535,1.0,0.0,1.0,20.27,-7.2,-1410.8,-7597.68,22411.04,7671.02,19848.1,5257.74
239,0.708,0.552,1.0,0.0,1.0,22.88,-6.61,-2966.8,-8113.68,21939.04,12683.02,19663.1,9397.74
260,0.562,0.476,1.0,0.507,0.329,25.08,-4.6,-1318.8,-5841.68,20739.04,19686.02,19608.1,13847.74
281,0.562,0.544,1.0,0.331,1.0,27.78,-1.33,-2918.8,-2025.68,20231.04,23406.02,21564.1,15851.74
