timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.89,0.016,0.0,0.329,1.0,2.83,-0.13,-1077.84,753.76,17797.52,91.16,1129.5,1193.64
20,1.0,0.0,1.0,0.636,0.0,-13.09,-12.4,-477.84,209.76,18153.52,235.16,2127.5,1947.64
40,0.954,0.286,0.0,0.456,0.0,-19.63,-19.1,-765.84,-1362.24,18969.52,1317.16,2055.5,2360.64
60,1.0,0.0,0.0,0.0,0.0,-24.18,-22.3,286.16,-778.24,19129.52,3683.16,1488.5,2363.64
80,0.87,0.0,0.107,0.53,0.0,-27.15,-23.18,874.16,37.76,20537.52,5327.16,1882.5,1614.64
100,0.994,0.023,0.14,0.329,0.731,-28.87,-22.87,1406.16,685.76,21801.52,7109.16,4634.5,1907.64
120,0.971,0.0,0.289,0.0,0.0,-28.73,-22.51,-25.84,-622.24,23265.52,9322.16,8892.5,2993.64
140,1.0,0.0,0.651,0.869,0.0,-27.9,-21.73,-761.84,-1034.24,23913.52,12621.16,11131.5,4418.64
160,0.781,0.0,0.0,0.139,1.0,-26.02,-19.62,-3097.84,-446.24,26733.52,18497.16,12714.5,5871.64
180,0.498,0.0,0.0,0.848,0.943,-24.9,-16.93,-1057.84,-78.24,28189.52,22472.16,11122.5,9223.64
201,0.832,0.0,1.0,1.0,0.0,-23.76,-13.14,1030.16,2125.76,29225.52,27861.16,14704.5,11619.64
220,0.47,0.0,0.074,1.0,1.0,-21.77,-8.57,1994.16,3797.76,29201.52,33195.16,22739.5,11952.64
240,0.417,0.0,0.0,1.0,0.802,-17.76,-3.76,-3085.84,6621.76,30261.52,33195.16,31286.5,11490.64
260,0.442,0.104,0.0,0.0,1.0,-13.44,1.69,-6437.84,11685.76,29713.52,33195.16,31454.5,12103.64
280,0.551,0.133,0.074,0.287,0.095,-9.59,7.83,-5985.84,16637.76,26785.52,33195.16,31454.5,8769.64
300,0.764,0.403,0.0,0.17,0.0,-5.94,13.64,-6989.84,16317.76,24345.52,33195.16,31454.5,949.64
320,0.589,0.0,0.0,1.0,0.0,-1.08,18.33,-14141.84,17165.76,26325.52,28616.16,31454.5,-5936.36
340,0.67,0.0,0.816,0.234,1.0,3.81,22.79,-15713.84,17605.76,23329.52,26719.16,31454.5,-8762.36
360,0.556,0.578,0.041,0.467,0.0,9.15,27.18,-18693.84,18429.76,19081.52,23285.16,31454.5,-9535.36
381,0.586,0.0,0.0,0.0,1.0,13.91,31.46,-19577.84,18745.76,16673.52,21101.16,27777.5,-7971.36
400,0.749,0.0,0.0,0.668,1.0,17.9,36.42,-19285.84,19685.76,13609.52,22205.16,24252.5,-6198.36
421,0.738,0.0,0.833,0.033,1.0,21.36,40.9,-19225.84,18881.76,13037.52,20749.16,21605.5,-7442.36
441,0.68,0.622,0.0,0.329,0.0,24.32,44.8,-20465.84,19145.76,13149.52,18542.16,18103.5,-8575.36
461,0.662,0.001,0.0,0.0,0.0,26.59,48.43,-19893.84,17421.76,11257.52,16163.16,13075.5,-9507.36
481,0.475,0.0,0.998,0.329,0.0,28.33,51.6,-19933.84,16477.76,10741.52,13969.16,8956.5,-9363.36
501,0.561,0.257,0.0,0.551,0.0,28.89,54.55,-17849.84,15645.76,10769.52,14615.16,3952.5,-8025.36
521,0.422,0.074,0.0,0.0,0.449,29.0,56.74,-16197.84,14433.76,12717.52,16700.16,4280.5,-6791.36
541,0.804,0.0,0.569,0.149,0.0,29.2,57.6,-17749.84,13645.76,15741.52,15242.16,3541.5,-6684.36
560,0.374,0.0,0.0,0.266,0.0,28.98,57.78,-18297.84,13241.76,15853.52,11919.16,-334.5,-5495.36
581,0.356,0.585,0.0,0.329,0.0,28.18,57.54,-17761.84,12505.76,14557.52,8894.16,-5294.5,-5100.36
601,0.569,0.0,0.0,0.0,0.449,26.51,57.17,-16325.84,12617.76,14149.52,7159.16,-9156.5,-6191.36
621,0.374,0.0,0.0,0.0,0.0,23.95,56.52,-14717.84,12201.76,14585.52,6874.16,-12224.5,-6733.36
641,0.589,0.053,0.0,0.0,0.0,20.84,55.11,-14445.84,11873.76,16541.52,4703.16,-15333.5,-6813.36
661,0.356,0.0,0.0,0.266,0.0,17.15,52.87,-13949.84,10693.76,20665.52,3670.16,-18264.5,-6273.36
681,0.277,0.0,1.0,0.0,0.0,13.54,50.85,-13749.84,12221.76,22081.52,2914.16,-18505.5,-4664.36
