timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.128,0.304,0.0,0.235,17.25,12.77,1226.48,3127.12,16369.6,193.26,2426.9,62.54
19,0.0,0.136,0.337,0.0,0.235,-3.51,4.5,1750.48,3103.12,16273.6,708.26,3881.9,-905.46
39,0.0,0.128,0.304,0.045,0.0,-14.74,1.04,1186.48,3795.12,17289.6,1862.26,4709.9,-216.46
59,0.0,0.128,0.371,0.0,0.279,-21.44,-0.91,1034.48,3943.12,18613.6,1442.26,4577.9,127.54
79,0.0,0.12,0.27,0.0,0.366,-26.21,-1.91,1654.48,4827.12,18889.6,-1285.74,5298.9,216.54
99,0.0,0.095,0.337,0.0,0.235,-29.25,-4.23,2218.48,2947.12,19625.6,-3716.74,7798.9,-640.46
119,0.0,0.07,0.304,0.0,0.279,-30.56,-6.9,1498.48,1031.12,21065.6,-3641.74,10178.9,-909.46
139,0.0,0.053,0.337,0.0,0.235,-30.7,-8.96,722.48,-600.88,23825.6,-649.74,10329.9,567.54
159,0.0,0.045,0.304,0.0,0.54,-30.31,-9.28,-1993.52,1799.12,25485.6,2739.26,8020.9,3353.54
179,0.0,0.02,0.337,0.0,0.192,-30.77,-8.93,574.48,2691.12,24929.6,5487.26,6804.9,8530.54
199,0.0,0.0,0.337,0.0,0.0,-30.94,-8.49,2114.48,1903.12,26069.6,7537.26,8959.9,11167.54
219,0.0,0.0,0.237,0.0,0.148,-30.52,-7.6,2430.48,4067.12,24853.6,7054.26,14592.9,9578.54
239,0.0,0.0,0.304,0.0,0.235,-28.69,-6.91,1914.48,4387.12,25709.6,5399.26,23284.9,7673.54
259,0.0,0.0,0.237,0.0,0.192,-25.63,-6.36,-45.52,4179.12,27341.6,5081.26,29332.9,6696.54
279,0.0,0.0,0.27,0.0,0.279,-22.36,-5.43,-1085.52,3923.12,26709.6,8474.26,31584.9,5772.54
299,0.0,0.0,0.304,0.0,0.192,-19.04,-3.94,-2845.52,4939.12,26633.6,11460.26,31584.9,5703.54
319,0.0,0.0,0.237,0.0,0.192,-15.37,-2.39,-5473.52,5199.12,28193.6,12103.26,31584.9,6030.54
339,0.0,0.0,0.104,0.0,0.192,-11.4,-0.48,-8469.52,6031.12,28945.6,14277.26,31584.9,7626.54
359,0.0,0.0,0.17,0.453,0.366,-7.78,2.14,-8301.52,6727.12,27381.6,19255.26,31584.9,8316.54
379,0.0,0.0,0.337,0.227,0.192,-4.58,5.56,-7997.52,8347.12,24437.6,23244.26,31584.9,6783.54
399,0.0,0.0,0.237,0.907,0.366,-0.91,8.88,-11149.52,10223.12,25057.6,21612.26,31584.9,4740.54
419,0.0,0.0,0.371,0.803,0.235,2.85,11.81,-12757.52,9807.12,24741.6,20770.26,31584.9,3066.54
439,0.0,0.0,0.304,0.557,0.279,6.3,14.56,-12457.52,9219.12,21957.6,20566.26,31584.9,759.54
459,0.0,0.0,0.371,0.544,0.235,9.63,17.25,-14269.52,10303.12,21605.6,19443.26,29231.9,-1159.46
479,0.0,0.0,0.337,0.006,0.279,12.8,20.03,-14893.52,10719.12,19545.6,19258.26,28122.9,-1785.46
500,0.0,0.0,0.304,0.0,0.366,15.55,22.35,-15373.52,10011.12,18349.6,17569.26,25117.9,-2304.46
520,0.0,0.0,0.204,0.0,0.54,18.11,24.68,-16581.52,10811.12,18425.6,17100.26,22851.9,-2373.46
540,0.0,0.0,0.304,0.0,0.322,20.56,27.06,-17585.52,11139.12,17341.6,16835.26,20795.9,-2959.46
560,0.0,0.0,0.304,0.0,0.017,22.71,28.99,-17317.52,10851.12,15613.6,13114.26,18894.9,-4648.46
579,0.0,0.0,0.437,0.0,0.235,24.74,30.47,-18153.52,10635.12,14613.6,9791.26,16236.9,-5160.46
600,0.0,0.0,0.304,0.077,0.235,27.2,32.5,-18673.52,11179.12,13145.6,10299.26,18008.9,-4765.46
620,0.0,0.0,0.17,0.0,0.366,30.03,34.84,-20457.52,11347.12,12181.6,10625.26,17696.9,-5002.46
640,0.0,0.0,0.237,0.0,0.105,32.53,37.12,-23037.52,12467.12,12793.6,10477.26,14912.9,-3948.46
659,0.0,0.0,0.237,0.0,0.279,34.2,39.27,-23457.52,12967.12,12857.6,9699.26,10090.9,-3625.46
679,0.538,0.12,0.337,0.039,0.192,35.47,41.59,-24385.52,13091.12,11441.6,8328.26,6212.9,-3774.46
699,0.538,0.0,0.204,0.0,0.758,36.32,43.83,-24177.52,12807.12,10649.6,6790.26,3122.9,-4315.46
719,0.538,0.0,0.371,0.0,0.148,36.71,45.68,-23853.52,12851.12,11237.6,6265.26,730.9,-4055.46
739,0.538,0.0,0.237,0.0,0.0,36.7,47.38,-24341.52,13083.12,12105.6,7493.26,-1694.1,-3028.46
759,0.472,0.0,0.204,0.0,0.192,36.19,48.83,-24097.52,13599.12,13377.6,8222.26,-3721.1,-1923.46
779,0.407,0.0,0.204,0.0,0.366,35.4,50.2,-23777.52,13391.12,12881.6,7495.26,-6161.1,-1691.46
799,0.538,0.0,0.17,0.0,0.235,34.53,51.16,-22709.52,12883.12,12501.6,5064.26,-6763.1,-2534.46
819,0.603,0.0,0.237,0.0,0.192,33.3,51.65,-22329.52,13423.12,14177.6,4513.26,-7583.1,-3127.46
839,0.341,0.0,0.237,0.0,0.758,31.91,52.4,-22365.52,13987.12,14221.6,5831.26,-8805.1,-1844.46
859,0.407,0.0,0.137,0.0,0.497,30.43,53.22,-21625.52,13259.12,13689.6,6605.26,-10120.1,-886.46
879,0.472,0.0,0.371,0.0,0.192,28.43,53.72,-21609.52,13715.12,15753.6,7333.26,-12558.1,239.54
899,0.538,0.0,0.204,0.0,0.235,25.77,54.04,-20365.52,14175.12,17217.6,7620.26,-15321.1,900.54
919,0.472,0.0,0.17,0.0,0.192,22.61,54.25,-19001.52,14727.12,18069.6,7240.26,-17316.1,1217.54
939,0.0,0.0,0.204,0.0,0.235,19.29,54.24,-17873.52,15019.12,18845.6,6413.26,-17770.1,1219.54
959,0.0,0.0,0.304,0.0,0.017,16.02,53.79,-16909.52,14651.12,19505.6,4472.26,-17156.1,989.54
979,0.0,0.0,0.237,0.0,0.192,12.99,52.89,-16409.52,14183.12,20705.6,2847.26,-15872.1,-250.46
999,0.0,0.0,0.27,0.0,0.105,10.3,51.55,-17257.52,13939.12,22285.6,988.26,-15380.1,-1699.46
1019,0.0,0.0,0.237,0.0,0.235,7.9,50.02,-17825.52,13223.12,21957.6,21.26,-15276.1,-2572.46
1039,0.0,0.0,0.237,0.0,0.061,5.88,48.39,-18005.52,12531.12,21609.6,-561.74,-14094.1,-3297.46
1060,0.0,0.0,0.204,0.0,0.0,4.37,46.68,-18357.52,12251.12,21649.6,-1091.74,-11868.1,-4069.46
1079,0.0,0.0,0.204,0.0,0.235,3.45,45.0,-18613.52,12307.12,20625.6,-2140.74,-9239.1,-4661.46
1099,0.0,0.0,0.204,0.0,0.497,2.97,43.23,-18913.52,11963.12,20165.6,-3072.74,-7319.1,-4362.46
1119,0.0,0.0,0.104,0.0,0.192,2.76,41.67,-18733.52,11723.12,19285.6,-2522.74,-6042.1,-2838.46
1139,0.0,0.0,0.304,0.0,0.192,2.68,40.49,-19089.52,12403.12,19425.6,-1190.74,-5601.1,-565.46
1159,0.0,0.0,0.237,0.0,0.148,2.73,39.7,-19401.52,13127.12,19261.6,21.26,-5162.1,1247.54
1179,0.0,0.0,0.204,0.0,0.279,2.87,39.38,-20069.52,14819.12,19497.6,1201.26,-4789.1,2772.54
1199,0.0,0.0,0.237,0.0,0.192,3.13,39.12,-20217.52,14415.12,20317.6,2647.26,-4015.1,3351.54
1219,0.0,0.0,0.337,0.0,0.235,3.65,38.69,-20293.52,14995.12,21381.6,1585.26,-1727.1,1882.54
1239,0.0,0.0,0.17,0.0,0.366,4.45,37.89,-19993.52,15275.12,21441.6,-1336.74,655.9,-321.46
1259,0.0,0.0,0.204,0.0,0.366,5.45,37.03,-19605.52,14903.12,20313.6,-2573.74,2120.9,-917.46
1279,0.0,0.0,0.337,0.0,0.148,6.28,36.6,-19081.52,15155.12,19097.6,-1197.74,1351.9,-61.46
1299,0.0,0.0,0.304,0.0,0.148,7.12,36.38,-19401.52,15303.12,19181.6,61.26,1405.9,1443.54
1319,0.0,0.0,0.204,0.0,0.0,7.87,36.4,-19821.52,15719.12,19453.6,1319.26,638.9,2280.54
1339,0.0,0.07,0.237,0.0,0.148,8.38,36.38,-19513.52,15919.12,19649.6,1072.26,-247.1,1972.54
