timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.925,0.939,0.076,0.206,0.0,143.97,75.93,608.48,-2727.44,15615.68,-2352.14,4159.0,108.3
19,0.863,0.0,0.0,0.303,0.0,90.13,43.53,872.48,-2151.44,15859.68,-1219.14,5929.0,-709.7
40,0.929,0.094,1.0,0.961,0.0,59.55,25.88,748.48,-1387.44,15699.68,-334.14,6819.0,-1546.7
59,1.0,0.0,0.0,0.357,0.0,40.17,14.86,292.48,-1371.44,16275.68,29.86,6131.0,-1627.7
80,0.925,0.0,0.0,0.131,0.0,26.35,7.42,-511.52,-675.44,16235.68,-1201.14,3266.0,-1917.7
101,1.0,0.343,0.0,0.573,0.0,15.76,-0.1,-1131.52,-2775.44,15211.68,-4552.14,-1749.0,-1780.7
120,0.819,0.335,0.03,0.244,0.008,6.39,-7.26,108.48,-3659.44,13347.68,-4945.14,-5235.0,-2842.7
141,0.715,0.73,0.0,0.271,0.312,-1.46,-13.02,-823.52,-3591.44,13203.68,-4454.14,-8326.0,-5394.7
161,0.202,0.0,0.0,0.201,0.0,-8.91,-19.53,-879.52,-3999.44,10279.68,-5864.14,-12251.0,-7483.7
181,0.49,1.0,0.0,0.363,0.0,-15.69,-24.82,480.48,-3639.44,10775.68,-6518.14,-12135.0,-6068.7
200,0.121,0.0,0.785,0.0,0.0,-19.51,-29.91,-367.52,-9227.44,11831.68,-6717.14,-6207.0,290.3
221,0.092,0.11,0.0,0.681,0.0,-22.32,-34.68,312.48,-11887.44,11031.68,-5488.14,-3275.0,3872.3
240,0.16,0.416,0.968,0.039,0.0,-24.49,-38.9,344.48,-11287.44,10667.68,-5137.14,6.0,5899.3
261,0.0,0.158,0.213,0.535,0.65,-25.63,-43.04,-1083.52,-14683.44,11663.68,-7791.14,1531.0,8263.3
281,0.347,0.73,0.0,0.26,0.0,-26.48,-46.78,-1407.52,-16711.44,12559.68,-8212.14,1393.0,10277.3
301,0.044,0.0,0.304,0.0,0.0,-27.54,-50.35,-659.52,-15979.44,11735.68,-8496.14,792.0,13245.3
