timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.375,1.0,1.0,0.282,-2.7,31.58,4478.96,-6194.4,18832.8,156.52,1368.4,-528.52
19,1.0,0.429,0.971,1.0,1.0,1.19,20.05,4994.96,-4650.4,19080.8,-641.48,955.4,-461.52
39,1.0,0.406,1.0,1.0,0.0,3.03,13.98,5074.96,-4806.4,18848.8,-1053.48,290.4,-463.52
60,1.0,0.445,1.0,1.0,0.478,3.73,10.28,5674.96,-4670.4,18720.8,-1470.48,634.4,-381.52
80,1.0,0.406,1.0,1.0,0.919,4.32,6.47,5586.96,-6594.4,18808.8,-2169.48,1387.4,-6.52
101,1.0,0.382,0.311,1.0,0.331,5.23,3.42,4542.96,-6754.4,19756.8,-3950.48,1604.4,-768.52
120,1.0,0.39,1.0,1.0,0.0,6.02,1.04,4570.96,-5610.4,19512.8,-7474.48,2195.4,-2446.52
140,1.0,0.429,1.0,1.0,0.478,7.04,-2.16,4094.96,-8566.4,19392.8,-7703.48,3948.4,-1683.52
160,1.0,0.382,1.0,1.0,0.282,8.65,-4.71,2478.96,-10670.4,20656.8,-2368.48,6636.4,232.48
179,1.0,0.39,1.0,1.0,0.0,10.24,-6.6,1202.96,-11502.4,22240.8,-69.48,6502.4,1351.48
199,1.0,0.429,1.0,1.0,0.0,11.92,-7.96,1186.96,-11114.4,21956.8,1345.52,8326.4,3183.48
220,1.0,0.429,0.604,1.0,0.282,13.95,-8.93,782.96,-10962.4,21472.8,2883.52,11247.4,5247.48
240,1.0,0.343,1.0,1.0,0.527,16.15,-9.54,-825.04,-10442.4,22196.8,3239.52,11651.4,8295.48
260,1.0,0.437,0.458,1.0,0.772,18.35,-9.2,-2445.04,-7934.4,23172.8,5234.52,11107.4,13903.48
280,1.0,0.507,1.0,1.0,0.331,20.72,-8.29,-4189.04,-5170.4,22152.8,5413.52,10731.4,18521.48
300,1.0,0.445,1.0,1.0,1.0,23.36,-7.9,-4765.04,-5714.4,19400.8,3581.52,11238.4,21874.48
320,1.0,0.883,1.0,1.0,0.282,26.43,-7.19,-5365.04,-6406.4,18496.8,7441.52,14384.4,22537.48
339,1.0,0.57,0.971,1.0,1.0,29.33,-3.93,-1565.04,-22.4,18620.8,14579.52,19612.4,21310.48
