timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.0,0.0,1.0,0.0,46.0,91.58,-82.32,194.16,16039.52,1792.58,3629.42,1021.34
19,0.0,0.012,0.0,1.0,0.005,16.61,59.06,621.68,226.16,15903.52,1920.58,3091.42,1005.34
39,0.0,0.0,0.0,1.0,0.0,0.69,41.62,773.68,402.16,16303.52,1795.58,3355.42,845.34
59,0.0,0.0,0.0,1.0,0.0,-9.13,30.18,305.68,-13.84,16503.52,1616.58,3101.42,910.34
79,0.0,0.0,0.0,1.0,0.196,-16.29,22.47,241.68,454.16,16155.52,1273.58,2104.42,720.34
99,0.0,0.0,0.0,1.0,0.0,-21.82,16.75,225.68,562.16,15923.52,1100.58,1387.42,781.34
119,0.0,0.0,0.0,1.0,0.0,-26.0,12.08,-90.32,206.16,16343.52,764.58,712.42,802.34
139,0.906,0.0,0.118,1.0,0.579,-29.54,8.01,77.68,-157.84,16159.52,401.58,244.42,724.34
159,0.0,0.001,0.0,1.0,0.0,-32.36,4.59,-338.32,-297.84,16527.52,241.58,-135.58,856.34
179,0.0,0.0,0.0,1.0,0.0,-34.87,1.71,25.68,-369.84,16635.52,687.58,-309.58,779.34
199,0.0,0.001,0.0,1.0,0.579,-37.05,-0.75,261.68,-549.84,16803.52,1271.58,-84.58,856.34
219,0.0,0.012,0.0,1.0,0.292,-38.84,-2.63,-694.32,42.16,16879.52,1494.58,-259.58,1070.34
239,0.0,0.0,0.0,1.0,0.1,-40.25,-4.13,-570.32,298.16,17607.52,1529.58,424.42,728.34
259,0.0,0.075,0.0,1.0,0.005,-41.47,-5.51,-674.32,274.16,18015.52,1149.58,355.42,-64.66
279,0.0,0.138,0.0,1.0,0.483,-42.42,-6.37,-578.32,790.16,19095.52,2331.58,562.42,297.34
299,0.0,0.19,0.0,1.0,0.196,-43.29,-7.36,-574.32,102.16,17987.52,2946.58,1743.42,739.34
320,0.0,0.201,0.118,1.0,0.388,-43.78,-7.67,-878.32,1166.16,18943.52,4523.58,2833.42,402.34
340,0.0,0.264,0.0,1.0,0.292,-43.92,-7.57,-1542.32,1654.16,20679.52,5849.58,2704.42,644.34
360,0.0,0.253,0.0,1.0,0.1,-44.27,-8.18,-838.32,1170.16,19147.52,2224.58,3364.42,-788.66
380,0.0,0.222,0.0,1.0,0.005,-44.3,-7.15,-1226.32,1722.16,20959.52,12064.58,3486.42,624.34
400,0.0,0.264,0.0,1.0,0.196,-44.15,-6.02,-882.32,2166.16,21379.52,12436.58,4906.42,-1289.66
420,0.0,0.222,0.0,1.0,0.005,-44.11,-4.96,-650.32,2274.16,20827.52,12319.58,4816.42,-1195.66
440,0.0,0.201,0.0,1.0,0.005,-43.99,-4.2,-1050.32,2870.16,20327.52,9695.58,5391.42,-1987.66
460,0.0,0.169,0.0,1.0,1.0,-44.2,-5.73,-1770.32,4478.16,17559.52,-9063.42,4752.42,-5729.66
480,0.0,0.148,0.0,1.0,0.388,-43.72,-7.83,-1178.32,2454.16,22763.52,-10069.42,6014.42,-2694.66
500,0.0,0.169,0.0,1.0,0.675,-42.94,-8.15,-598.32,1134.16,22403.52,3312.58,8953.42,-2058.66
520,0.0,0.159,0.0,1.0,0.0,-41.84,-7.36,-1258.32,1082.16,22779.52,10834.58,10641.42,-2041.66
540,0.0,0.169,0.0,1.0,0.0,-40.74,-6.31,-526.32,2966.16,22087.52,10493.58,12235.42,-829.66
560,0.0,0.127,0.0,1.0,0.388,-39.55,-6.15,-510.32,2722.16,21543.52,5074.58,13619.42,-703.66
580,0.0,0.117,0.0,1.0,0.0,-38.07,-6.46,-806.32,2910.16,22455.52,1553.58,15245.42,-1071.66
600,0.0,0.148,0.0,1.0,0.005,-36.51,-6.77,-694.32,3350.16,21639.52,717.58,17024.42,-1657.66
620,0.0,0.18,0.0,1.0,0.0,-34.68,-7.31,-642.32,2454.16,21219.52,273.58,19766.42,-1902.66
640,0.0,0.148,0.0,1.0,0.005,-32.4,-8.12,-1674.32,1534.16,22351.52,-670.42,21933.42,-1970.66
