timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.269,0.48,0.0,0.0,73.83,324.19,-2135.92,-5598.56,14719.12,6368.68,501.28,-1211.32
19,1.0,0.0,0.687,0.051,0.0,51.7,250.26,-1895.92,-4106.56,14815.12,7509.68,3349.28,-304.32
39,1.0,0.0,0.0,0.06,0.0,36.63,198.59,-1627.92,-4354.56,14215.12,4028.68,5376.28,-747.32
59,1.0,0.0,0.522,0.0,0.0,25.77,159.28,-1251.92,-5110.56,12895.12,492.68,6781.28,-2483.32
79,1.0,0.0,0.0,0.013,0.0,17.75,129.63,-1635.92,-4718.56,13815.12,15.68,7757.28,-4016.32
99,1.0,0.0,1.0,0.0,1.0,10.85,107.02,-1295.92,-2542.56,14023.12,2438.68,8163.28,-4559.32
119,1.0,0.0,0.027,0.116,0.0,5.35,88.19,-2043.92,-2850.56,13603.12,1900.68,6880.28,-4097.32
139,1.0,0.0,0.398,0.369,0.0,0.9,70.61,-1271.92,-5866.56,12267.12,-3470.32,4907.28,-4280.32
159,1.0,0.0,0.645,0.566,0.0,-2.64,55.29,-1615.92,-6990.56,12183.12,-4818.32,4430.28,-3697.32
179,1.0,0.0,0.0,0.0,0.0,-5.47,41.84,-2755.92,-7614.56,11395.12,-3683.32,3636.28,-2569.32
199,1.0,0.0,0.0,0.125,0.0,-7.69,29.67,-3995.92,-8774.56,11131.12,-5207.32,2315.28,-2057.32
219,1.0,0.0,1.0,0.294,0.0,-9.4,17.99,-5899.92,-10086.56,9611.12,-8104.32,177.28,-1747.32
239,0.696,0.0,0.0,0.013,0.0,-11.16,6.73,-4687.92,-11478.56,8347.12,-11329.32,-461.72,-1692.32
259,0.539,0.0,1.0,0.0,0.0,-13.11,-4.56,-3615.92,-11366.56,7051.12,-16877.32,-1482.72,-3263.32
279,0.581,0.0,0.0,0.022,0.0,-14.84,-16.47,-3287.92,-10586.56,4863.12,-24395.32,-452.72,-4620.32
299,1.0,0.0,0.439,0.65,0.0,-16.64,-28.69,-2591.92,-12186.56,3703.12,-32211.32,-2209.72,-5019.32
319,1.0,0.0,0.0,0.032,0.0,-18.62,-40.38,-819.92,-13706.56,1059.12,-32211.32,-3815.72,-5122.32
339,1.0,0.0,0.0,0.0,0.0,-20.73,-51.58,236.08,-13638.56,-1084.88,-32211.32,-5232.72,-3837.32
359,0.759,0.0,0.687,0.172,0.0,-22.89,-62.28,1484.08,-12890.56,-2476.88,-32211.32,-5541.72,-838.32
379,0.644,0.018,0.48,0.594,0.0,-24.87,-72.6,2768.08,-13178.56,-5184.88,-32211.32,-5055.72,1486.68
399,0.623,0.0,0.48,0.0,0.0,-26.92,-82.3,3568.08,-12846.56,-5004.88,-32211.32,-5703.72,1832.68
419,0.706,0.0,0.563,0.0,0.0,-29.69,-91.44,5084.08,-12006.56,-4688.88,-32211.32,-10158.72,1785.68
439,0.383,0.0,1.0,1.0,0.0,-33.38,-100.14,7052.08,-12266.56,-5656.88,-32211.32,-16901.72,1262.68
459,0.661,0.0,0.233,0.0,1.0,-38.12,-108.37,8364.08,-10242.56,-4448.88,-32211.32,-23796.72,1782.68
479,0.713,0.0,1.0,0.275,0.0,-43.46,-116.23,8360.08,-7802.56,-3144.88,-32211.32,-28252.72,3123.68
499,0.612,0.0,0.109,0.004,1.0,-48.84,-123.27,8512.08,-6922.56,-3124.88,-28980.32,-30228.72,3888.68
519,0.769,0.0,1.0,0.472,0.0,-54.27,-129.66,8060.08,-6210.56,-3488.88,-26226.32,-32646.72,3063.68
539,0.651,0.0,1.0,0.0,1.0,-59.71,-135.37,7092.08,-5078.56,-1996.88,-24327.32,-34149.72,2057.68
559,0.762,0.167,0.0,0.0,0.0,-64.92,-140.81,5924.08,-3402.56,-1448.88,-23549.32,-34149.72,826.68
579,0.595,0.112,0.0,0.219,1.0,-69.87,-146.37,4744.08,-1406.56,-1476.88,-24194.32,-34149.72,-1137.32
599,0.452,0.128,0.728,0.079,0.0,-74.31,-151.86,2684.08,-1458.56,-2136.88,-25208.32,-34149.72,-3437.32
619,0.498,0.206,0.48,0.0,0.0,-78.39,-157.24,984.08,-162.56,-2256.88,-24721.32,-34149.72,-4651.32
639,0.505,0.0,0.0,0.931,0.0,-82.32,-162.03,-207.92,1105.44,-908.88,-22065.32,-34149.72,-5015.32
659,0.553,0.0,1.0,0.191,0.0,-85.66,-166.31,-4655.92,2729.44,503.12,-18826.32,-34149.72,-5448.32
679,0.605,0.159,0.48,0.425,0.0,-88.42,-170.05,-7427.92,3709.44,1539.12,-15664.32,-34149.72,-6286.32
