timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.749,0.97,1.0,0.0,0.853,75.77,110.39,2809.6,-1520.24,11922.32,-332.72,2444.94,655.06
19,0.777,0.0,0.0,0.743,0.054,44.03,70.49,2937.6,-1368.24,11374.32,406.28,3038.94,997.06
39,0.858,0.218,1.0,0.101,0.0,24.69,46.23,3377.6,-1556.24,11558.32,1704.28,3894.94,1687.06
60,0.816,0.617,0.215,1.0,0.853,11.79,30.49,3105.6,-1064.24,11946.32,2697.28,4964.94,914.06
79,0.893,0.0,0.0,0.124,0.0,2.4,20.17,2769.6,43.76,12582.32,3048.28,4534.94,84.06
99,0.779,0.192,1.0,0.152,0.083,-5.08,12.8,3037.6,735.76,12986.32,2285.28,2786.94,-863.94
119,0.8,0.133,0.0,0.003,0.809,-11.0,6.68,1829.6,679.76,13326.32,-514.72,-380.06,-1265.94
141,0.695,0.225,0.611,0.02,0.345,-16.43,-0.46,2357.6,-1484.24,11894.32,-4599.72,-4011.06,-512.94
161,0.56,0.231,1.0,0.0,1.0,-21.54,-7.13,3605.6,-1948.24,11402.32,-6515.72,-5691.06,-2143.94
181,0.777,0.636,1.0,0.204,0.388,-25.63,-13.28,1725.6,-1940.24,11554.32,-9882.72,-6363.06,-5484.94
200,0.565,0.669,0.0,0.009,1.0,-29.48,-19.92,2017.6,-3628.24,10066.32,-11366.72,-8411.06,-5861.94
221,0.558,0.76,0.321,0.026,1.0,-32.9,-26.3,2377.6,-5380.24,8966.32,-9837.72,-9367.06,-4107.94
241,0.67,0.329,1.0,0.009,0.0,-35.12,-31.49,1693.6,-7352.24,10726.32,-8081.72,-6892.06,-996.94
261,0.632,0.434,0.0,0.296,0.142,-36.53,-36.08,1505.6,-8852.24,11374.32,-7323.72,-4168.06,2401.06
281,0.401,1.0,0.505,0.433,0.011,-37.52,-40.15,1605.6,-9704.24,12094.32,-6991.72,-2633.06,5168.06
301,0.353,0.211,0.901,0.049,1.0,-37.91,-44.01,1545.6,-10432.24,12294.32,-7635.72,620.94,7818.06
320,0.458,0.0,0.479,0.353,0.0,-37.7,-47.38,633.6,-11108.24,14126.32,-8209.72,2771.94,9936.06
341,0.46,0.225,1.0,0.0,0.0,-37.46,-50.6,913.6,-11072.24,14490.32,-9275.72,3415.94,12410.06
361,0.439,0.473,0.083,0.29,0.0,-37.0,-54.45,477.6,-14316.24,13234.32,-12046.72,3524.94,14557.06
381,0.345,0.434,1.0,0.192,0.853,-36.52,-58.33,393.6,-16328.24,14150.32,-14123.72,2924.94,15726.06
401,0.402,0.375,0.822,0.393,1.0,-36.39,-62.03,1425.6,-17192.24,13466.32,-13512.72,1447.94,17371.06
421,0.327,0.14,1.0,0.106,0.0,-36.53,-65.48,2985.6,-16784.24,12546.32,-12746.72,1116.94,20066.06
441,0.29,0.63,0.0,0.0,1.0,-36.41,-68.63,3425.6,-17404.24,12830.32,-12078.72,2977.94,23310.06
461,0.229,0.453,0.796,0.072,0.388,-36.16,-71.66,4185.6,-17160.24,12918.32,-12699.72,4492.94,26356.06
481,0.348,0.329,0.716,0.0,0.0,-35.8,-74.77,4601.6,-17828.24,11606.32,-13172.72,5634.94,28417.06
501,0.15,0.172,1.0,0.135,0.388,-35.31,-77.97,4177.6,-17356.24,10926.32,-14508.72,6521.94,30139.06
521,0.325,0.0,1.0,0.0,0.142,-34.92,-81.4,3777.6,-16852.24,10450.32,-17134.72,6069.94,31377.06
541,0.348,0.0,1.0,0.089,1.0,-34.54,-85.11,2629.6,-18268.24,9106.32,-18866.72,4818.94,32233.06
561,0.427,0.264,0.0,0.0,0.0,-34.47,-88.54,2161.6,-18288.24,9282.32,-18597.72,2448.94,32687.06
581,0.185,0.0,0.664,0.187,1.0,-34.68,-91.76,2197.6,-18012.24,7986.32,-17418.72,661.94,32934.06
601,0.0,0.0,0.769,0.187,1.0,-34.87,-94.73,1461.6,-17400.24,7402.32,-16442.72,384.94,32934.06
621,0.047,0.466,1.0,0.0,0.316,-34.55,-97.41,-1218.4,-18556.24,7458.32,-15648.72,1391.94,32934.06
641,0.091,0.0,1.0,0.0,0.649,-34.18,-99.69,-1926.4,-17096.24,6926.32,-13581.72,1569.94,32934.06
661,0.136,0.126,1.0,0.233,1.0,-33.83,-101.51,-2634.4,-15424.24,6554.32,-11103.72,1338.94,32934.06
681,0.063,0.068,0.0,0.078,0.0,-33.28,-103.34,-5094.4,-14020.24,5286.32,-10837.72,871.94,32934.06
701,0.145,0.296,0.0,0.0,0.142,-32.55,-105.15,-7250.4,-12460.24,5002.32,-11201.72,143.94,32934.06
721,0.236,0.0,0.611,0.009,1.0,-31.62,-106.43,-9634.4,-13092.24,4686.32,-7966.72,-1070.06,32934.06
741,0.25,0.028,1.0,1.0,1.0,-30.76,-106.93,-8930.4,-10748.24,3990.32,-2258.72,-603.06,32934.06
761,0.054,0.303,0.0,0.106,0.0,-29.71,-107.07,-9938.4,-9916.24,3846.32,200.28,-382.06,32934.06
781,0.36,0.185,0.769,0.198,0.171,-28.52,-105.78,-10394.4,-8276.24,10138.32,1115.28,149.94,31269.06
801,0.262,0.0,1.0,0.049,0.0,-26.58,-105.68,-12658.4,-5752.24,4218.32,1533.28,1284.94,30845.06
821,0.157,0.486,0.0,0.152,0.0,-24.41,-106.17,-13274.4,-4140.24,4098.32,-2200.72,1459.94,28941.06
841,0.243,0.0,0.136,0.066,0.345,-22.12,-107.23,-13622.4,-3352.24,2954.32,-3892.72,1664.94,27801.06
