timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.091,0.427,0.0,0.54,-5.54,16.62,-799.84,-2753.2,16275.12,766.7,-584.04,-772.54
19,1.0,0.04,0.394,0.0,0.576,-19.87,-0.24,376.16,-3197.2,16271.12,977.7,1109.96,-1035.54
39,1.0,0.006,0.296,0.0,0.54,-26.84,-10.53,1648.16,-4805.2,15911.12,2940.7,6889.96,-1064.54
59,1.0,0.0,0.23,0.0,0.504,-30.06,-14.57,1164.16,-3265.2,17587.12,4444.7,11366.96,-41.54
79,1.0,0.0,0.296,0.0,0.54,-31.11,-16.85,-475.84,-3321.2,18855.12,4382.7,10621.96,2202.46
99,1.0,0.0,0.296,0.0,0.719,-31.2,-19.27,-3191.84,-4753.2,18407.12,5003.7,6103.96,4663.46
119,1.0,0.0,0.361,0.0,0.648,-31.18,-20.86,-3071.84,-5533.2,20075.12,5574.7,3488.96,6556.46
139,1.0,0.0,0.427,0.0,0.612,-31.47,-22.81,-1699.84,-6573.2,20059.12,2828.7,3272.96,6388.46
159,1.0,0.0,0.296,0.0,0.612,-30.77,-23.43,-5447.84,-1777.2,19819.12,-2155.3,5404.96,6069.46
179,0.0,0.0,0.361,0.0,0.648,-28.41,-25.02,-7651.84,-7365.2,24179.12,-2549.3,8551.96,11135.46
198,0.0,0.0,0.328,1.0,0.469,-27.03,-26.71,-5239.84,-11065.2,23247.12,2000.7,6886.96,14567.46
217,0.0,0.0,0.328,0.0,0.934,-25.68,-27.39,-5187.84,-7497.2,22835.12,3291.7,9080.96,17088.46
238,0.0,0.0,0.066,0.0,0.862,-24.37,-28.83,-6747.84,-10545.2,24511.12,-362.3,5943.96,19130.46
258,0.0,0.0,0.361,0.0,0.898,-23.46,-30.09,-5783.84,-10069.2,24639.12,-816.3,5317.96,18554.46
277,0.0,0.023,0.361,0.0,0.934,-22.77,-31.33,-3723.84,-9541.2,24483.12,-2153.3,7332.96,17309.46
297,0.0,0.0,0.296,0.0,0.683,-21.52,-32.73,-3955.84,-11517.2,24867.12,-1999.3,10448.96,18778.46
316,0.0,0.0,0.164,0.0,0.934,-19.79,-33.77,-4463.84,-12109.2,24791.12,152.7,14414.96,20388.46
336,0.0,0.0,0.427,0.0,0.862,-17.62,-34.39,-5003.84,-11413.2,25103.12,1945.7,17227.96,22381.46
356,0.0,0.0,0.427,0.0,0.862,-15.1,-34.72,-6947.84,-10653.2,24791.12,3161.7,18872.96,25937.46
376,0.0,0.0,0.328,0.0,0.791,-12.5,-34.81,-6731.84,-11301.2,25083.12,5067.7,20646.96,28047.46
395,0.0,0.0,0.493,0.0,0.862,-9.34,-34.47,-9623.84,-9809.2,25103.12,6677.7,22892.96,29284.46
416,0.0,0.0,0.427,0.0,0.97,-5.94,-33.58,-11007.84,-8457.2,25535.12,9163.7,24420.96,30443.46
436,0.0,0.0,0.493,0.0,0.648,-2.21,-32.23,-12651.84,-6341.2,25643.12,10638.7,26411.96,30661.46
456,0.0,0.0,0.23,0.0,0.97,1.92,-30.73,-14831.84,-4641.2,24711.12,10832.7,28105.96,29304.46
476,0.0,0.0,0.427,0.0,0.719,6.04,-29.38,-15243.84,-4161.2,22623.12,11039.7,28969.96,26087.46
496,0.0,0.0,0.296,0.0,0.791,10.04,-27.62,-16711.84,-3025.2,22319.12,13128.7,27631.96,24468.46
516,0.0,0.0,0.263,0.0,0.862,13.89,-25.16,-17511.84,-1045.2,21611.12,16309.7,26703.96,24396.46
535,0.0,0.0,0.361,0.0,0.612,17.47,-22.53,-17055.84,330.8,19927.12,17051.7,26257.96,22558.46
556,0.0,0.0,0.328,0.0,0.826,21.25,-20.04,-17999.84,1246.8,18863.12,15811.7,26827.96,19052.46
576,0.0,0.0,0.099,0.0,0.648,24.76,-17.81,-19439.84,1142.8,17267.12,15763.7,22921.96,16789.46
596,0.0,0.0,0.328,0.0,0.898,27.65,-14.7,-18519.84,4026.8,15947.12,16267.7,19994.96,15496.46
616,0.0,0.0,0.525,0.0,0.469,30.28,-11.8,-18031.84,3958.8,14259.12,15801.7,18233.96,13633.46
635,0.0,0.0,0.394,0.0,0.719,32.88,-8.73,-19579.84,4702.8,14647.12,15915.7,16722.96,12029.46
655,0.0,0.0,0.328,0.0,0.612,34.82,-5.94,-20671.84,4862.8,14951.12,14817.7,11892.96,11122.46
675,0.0,0.0,0.361,0.0,0.683,35.95,-3.46,-19495.84,4850.8,14367.12,13339.7,7977.96,8972.46
695,0.0,0.0,0.164,0.0,0.791,36.55,-1.32,-19099.84,5202.8,14379.12,10820.7,5599.96,5863.46
715,0.0,0.0,0.361,0.0,0.934,36.95,0.36,-19387.84,5230.8,14655.12,8464.7,4231.96,3555.46
735,0.0,0.0,0.361,0.0,0.719,37.14,2.05,-20323.84,5762.8,14631.12,7612.7,1605.96,3248.46
755,0.0,0.0,0.361,1.0,0.934,37.18,3.91,-20339.84,6282.8,14283.12,7711.7,350.96,3531.46
775,0.0,0.0,0.427,1.0,0.576,37.28,5.88,-20787.84,6626.8,14067.12,7908.7,-51.04,3543.46
795,0.0,0.0,0.296,0.0,0.719,37.07,8.14,-21995.84,8122.8,14807.12,7919.7,-2159.04,4305.46
815,0.0,0.0,0.23,0.0,0.683,36.84,12.02,-20991.84,9098.8,13407.12,15861.7,-1756.04,7177.46
835,0.0,0.0,0.46,1.0,0.719,36.02,13.95,-20915.84,8718.8,14451.12,5877.7,-5140.04,3757.46
