timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.273,0.311,0.339,0.282,13.56,48.18,2098.96,-3418.4,17892.8,1188.52,1408.4,150.48
19,0.879,0.249,0.311,0.096,0.331,15.68,34.37,2062.96,-2998.4,17672.8,1152.52,1096.4,13.48
40,0.874,0.234,0.0,0.113,0.429,16.74,26.86,2118.96,-3058.4,17692.8,486.52,888.4,-134.52
60,0.76,0.257,0.018,0.356,0.282,17.34,22.03,2146.96,-3086.4,17600.8,-297.48,459.4,-304.52
80,0.908,0.226,1.0,0.356,0.38,17.66,18.3,2118.96,-3666.4,17764.8,-213.48,-102.6,-297.52
100,0.956,0.218,0.238,0.17,0.0,17.73,15.79,2498.96,-3230.4,17872.8,-86.48,504.4,-152.52
120,1.0,0.218,1.0,0.685,0.282,17.85,13.69,2410.96,-3390.4,18184.8,-531.48,1022.4,-446.52
140,1.0,0.195,0.678,0.356,0.331,18.11,11.74,1750.96,-3942.4,18200.8,-577.48,452.4,-383.52
160,1.0,0.218,0.678,0.447,0.38,18.2,10.15,1678.96,-4218.4,18384.8,412.52,-481.6,-11.52
180,1.0,0.273,0.0,0.328,0.282,17.88,9.22,2446.96,-3362.4,18496.8,1187.52,-1284.6,138.48
200,1.0,0.234,0.0,0.356,0.282,17.68,8.33,2254.96,-3454.4,17956.8,668.52,-1431.6,368.48
221,1.0,0.226,1.0,0.373,0.527,17.54,7.47,2246.96,-3190.4,18144.8,-462.48,-1022.6,62.48
239,0.993,0.226,0.0,0.651,0.282,17.31,6.41,2510.96,-3434.4,19364.8,-1919.48,-331.6,-697.52
260,0.94,0.257,1.0,0.487,0.282,17.46,4.87,790.96,-5010.4,19968.8,-3100.48,-379.6,-1635.52
280,1.0,0.289,0.0,0.373,0.0,17.51,3.81,994.96,-5414.4,21124.8,-43.48,101.4,-966.52
299,1.0,0.328,0.0,0.498,0.331,17.71,3.26,646.96,-6066.4,19936.8,4093.52,109.4,1420.48
320,1.0,0.507,0.971,0.447,0.282,18.01,3.75,1978.96,-5098.4,21820.8,9340.52,3601.4,4339.48
339,1.0,0.375,1.0,0.509,0.282,19.03,4.75,-485.04,-3458.4,22212.8,10695.52,5934.4,5128.48
359,1.0,0.484,0.604,0.538,0.0,20.38,6.02,-609.04,-1162.4,22260.8,9875.52,8674.4,5110.48
379,1.0,0.593,0.0,0.611,0.0,22.09,7.08,-2333.04,-962.4,21608.8,8643.52,9561.4,5734.48
400,1.0,0.672,0.971,0.509,0.282,24.01,8.54,-2845.04,945.6,20340.8,9020.52,10875.4,6814.48
420,1.0,1.0,0.971,0.747,0.331,26.25,10.25,-2953.04,2049.6,18400.8,8981.52,12787.4,7125.48
440,1.0,0.836,0.018,1.0,0.282,28.79,12.05,-4353.04,3105.6,16496.8,7681.52,13493.4,7735.48
459,1.0,0.922,0.751,1.0,0.282,31.16,13.66,-4225.04,2041.6,16228.8,8418.52,12976.4,7999.48
480,1.0,0.93,1.0,1.0,0.478,33.11,15.72,-4169.04,3493.6,15844.8,9828.52,11239.4,8738.48
500,1.0,0.93,1.0,1.0,0.331,35.07,18.02,-7953.04,3417.6,15420.8,12086.52,8602.4,7562.48
520,0.609,0.937,1.0,1.0,0.772,36.23,21.32,-6281.04,6249.6,13728.8,14722.52,5269.4,7683.48
540,0.874,1.0,1.0,1.0,0.0,37.17,25.11,-3577.04,7245.6,11360.8,15444.52,6064.4,7700.48
559,1.0,1.0,1.0,0.724,0.478,38.36,28.38,-1957.04,6793.6,11052.8,13184.52,9434.4,5116.48
580,0.794,1.0,1.0,1.0,0.772,39.8,30.77,-3689.04,6845.6,11264.8,8536.52,9990.4,4187.48
600,0.548,1.0,1.0,0.679,1.0,41.34,32.42,-4761.04,4977.6,11040.8,5967.52,8845.4,2673.48
620,0.675,1.0,1.0,1.0,1.0,42.54,33.89,-3305.04,4489.6,10508.8,5200.52,7735.4,1984.48
640,0.468,1.0,1.0,1.0,1.0,43.66,35.27,-3181.04,3185.6,10320.8,6656.52,6740.4,1730.48
660,0.609,1.0,1.0,1.0,1.0,44.77,37.28,-2745.04,4865.6,9788.8,8316.52,8435.4,1642.48
680,1.0,1.0,0.0,1.0,0.968,45.8,38.73,-2629.04,3613.6,10240.8,7537.52,7810.4,3054.48
699,1.0,1.0,1.0,1.0,0.968,46.41,40.33,-3657.04,3625.6,9716.8,8253.52,3872.4,4057.48
720,1.0,1.0,0.678,1.0,1.0,46.18,41.82,-2457.04,5665.6,10248.8,6182.52,1440.4,1498.48
739,0.855,1.0,1.0,1.0,0.87,45.61,42.47,-1641.04,5481.6,10496.8,1420.52,-7.6,167.48
759,0.778,1.0,1.0,1.0,1.0,44.91,42.47,-1253.04,3053.6,10300.8,197.52,-2506.6,-104.52
780,0.855,1.0,1.0,1.0,1.0,43.93,42.78,-625.04,3721.6,10256.8,1209.52,-3393.6,137.48
800,1.0,1.0,0.385,1.0,0.87,42.46,43.1,198.96,4005.6,10568.8,1415.52,-5590.6,1891.48
