timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.93,0.069,0.0,0.0,0.0,57.05,-74.19,-959.92,2062.08,18626.32,729.1,2375.62,803.6
19,0.935,0.384,0.302,0.221,0.0,22.02,-60.57,-819.92,1482.08,18942.32,299.1,3101.62,1131.6
39,1.0,0.664,0.0,0.871,0.082,4.89,-53.29,-1027.92,1210.08,19666.32,698.1,4274.62,1066.6
59,1.0,0.138,0.0,0.613,0.709,-5.0,-48.83,-1031.92,386.08,20738.32,1098.1,3389.62,771.6
80,1.0,0.138,0.047,0.288,0.616,-12.02,-44.38,-2075.92,2410.08,20142.32,2570.1,2254.62,463.6
100,1.0,0.582,0.0,0.0,0.0,-17.07,-40.65,-2195.92,2410.08,20890.32,4020.1,618.62,1139.6
120,1.0,0.008,1.0,0.489,0.245,-21.0,-37.78,-2595.92,2474.08,21298.32,2425.1,-1388.38,1288.6
140,1.0,0.103,0.557,0.336,0.407,-23.96,-36.26,-2299.92,1222.08,22678.32,-1567.9,-2222.38,411.6
160,1.0,0.295,0.0,0.068,0.0,-25.79,-36.5,-3603.92,-689.92,23718.32,-8865.9,-2667.38,-2350.4
180,0.889,0.0,0.0,0.0,0.0,-27.22,-37.85,-3971.92,-1593.92,25342.32,-16934.9,-4008.38,-5597.4
201,0.705,0.0,1.0,0.173,0.0,-28.96,-39.97,-2831.92,-1341.92,23566.32,-21483.9,-3674.38,-5999.4
220,0.474,0.0,0.728,0.355,0.0,-30.71,-43.1,-731.92,-2329.92,22046.32,-25895.9,-1163.38,-4594.4
240,0.379,0.363,1.0,0.0,0.964,-31.76,-47.45,-787.92,-4529.92,21574.32,-32317.9,1380.62,-1915.4
260,0.565,0.138,0.0,0.288,0.755,-32.2,-52.09,-987.92,-7025.92,20518.32,-32317.9,3647.62,1827.6
280,0.516,0.096,1.0,0.88,0.0,-32.31,-56.91,-1043.92,-8917.92,19026.32,-32317.9,5057.62,6478.6
