timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.991,0.321,1.0,1.0,0.737,-44.95,-40.89,-326.64,-2169.28,15820.0,-784.54,-37.8,546.36
19,1.0,1.0,1.0,0.346,1.0,-49.18,-46.0,453.36,-601.28,16240.0,1421.46,3526.2,977.36
39,1.0,0.482,1.0,1.0,0.897,-47.42,-44.34,-782.64,-649.28,18744.0,3083.46,9723.2,1626.36
59,1.0,0.733,0.689,1.0,0.917,-45.92,-43.01,-1442.64,6.72,18692.0,1172.46,11121.2,-1156.64
80,1.0,0.266,1.0,0.859,0.0,-45.26,-41.69,-1418.64,1238.72,18212.0,-1206.54,11875.2,-3591.64
99,0.974,1.0,0.605,0.821,0.477,-43.81,-42.1,-1942.64,90.72,18376.0,-5550.54,12949.2,-5427.64
120,1.0,0.747,0.325,0.346,0.0,-41.84,-43.73,-970.64,-2493.28,18516.0,-5018.54,15801.2,-6818.64
140,1.0,0.865,0.549,0.768,0.457,-38.31,-43.12,-4414.64,-1073.28,20548.0,-1932.54,18396.2,-7839.64
160,1.0,0.74,0.0,0.843,0.0,-36.36,-42.48,-3902.64,-181.28,19536.0,-1387.54,14927.2,-7790.64
180,0.592,0.356,0.157,1.0,0.0,-35.69,-43.68,-2390.64,-1389.28,18416.0,-6657.54,11590.2,-11381.64
200,0.612,0.517,0.0,1.0,0.0,-34.79,-46.67,-4062.64,-2941.28,18356.0,-16464.54,7153.2,-15900.64
220,0.094,0.824,0.0,1.0,1.0,-34.42,-51.21,-4014.64,-6053.28,18264.0,-23576.54,-268.8,-15685.64
240,0.0,1.0,0.0,0.617,0.897,-34.65,-56.11,-3574.64,-8229.28,17320.0,-23860.54,-5604.8,-13141.64
260,0.228,0.496,0.0,1.0,1.0,-35.07,-60.45,-3170.64,-8521.28,15604.0,-18386.54,-6088.8,-9968.64
280,0.373,0.928,1.0,0.0,0.0,-35.45,-63.16,-3926.64,-6805.28,15712.0,-12220.54,-5872.8,-2654.64
300,0.183,0.482,0.0,0.436,0.0,-36.26,-65.28,-1838.64,-7593.28,15572.0,-8580.54,-5688.8,3791.36
319,0.219,0.97,0.0,1.0,1.0,-37.26,-67.14,-634.64,-7645.28,15648.0,-8701.54,-5405.8,5894.36
340,0.186,1.0,0.409,0.602,0.0,-38.1,-68.25,-1402.64,-5545.28,16256.0,-9913.54,-3748.8,7596.36
360,0.097,0.907,0.0,0.693,0.537,-38.11,-69.62,-3050.64,-6045.28,16448.0,-13004.54,-3092.8,8237.36
380,0.346,0.405,1.0,0.806,1.0,-38.44,-71.67,-1570.64,-7341.28,15820.0,-15839.54,-3845.8,8618.36
400,0.31,0.412,0.493,0.489,1.0,-38.63,-73.96,-802.64,-9433.28,15404.0,-16082.54,-4338.8,8822.36
420,0.186,0.705,0.717,0.444,0.0,-38.47,-75.86,-1782.64,-10109.28,15668.0,-15575.54,-5093.8,9958.36
440,0.31,1.0,0.0,0.0,0.757,-38.09,-77.62,-1970.64,-11361.28,15796.0,-15734.54,-5537.8,11230.36
460,0.177,0.684,0.213,0.61,0.017,-37.56,-79.74,-2246.64,-13425.28,15020.0,-16866.54,-6875.8,13177.36
480,0.204,0.698,1.0,0.979,0.0,-36.96,-81.84,-2346.64,-15229.28,14648.0,-17050.54,-7955.8,15338.36
500,0.376,1.0,0.885,0.0,0.957,-36.36,-83.88,-2270.64,-15685.28,13084.0,-14992.54,-7886.8,19049.36
520,0.189,0.517,0.073,0.783,0.0,-35.54,-85.98,-2506.64,-16229.28,11932.0,-14705.54,-6740.8,22239.36
