timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.054,0.126,0.0,0.682,0.02,3.27,59.46,2312.08,-1879.04,13391.76,2932.92,-187.68,505.34
19,0.052,0.126,0.0,0.663,0.0,-12.44,32.89,344.08,-1975.04,15703.76,2023.92,1197.32,-52.66
39,0.052,0.126,0.0,0.657,0.0,-21.44,16.84,-491.92,-1899.04,15779.76,88.92,2074.32,-2055.66
59,0.052,0.12,0.056,0.669,0.065,-27.22,4.86,548.08,-3259.04,15675.76,-477.08,3772.32,-2199.66
79,0.052,0.106,0.0,0.675,0.02,-31.02,-3.59,276.08,-3191.04,15935.76,61.92,5466.32,-1445.66
99,0.054,0.113,0.0,0.644,0.02,-33.74,-10.38,920.08,-3707.04,15695.76,624.92,7159.32,-133.66
119,0.052,0.12,0.0,0.576,0.244,-35.14,-16.29,1760.08,-5311.04,15963.76,601.92,10593.32,925.34
139,0.052,0.059,0.0,0.557,0.02,-34.49,-20.87,-1547.92,-6855.04,18083.76,121.92,13263.32,1639.34
159,0.052,0.113,0.0,0.551,0.02,-32.95,-24.43,-4939.92,-7971.04,20031.76,449.92,10942.32,1565.34
179,0.054,0.106,0.0,0.563,0.0,-32.35,-27.41,-4003.92,-7827.04,19391.76,1973.92,7607.32,2471.34
199,0.054,0.079,0.0,0.539,0.02,-32.05,-29.93,-4603.92,-9551.04,20159.76,3624.92,3304.32,6554.34
219,0.052,0.059,0.0,0.563,0.02,-32.03,-31.81,-3503.92,-11099.04,20679.76,7166.92,2101.32,9312.34
239,0.052,0.052,0.0,0.507,0.065,-31.71,-33.16,-3023.92,-10959.04,20715.76,9115.92,4922.32,12280.34
259,0.052,0.086,0.0,0.445,0.02,-31.04,-34.45,-1979.92,-11675.04,20507.76,9350.92,8640.32,14195.34
279,0.049,0.052,0.0,0.383,0.02,-29.99,-35.4,-2335.92,-11579.04,21483.76,9554.92,10959.32,14929.34
299,0.049,0.093,0.0,0.389,0.289,-28.47,-35.71,-2107.92,-10899.04,22903.76,11348.92,14801.32,15511.34
319,0.052,0.079,0.0,0.657,0.11,-26.49,-35.97,-1879.92,-10311.04,23375.76,10404.92,18977.32,16287.34
339,0.049,0.066,0.056,0.669,0.199,-24.06,-36.14,-3267.92,-8923.04,24647.76,8406.92,21709.32,18170.34
359,0.049,0.072,0.0,0.277,0.154,-21.18,-36.59,-4075.92,-9975.04,26279.76,6118.92,24214.32,18262.34
379,0.049,0.086,0.0,0.24,0.11,-17.78,-37.28,-5647.92,-10355.04,26627.76,4301.92,27511.32,21972.34
399,0.045,0.079,0.0,0.221,0.199,-14.07,-37.22,-7807.92,-8599.04,27011.76,7493.92,29204.32,26436.34
419,0.045,0.079,0.0,0.259,0.154,-10.02,-36.22,-10803.92,-4327.04,25647.76,10617.92,30636.32,30609.34
439,0.04,0.079,0.0,0.197,0.02,-6.11,-35.08,-10531.92,-5619.04,26707.76,12759.92,31398.32,32356.34
459,0.037,0.093,0.0,0.122,0.333,-2.11,-33.69,-12535.92,-3383.04,25623.76,13134.92,31548.32,30651.34
479,0.042,0.052,0.0,0.109,0.02,2.3,-32.55,-15895.92,-1471.04,24123.76,10415.92,31548.32,28384.34
499,0.042,0.052,0.0,0.576,0.333,6.72,-31.43,-18239.92,-2867.04,25531.76,11732.92,30778.32,32857.34
519,0.04,0.046,0.0,1.0,0.11,10.85,-29.2,-18267.92,-295.04,24031.76,17331.92,29799.32,32857.34
539,0.033,0.052,0.0,1.0,0.11,15.21,-26.54,-20511.92,1284.96,22511.76,19441.92,29155.32,32151.34
559,0.037,0.032,0.0,0.675,0.11,19.02,-23.58,-20267.92,968.96,21759.76,23300.92,26982.32,31436.34
579,0.04,0.012,0.0,1.0,0.244,23.01,-19.44,-20335.92,4712.96,20035.76,26301.92,27974.32,27568.34
599,0.04,0.039,0.0,0.663,0.02,26.96,-15.26,-21371.92,5112.96,18367.76,27086.92,26155.32,25705.34
619,0.037,0.025,0.0,0.837,0.154,30.73,-10.13,-21199.92,7796.96,17355.76,28591.92,26165.32,25272.34
639,0.035,0.025,0.0,0.868,0.02,34.21,-5.02,-23855.92,8708.96,16643.76,27644.92,21874.32,24301.34
658,0.03,0.019,0.0,0.874,0.154,36.6,0.14,-22591.92,9920.96,15583.76,25862.92,16810.32,20837.34
679,0.03,0.032,0.0,0.489,0.065,38.21,4.76,-21851.92,10124.96,14219.76,21087.92,12019.32,15678.34
699,0.035,0.052,0.0,0.65,0.065,39.04,8.83,-22015.92,11792.96,14987.76,17354.92,9131.32,10830.34
