timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.045,0.304,0.0,0.235,-16.25,9.6,1770.48,3751.12,11909.6,596.26,-1442.1,433.54
18,0.0,0.029,0.337,0.0,0.192,-29.06,0.39,1682.48,2463.12,14637.6,682.26,-4755.1,282.54
38,0.0,0.07,0.371,0.0,0.192,-37.73,-7.04,1846.48,1963.12,13337.6,502.26,-5666.1,-85.46
59,0.0,0.045,0.304,0.0,0.322,-44.23,-11.84,2874.48,2587.12,12737.6,-193.74,-4040.1,-939.46
78,0.0,0.02,0.304,0.0,0.192,-48.54,-15.56,3206.48,2239.12,13009.6,-435.74,-1466.1,-1246.46
97,0.0,0.012,0.304,0.0,0.192,-51.5,-18.18,3542.48,2307.12,13325.6,-673.74,1088.9,-1185.46
117,0.0,0.02,0.0,0.0,0.105,-52.8,-20.05,3818.48,1923.12,14705.6,-1368.74,5672.9,-1585.46
136,0.0,0.0,0.371,0.0,0.279,-53.0,-21.71,3506.48,1619.12,15401.6,-2744.74,10052.9,-3289.46
156,0.0,0.037,0.304,0.0,0.105,-52.05,-22.93,2970.48,1555.12,17217.6,-4247.74,13543.9,-4033.46
175,0.0,0.004,0.27,0.0,0.148,-50.35,-23.62,1366.48,1911.12,19549.6,-5795.74,14448.9,-4168.46
195,0.0,0.0,0.471,0.0,0.105,-48.78,-24.91,1338.48,835.12,19397.6,-6718.74,13662.9,-3406.46
215,0.0,0.0,0.104,0.0,0.41,-47.45,-25.94,1574.48,-120.88,21153.6,-5111.74,10678.9,-1566.46
233,0.0,0.029,0.371,0.0,0.105,-46.45,-26.4,326.48,-120.88,22753.6,-3189.74,6323.9,1760.54
254,0.0,0.0,0.304,0.0,0.148,-45.78,-26.62,2578.48,-1528.88,22889.6,1031.26,6228.9,4309.54
273,0.0,0.0,0.204,0.0,0.279,-45.02,-25.76,4046.48,-248.88,23109.6,6270.26,8825.9,5671.54
294,0.0,0.0,0.304,0.0,0.192,-43.82,-24.01,6886.48,1847.12,21689.6,10167.26,16302.9,5798.54
314,0.0,0.0,0.337,0.0,0.192,-41.42,-22.1,5794.48,2551.12,22861.6,10487.26,23538.9,2956.54
333,0.0,0.0,0.204,0.0,0.41,-38.16,-20.14,2446.48,3823.12,24417.6,9253.26,26995.9,803.54
354,0.0,0.0,0.337,0.395,0.105,-34.42,-18.01,1486.48,4051.12,25069.6,11021.26,30491.9,1465.54
374,0.0,0.0,0.17,0.252,1.0,-30.69,-15.56,1102.48,4399.12,25193.6,13659.26,31584.9,1128.54
394,0.0,0.0,0.371,0.933,0.54,-26.69,-12.91,-1725.52,5923.12,26705.6,14040.26,31584.9,305.54
413,0.0,0.0,0.437,0.0,0.105,-22.84,-10.43,-2329.52,5651.12,26809.6,14360.26,31584.9,56.54
434,0.0,0.0,0.304,0.0,0.0,-18.92,-7.65,-4593.52,5859.12,26453.6,17221.26,31584.9,-1166.46
454,0.0,0.186,0.137,0.0,0.0,-14.87,-4.14,-6745.52,7871.12,26833.6,20934.26,31584.9,-1972.46
474,0.0,0.0,0.705,0.0,0.192,-10.83,-0.41,-8357.52,8811.12,25945.6,22550.26,31584.9,-2409.46
493,0.0,0.0,0.204,0.0,0.758,-6.92,2.81,-9361.52,8667.12,23905.6,20216.26,31584.9,-2820.46
514,0.0,0.0,0.17,0.311,0.0,-2.87,5.9,-11337.52,8631.12,23501.6,20440.26,31584.9,-4194.46
534,0.0,0.037,0.204,0.0,0.192,1.04,9.24,-11805.52,10059.12,22801.6,21205.26,31584.9,-4807.46
554,0.0,0.0,0.204,0.0,0.017,4.76,12.07,-12201.52,10311.12,20485.6,17479.26,31432.9,-5748.46
574,0.0,0.0,0.237,0.0,0.0,8.39,14.25,-12673.52,10331.12,19273.6,13222.26,31584.9,-7342.46
594,0.0,0.0,0.237,0.0,0.061,12.6,15.67,-15413.52,8207.12,18201.6,11939.26,31584.9,-8339.46
614,0.0,0.0,0.304,0.0,0.0,16.81,17.49,-16989.52,9067.12,17517.6,13200.26,29860.9,-7525.46
634,0.0,0.0,0.538,0.0,0.366,21.23,19.79,-18685.52,9259.12,15413.6,14918.26,28064.9,-6871.46
654,0.0,0.0,0.237,0.0,0.105,25.33,22.4,-18621.52,9931.12,14085.6,14541.26,26414.9,-5542.46
674,0.079,0.0,0.204,0.0,0.366,29.53,25.33,-19881.52,10411.12,12833.6,14092.26,25495.9,-5435.46
694,0.275,0.0,0.237,0.0,0.322,33.71,28.48,-22253.52,11311.12,11885.6,12537.26,23670.9,-5223.46
714,0.144,0.0,0.237,0.0,0.54,37.23,31.4,-23337.52,11187.12,11205.6,10356.26,18710.9,-5306.46
734,0.275,0.0,0.204,0.0,0.0,40.14,34.87,-23673.52,11423.12,9497.6,9300.26,14661.9,-4467.46
754,0.21,0.0,0.237,0.0,0.279,42.23,38.58,-23725.52,12631.12,8941.6,9318.26,11420.9,-3842.46
774,0.275,0.0,0.237,0.0,0.0,43.67,42.02,-24837.52,12931.12,8981.6,8467.26,7008.9,-2938.46
794,0.275,0.0,0.304,0.0,0.192,44.19,44.91,-24637.52,12807.12,9321.6,6723.26,1170.9,-1347.46
814,0.275,0.0,0.27,0.0,0.192,44.08,47.91,-23269.52,12591.12,8577.6,6185.26,-2296.1,-1671.46
834,0.21,0.0,0.07,0.0,0.235,43.84,50.53,-23997.52,13107.12,8713.6,4641.26,-3313.1,-3595.46
854,0.275,0.0,0.304,0.0,0.235,43.19,52.04,-23701.52,13547.12,10737.6,2786.26,-4891.1,-4510.46
874,0.0,0.0,0.304,0.0,0.105,42.25,53.07,-24009.52,13579.12,12933.6,4485.26,-6326.1,-3329.46
894,0.0,0.0,0.27,0.0,0.758,40.99,54.09,-23933.52,13127.12,14225.6,7777.26,-8341.1,-1716.46
914,0.0,0.0,0.17,0.0,0.0,39.25,55.16,-25305.52,13507.12,14825.6,8916.26,-12812.1,-1149.46
934,0.0,0.0,0.003,0.0,0.41,36.62,55.64,-23089.52,12979.12,16705.6,8544.26,-16575.1,-1086.46
954,0.0,0.0,0.17,0.0,0.148,33.4,55.88,-21437.52,13595.12,17989.6,7728.26,-18686.1,-1309.46
974,0.0,0.0,0.471,0.0,0.192,29.96,55.8,-20305.52,13391.12,18561.6,6626.26,-19791.1,-1346.46
994,0.0,0.0,0.337,0.0,0.0,26.1,55.34,-18881.52,13203.12,20285.6,5749.26,-21372.1,-2217.46
1014,0.0,0.0,0.738,0.0,0.148,21.98,54.45,-17541.52,12531.12,21137.6,4274.26,-22739.1,-3815.46
1034,0.0,0.0,0.27,0.0,0.0,17.92,53.23,-16753.52,12111.12,22029.6,2930.26,-22530.1,-5061.46
1054,0.0,0.0,0.0,0.0,0.105,14.42,51.69,-17585.52,11923.12,22837.6,1121.26,-20948.1,-6389.46
1074,0.0,0.0,0.237,0.0,0.627,11.66,49.82,-18713.52,11735.12,22485.6,-1492.74,-18592.1,-6959.46
