timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.701,0.055,0.0,0.0,1.0,38.58,89.82,-1963.76,-713.44,18650.16,1161.76,147.92,1523.12
19,0.64,0.657,1.0,0.478,0.0,12.15,44.8,-2523.76,-545.44,18890.16,1769.76,1548.92,2577.12
39,0.953,0.0,0.0,0.0,1.0,-0.15,21.34,-2735.76,-2009.44,19434.16,3123.76,3479.92,4210.12
59,0.92,0.0,1.0,0.519,1.0,-7.66,7.26,-2591.76,-2177.44,19450.16,5440.76,3023.92,3464.12
79,0.944,0.0,0.0,0.875,0.0,-12.93,-1.46,-2547.76,-1681.44,19822.16,7903.76,1750.92,1972.12
99,0.924,0.0,1.0,0.13,0.808,-15.63,-6.89,-3967.76,-2317.44,22862.16,6937.76,749.92,2215.12
119,1.0,0.112,1.0,0.378,0.567,-17.03,-11.73,-5083.76,-4169.44,24698.16,1948.76,-383.08,2929.12
140,1.0,0.416,0.0,0.511,0.0,-18.16,-16.9,-4043.76,-7389.44,26538.16,-5091.24,-1241.08,3524.12
160,1.0,0.89,0.0,0.13,1.0,-18.97,-22.01,-4203.76,-8869.44,27166.16,-9622.24,-1349.08,4395.12
180,0.677,1.0,0.0,0.0,0.959,-19.55,-27.01,-2343.76,-11969.44,26618.16,-9871.24,1168.92,5560.12
200,0.668,0.048,0.0,0.0,0.0,-19.68,-31.34,-2639.76,-12025.44,25634.16,-8273.24,3832.92,8193.12
219,0.677,0.296,0.0,0.18,0.0,-21.06,-34.65,252.24,-7161.44,22962.16,-5982.24,1962.92,13601.12
239,0.625,0.367,0.0,0.271,0.537,-21.55,-37.03,592.24,-8449.44,25102.16,-3051.24,5706.92,19631.12
260,0.918,0.076,1.0,0.287,0.0,-22.23,-41.03,3912.24,-12137.44,24634.16,-12572.24,5435.92,22668.12
280,0.614,0.0,0.0,0.105,0.0,-22.35,-45.78,1016.24,-12885.44,23198.16,-18280.24,6275.92,26130.12
300,0.802,0.65,0.0,0.66,1.0,-22.05,-51.79,-339.76,-15361.44,21362.16,-26547.24,7197.92,30262.12
320,0.581,0.19,0.0,0.354,0.477,-21.6,-58.43,-1975.76,-18413.44,18942.16,-30554.24,6199.92,32912.12
340,0.612,0.0,1.0,0.0,0.0,-21.14,-64.32,-3087.76,-18453.44,16342.16,-26060.24,5698.92,32912.12
360,0.651,0.324,0.61,0.0,0.356,-20.55,-69.25,-3311.76,-17573.44,13526.16,-19519.24,7056.92,32912.12
