timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.201,1.0,0.202,0.0,115.52,56.88,1932.8,3892.4,16449.52,-1361.64,5249.04,777.32
19,1.0,0.0,0.763,0.101,1.0,74.97,38.73,3132.8,3732.4,17533.52,1241.36,10197.04,1093.32
39,1.0,0.064,0.0,0.0,0.0,51.78,28.88,80.8,4544.4,18777.52,2678.36,12476.04,452.32
59,1.0,0.0,1.0,0.0,0.0,35.61,22.33,-87.2,4564.4,18693.52,3568.36,8976.04,1580.32
79,1.0,0.0,0.0,0.051,1.0,22.83,19.35,268.8,6660.4,18177.52,4670.36,4585.04,3427.32
99,1.0,0.229,1.0,0.0,1.0,13.12,16.35,956.8,5732.4,19617.52,2525.36,3056.04,2626.32
118,1.0,0.16,0.36,0.0,1.0,6.32,12.59,-55.2,3588.4,21261.52,-1068.64,3970.04,1008.32
139,1.0,0.0,0.129,0.0,0.0,1.4,8.15,-1055.2,2280.4,22193.52,-8022.64,4888.04,-731.68
160,1.0,0.0,0.0,0.87,0.0,-2.78,1.71,-1603.2,-1479.6,21525.52,-17600.64,2171.04,-1935.68
179,0.957,0.091,0.0,0.0,0.0,-6.73,-5.81,-275.2,-3187.6,20753.52,-26970.64,1291.04,-636.68
200,0.609,0.044,0.446,0.0,0.0,-10.16,-13.49,728.8,-3835.6,20313.52,-32382.64,2746.04,4041.32
220,0.883,0.229,1.0,0.0,1.0,-13.09,-20.68,556.8,-5263.6,20393.52,-32382.64,2223.04,8587.32
240,0.832,0.482,0.0,0.0,0.0,-15.63,-27.53,500.8,-6175.6,19581.52,-32382.64,2633.04,12318.32
260,0.667,0.64,0.245,0.0,0.446,-18.17,-34.47,1036.8,-9827.6,18633.52,-32382.64,-377.96,16833.32
280,0.466,0.0,1.0,0.0,0.0,-20.51,-41.37,1832.8,-12399.6,17125.52,-32382.64,-719.96,21832.32
300,0.581,0.023,0.0,0.0,0.0,-22.6,-47.98,2016.8,-13715.6,16229.52,-32382.64,-583.96,24858.32
320,0.522,0.0,0.0,0.0,0.0,-24.3,-54.37,1672.8,-16139.6,15413.52,-32382.64,-321.96,25821.32
339,0.372,0.0,0.0,0.0,0.0,-25.87,-60.5,564.8,-15667.6,14137.52,-32382.64,-741.96,26189.32
359,0.413,0.825,1.0,0.0,1.0,-27.68,-66.67,-983.2,-16539.6,11329.52,-32382.64,-4642.96,27485.32
379,0.113,0.0,0.187,0.061,0.0,-30.32,-72.75,-203.2,-16547.6,9253.52,-32382.64,-10411.96,27055.32
399,0.441,0.0,0.273,0.0,0.035,-33.31,-78.71,228.8,-17171.6,7493.52,-32382.64,-13939.96,26539.32
419,0.487,0.0,0.849,0.0,0.0,-36.71,-84.43,1248.8,-15711.6,6021.52,-31634.64,-16690.96,26909.32
440,0.626,0.0,0.0,0.303,0.0,-40.55,-90.14,1104.8,-13799.6,4761.52,-32382.64,-20410.96,27514.32
460,0.482,0.146,0.0,0.0,0.0,-44.78,-95.76,344.8,-14159.6,3093.52,-32382.64,-25585.96,27119.32
480,0.492,0.0,0.0,0.0,0.035,-49.54,-101.46,136.8,-12255.6,941.52,-32382.64,-30629.96,26501.32
500,0.441,0.057,1.0,0.354,0.622,-54.65,-107.41,800.8,-9047.6,-1382.48,-32382.64,-33443.96,26852.32
520,0.304,0.345,0.0,0.0,0.0,-59.42,-113.6,-671.2,-6747.6,-3778.48,-32382.64,-34050.96,26969.32
539,0.377,0.0,0.0,0.0,0.0,-63.41,-119.58,-2671.2,-8979.6,-6818.48,-32382.64,-34050.96,24770.32
560,0.428,0.167,0.0,0.0,1.0,-67.02,-125.45,-4339.2,-6935.6,-6742.48,-32382.64,-34050.96,23234.32
580,0.197,0.05,0.0,0.0,1.0,-70.18,-131.11,-6583.2,-5027.6,-5754.48,-32382.64,-34050.96,24634.32
600,0.619,0.0,1.0,0.142,0.328,-72.63,-136.6,-9895.2,-3443.6,-5022.48,-32382.64,-34050.96,24886.32
620,0.423,0.201,0.0,0.0,1.0,-74.8,-141.82,-10387.2,-3623.6,-5458.48,-32382.64,-34050.96,21611.32
640,0.601,0.0,0.0,0.506,0.0,-76.41,-147.05,-12483.2,-667.6,-4510.48,-32000.64,-34050.96,17744.32
660,0.464,0.0,0.0,0.0,1.0,-77.48,-150.55,-13419.2,1308.4,2561.52,-27674.64,-34050.96,14500.32
680,0.537,0.0,1.0,0.0,0.0,-77.08,-150.48,-15071.2,2972.4,7741.52,-18830.64,-34050.96,11359.32
