timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.669,0.691,1.0,1.0,16.1,-31.12,1974.24,1814.16,14783.28,142.6,298.84,951.28
19,0.0,0.431,1.0,1.0,0.0,-6.93,-34.84,1674.24,1886.16,15927.28,1668.6,1754.84,1993.28
39,0.0,0.604,0.476,1.0,1.0,-18.06,-36.15,794.24,2154.16,16187.28,2145.6,934.84,1490.28
59,0.0,0.55,0.941,1.0,0.66,-25.71,-37.74,1406.24,2126.16,15199.28,2390.6,-954.16,2115.28
79,0.0,1.0,0.869,1.0,0.189,-31.16,-38.89,1850.24,1786.16,15303.28,3174.6,-2746.16,1585.28
99,0.0,0.604,0.655,1.0,1.0,-35.82,-38.69,2726.24,3106.16,15487.28,3254.6,-3428.16,642.28
119,0.0,0.311,1.0,1.0,0.0,-39.45,-39.09,2754.24,3006.16,15171.28,737.6,-2819.16,804.28
139,0.0,0.55,1.0,1.0,1.0,-42.04,-39.96,3094.24,2266.16,15555.28,-1443.4,-1685.16,662.28
159,0.0,0.767,0.977,1.0,1.0,-43.63,-41.23,2054.24,1038.16,15831.28,-2071.4,-1373.16,-921.72
180,0.0,0.344,0.691,1.0,0.755,-45.01,-42.05,1658.24,1294.16,15979.28,-1169.4,-1986.16,-2530.72
199,0.0,0.561,0.583,1.0,0.66,-46.7,-42.37,1998.24,2166.16,16051.28,-768.4,-4012.16,-3622.72
219,0.0,0.658,0.905,1.0,1.0,-48.7,-42.53,738.24,2822.16,16039.28,-1619.4,-8516.16,-3525.72
239,0.0,1.0,0.0,1.0,1.0,-50.38,-42.47,530.24,2266.16,16527.28,538.6,-8994.16,-2398.72
259,0.0,1.0,0.762,1.0,1.0,-51.75,-42.02,1934.24,458.16,18111.28,4557.6,-9248.16,-116.72
279,0.0,1.0,1.0,1.0,1.0,-52.58,-40.2,1878.24,578.16,19155.28,12759.6,-7072.16,991.28
299,0.0,1.0,0.0,1.0,1.0,-52.51,-36.4,1842.24,2758.16,22019.28,20859.6,-2404.16,2459.28
319,0.0,1.0,1.0,1.0,1.0,-51.78,-31.95,2614.24,4626.16,23291.28,23370.6,2571.84,1932.28
339,0.0,1.0,0.225,1.0,1.0,-50.39,-27.32,3674.24,7490.16,23387.28,21776.6,9042.84,2278.28
359,0.0,1.0,0.297,1.0,1.0,-46.92,-23.45,4766.24,4118.16,25395.28,23658.6,23139.84,7252.28
379,0.0,1.0,1.0,1.0,1.0,-42.46,-19.68,998.24,2634.16,30047.28,24987.6,25444.84,6929.28
400,0.0,0.203,1.0,1.0,1.0,-39.21,-16.1,-2657.76,6478.16,29783.28,21028.6,16022.84,1254.28
419,0.0,1.0,0.941,1.0,1.0,-37.15,-13.53,1526.24,7002.16,29003.28,15020.6,13423.84,663.28
439,0.0,1.0,1.0,1.0,1.0,-35.49,-12.56,-1137.76,6458.16,28543.28,5593.6,9287.84,452.28
459,0.0,1.0,0.0,1.0,1.0,-34.08,-11.88,-773.76,4282.16,29551.28,6378.6,7953.84,1651.28
479,0.0,1.0,1.0,1.0,1.0,-32.85,-11.32,1534.24,3370.16,28415.28,7056.6,9729.84,1587.28
499,0.0,1.0,0.0,1.0,1.0,-31.42,-11.26,-209.76,3338.16,28707.28,3811.6,9961.84,32.28
519,0.0,1.0,1.0,1.0,0.472,-30.4,-11.35,-1277.76,2474.16,27347.28,4278.6,7259.84,1429.28
539,0.0,1.0,1.0,1.0,1.0,-30.0,-11.82,926.24,1650.16,25351.28,3399.6,6182.84,4849.28
559,0.0,1.0,1.0,1.0,0.0,-29.73,-12.45,2334.24,-609.84,24511.28,5184.6,6575.84,5409.28
579,0.0,1.0,1.0,1.0,1.0,-29.35,-11.94,3306.24,-193.84,24067.28,12846.6,8525.84,3331.28
599,0.0,1.0,0.44,1.0,1.0,-28.92,-10.14,2090.24,4962.16,23603.28,15787.6,9820.84,1806.28
619,0.0,1.0,0.977,1.0,1.0,-28.34,-7.85,1970.24,9854.16,25791.28,12755.6,9821.84,-250.72
640,0.0,1.0,0.834,1.0,1.0,-27.47,-4.78,-1201.76,12438.16,23919.28,15137.6,10172.84,-906.72
659,0.0,0.854,0.082,1.0,1.0,-27.61,1.73,2718.24,20786.16,11367.28,14893.6,10052.84,-2672.72
679,0.0,1.0,1.0,1.0,1.0,-27.34,1.56,258.24,7090.16,24299.28,3377.6,7965.84,-3128.72
699,0.0,1.0,0.726,0.811,0.0,-26.85,1.75,-25.76,7686.16,23067.28,5186.6,10312.84,-3249.72
719,0.0,1.0,1.0,1.0,0.0,-26.49,1.02,250.24,6870.16,21127.28,616.6,11451.84,-3777.72
739,0.0,1.0,1.0,1.0,1.0,-25.29,0.36,-2157.76,6170.16,22699.28,1610.6,13817.84,-2933.72
759,0.0,1.0,1.0,1.0,0.0,-24.05,0.35,-2693.76,6922.16,22859.28,4705.6,13923.84,-3690.72
779,0.0,1.0,0.404,1.0,1.0,-22.91,0.76,-3009.76,8658.16,21427.28,5000.6,14577.84,-5020.72
799,0.0,1.0,0.0,1.0,1.0,-21.62,0.92,-4165.76,8730.16,21723.28,3382.6,14544.84,-5051.72
819,0.0,1.0,0.297,1.0,1.0,-20.31,1.06,-6085.76,7582.16,23199.28,5038.6,11755.84,-4986.72
839,0.0,1.0,1.0,1.0,0.0,-19.55,1.94,-4789.76,8690.16,23455.28,8560.6,10006.84,-4851.72
859,0.0,1.0,1.0,1.0,1.0,-18.5,2.88,-5581.76,9730.16,24195.28,7819.6,10924.84,-5255.72
879,0.0,1.0,0.0,1.0,1.0,-16.4,4.9,-9141.76,7458.16,25559.28,18896.6,13690.84,-3652.72
900,0.0,0.832,0.0,1.0,1.0,-15.14,7.18,-8045.76,12942.16,22831.28,13386.6,10646.84,-3696.72
919,0.0,1.0,1.0,1.0,1.0,-14.64,5.74,-5841.76,10614.16,23459.28,-7988.4,8831.84,-7050.72
940,0.0,1.0,1.0,1.0,1.0,-12.54,8.14,-18633.76,17990.16,39651.28,14377.6,7112.84,-1985.72
959,0.0,1.0,0.691,1.0,0.66,-11.97,9.1,-7633.76,9534.16,21203.28,10376.6,8715.84,-2968.72
979,0.0,1.0,0.834,1.0,0.377,-11.15,9.23,-9453.76,9222.16,22415.28,5665.6,7401.84,-3196.72
999,0.0,1.0,1.0,1.0,1.0,-10.85,9.61,-7397.76,9662.16,21171.28,6683.6,7781.84,-2551.72
1020,0.0,1.0,1.0,1.0,1.0,-10.02,10.24,-8205.76,11326.16,21271.28,5817.6,10222.84,-2172.72
1039,0.0,0.973,1.0,1.0,1.0,-9.09,10.91,-9857.76,10434.16,18207.28,6846.6,9529.84,-2018.72
1059,0.0,1.0,1.0,1.0,0.0,-8.44,11.36,-9797.76,11370.16,19159.28,4138.6,7661.84,-1048.72
1079,0.0,1.0,0.0,1.0,1.0,-7.93,12.31,-8985.76,13174.16,18575.28,3916.6,8516.84,-1056.72
1099,0.0,1.0,1.0,1.0,1.0,-6.88,12.95,-10877.76,12878.16,17611.28,1789.6,8939.84,-2136.72
1119,0.0,1.0,1.0,1.0,1.0,-5.77,12.86,-12513.76,10410.16,17403.28,2240.6,5959.84,-1116.72
1139,0.0,0.366,1.0,1.0,1.0,-5.14,14.02,-11609.76,13286.16,16815.28,3916.6,5114.84,-540.72
1159,0.0,1.0,0.297,1.0,0.0,-4.32,14.86,-12089.76,13614.16,16847.28,1501.6,5609.84,-676.72
1179,0.0,1.0,1.0,1.0,1.0,-3.36,15.54,-12777.76,12874.16,16999.28,2197.6,5194.84,-733.72
1199,0.0,1.0,0.977,1.0,0.0,-2.58,16.64,-12833.76,14070.16,15831.28,1549.6,4020.84,-241.72
1219,0.0,1.0,1.0,1.0,0.0,-1.82,17.59,-12857.76,14138.16,14847.28,-878.4,3817.84,-475.72
1239,0.0,1.0,0.369,1.0,1.0,-0.85,17.65,-14393.76,11430.16,16467.28,1325.6,1778.84,-5.72
1259,0.0,0.3,1.0,1.0,1.0,-0.51,18.5,-13817.76,13494.16,18267.28,4124.6,164.84,1236.28
1279,0.0,1.0,1.0,1.0,1.0,-0.47,19.93,-11877.76,17654.16,17611.28,1347.6,2050.84,492.28
1299,0.0,1.0,0.261,1.0,0.0,0.13,20.18,-13937.76,14998.16,17391.28,-2929.4,1880.84,-1256.72
1319,0.0,1.0,0.619,1.0,0.0,0.28,20.26,-14821.76,12586.16,20223.28,2292.6,-2114.16,-345.72
1339,0.0,1.0,0.905,1.0,1.0,-0.31,21.98,-11753.76,19742.16,21259.28,5128.6,-1918.16,733.28
1359,0.0,1.0,1.0,1.0,1.0,-0.56,23.17,-10773.76,21886.16,20123.28,-864.4,1363.84,-1713.72
1379,0.0,1.0,1.0,1.0,1.0,-0.54,23.43,-12737.76,18258.16,21135.28,-2786.4,599.84,-3466.72
1399,0.0,0.669,1.0,1.0,1.0,-0.87,24.11,-12097.76,19102.16,22539.28,390.6,-924.16,-3326.72
1419,0.0,1.0,0.154,1.0,1.0,-1.28,24.97,-11041.76,20934.16,22731.28,262.6,-394.16,-4141.72
