timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.083,0.0,0.005,0.268,71.98,7.52,-2902.64,-3821.36,15726.8,-2564.22,6235.22,-859.1
20,1.0,0.071,0.0,0.002,0.969,37.99,-10.9,-3266.64,-3377.36,16846.8,-1701.22,4418.22,-628.1
40,1.0,0.077,0.0,0.0,0.0,18.7,-21.79,-2650.64,-3489.36,15890.8,-587.22,2669.22,-556.1
60,1.0,0.083,0.0,0.0,0.0,6.13,-27.85,-1682.64,-3137.36,16746.8,-108.22,2982.22,-247.1
80,1.0,0.071,0.0,0.0,0.0,-2.27,-32.53,-2146.64,-3693.36,16346.8,274.78,3748.22,249.9
100,1.0,0.077,0.0,0.0,0.0,-8.55,-36.4,-2322.64,-4001.36,16010.8,-325.22,2698.22,254.9
120,1.0,0.077,0.009,0.0,0.035,-13.37,-38.88,-2886.64,-3629.36,16866.8,-243.22,1443.22,306.9
140,1.0,0.071,0.0,0.0,0.0,-17.69,-41.2,-2566.64,-3997.36,16286.8,127.78,-682.78,147.9
160,1.0,0.065,0.0,0.0,0.0,-21.47,-43.06,-2126.64,-4021.36,16602.8,-146.22,-1304.78,356.9
180,1.0,0.071,0.0,0.0,0.0,-24.19,-45.08,-2438.64,-5965.36,16922.8,-872.22,-545.78,781.9
199,1.0,0.071,0.0,0.079,0.035,-26.12,-47.01,-5810.64,-8645.36,18682.8,-2269.22,-6400.78,2078.9
220,1.0,0.083,0.0,0.019,0.0,-28.44,-48.8,-3782.64,-10421.36,18958.8,-1521.22,-8330.78,4831.9
240,1.0,0.083,0.0,0.005,0.113,-29.76,-51.03,-3958.64,-12105.36,18046.8,-3335.22,-3382.78,8243.9
260,1.0,0.083,0.0,0.0,0.0,-30.36,-53.58,-4934.64,-14869.36,19466.8,-7236.22,-1695.78,8326.9
280,1.0,0.09,0.0,0.0,0.113,-30.53,-55.8,-9006.64,-19689.36,22058.8,-6674.22,-4656.78,17043.9
300,1.0,0.083,0.0,0.073,0.113,-31.82,-55.84,-4958.64,-23517.36,19826.8,10840.78,-9178.78,27444.9
320,1.0,0.077,0.0,0.626,0.0,-33.29,-53.72,-1914.64,-21325.36,18398.8,26531.78,-7637.78,32806.9
340,1.0,0.083,0.0,0.316,0.113,-33.97,-50.8,-2470.64,-23909.36,21218.8,31431.78,-4160.78,32806.9
360,1.0,0.09,0.0,0.191,0.113,-34.0,-47.55,-4734.64,-24321.36,24162.8,32994.78,-1782.78,32806.9
380,1.0,0.096,0.0,0.88,0.502,-33.19,-43.9,-3542.64,-15325.36,24590.8,32994.78,6917.22,32806.9
399,1.0,0.146,0.0,0.471,0.113,-31.2,-41.24,-5338.64,-13217.36,25710.8,25611.78,14337.22,32806.9
419,1.0,0.152,0.0,0.235,0.0,-28.41,-39.28,-4866.64,-10457.36,25702.8,19949.78,21811.22,32806.9
440,1.0,0.146,0.0,0.576,0.113,-24.88,-36.98,-7102.64,-9933.36,25998.8,22612.78,26044.22,32806.9
460,1.0,0.134,0.0,0.096,0.035,-21.16,-34.41,-8330.64,-8553.36,24554.8,25433.78,28234.22,32806.9
480,1.0,0.171,0.0,0.062,0.035,-17.43,-30.89,-7858.64,-4685.36,23478.8,30488.78,31257.22,32806.9
500,1.0,0.152,0.0,0.039,0.113,-13.58,-27.71,-10402.64,-1841.36,22426.8,27278.78,31257.22,32806.9
520,1.0,0.165,0.0,0.0,0.113,-9.63,-25.21,-12094.64,-97.36,21298.8,22263.78,31257.22,31391.9
540,1.0,0.152,0.0,0.0,0.113,-5.72,-22.98,-13190.64,170.64,20442.8,21786.78,30791.22,30217.9
560,1.0,0.165,0.009,0.0,0.191,-1.92,-20.64,-14174.64,2302.64,18098.8,21822.78,29469.22,28509.9
580,1.0,0.146,0.0,0.0,0.113,2.01,-18.27,-15274.64,3922.64,16270.8,20804.78,28201.22,26137.9
600,1.0,0.146,0.0,0.0,0.502,6.11,-16.18,-16614.64,4822.64,14910.8,18386.78,25244.22,24080.9
621,1.0,0.178,0.0,0.0,0.424,9.93,-14.37,-17222.64,4990.64,14382.8,17215.78,22138.22,21724.9
640,1.0,0.14,0.0,0.0,0.113,13.58,-12.05,-17370.64,6390.64,14134.8,15696.78,20910.22,19445.9
660,1.0,0.152,0.0,0.0,0.113,17.32,-9.74,-18490.64,7302.64,14018.8,12366.78,19872.22,17081.9
680,1.0,0.184,0.0,0.0,0.268,20.72,-8.16,-19866.64,6754.64,13990.8,10500.78,15856.22,15796.9
700,1.0,0.159,0.0,0.005,0.191,23.75,-4.74,-19806.64,8870.64,12502.8,11421.78,12710.22,14579.9
720,1.0,0.146,0.0,0.0,0.58,26.42,-0.04,-20458.64,10334.64,10986.8,10195.78,10367.22,12793.9
740,1.0,0.159,0.0,0.0,0.268,28.3,5.04,-20766.64,12134.64,10110.8,7804.78,8319.22,10440.9
760,1.0,0.127,0.0,0.002,0.113,29.7,9.64,-21750.64,12742.64,10570.8,7019.78,5319.22,8713.9
780,1.0,0.14,0.0,0.0,0.969,30.61,14.5,-22038.64,13846.64,9754.8,6850.78,3473.22,6842.9
800,1.0,0.14,0.0,0.0,0.113,31.29,18.73,-22930.64,14926.64,10430.8,5310.78,2508.22,4912.9
820,1.0,0.127,0.0,0.0,0.346,31.74,22.51,-23362.64,15482.64,10706.8,3722.78,1329.22,3168.9
840,1.0,0.115,0.146,0.0,0.035,32.14,26.05,-23814.64,15438.64,10710.8,3099.78,462.22,1799.9
860,1.0,0.121,0.0,0.0,0.191,32.57,29.39,-24302.64,15626.64,10638.8,2366.78,427.22,729.9
880,1.0,0.146,0.146,0.0,0.113,33.01,32.31,-25426.64,15142.64,11414.8,2440.78,-934.78,152.9
900,1.0,0.146,0.0,0.0,0.113,33.33,35.36,-25026.64,15394.64,10630.8,2102.78,-1314.78,-664.1
919,1.0,0.152,0.009,0.0,0.191,33.68,37.94,-25874.64,15418.64,11122.8,781.78,-1757.78,-963.1
940,1.0,0.146,0.0,0.0,0.268,34.06,40.39,-25530.64,14854.64,10662.8,-308.22,-2062.78,-921.1
960,1.0,0.121,0.0,0.0,0.113,34.53,42.2,-26602.64,14486.64,11846.8,-848.22,-2397.78,-727.1
980,1.0,0.146,0.0,0.0,0.113,34.81,43.92,-26690.64,14234.64,11910.8,-605.22,-4021.78,-441.1
1000,1.0,0.14,0.0,0.005,0.0,34.96,45.58,-26698.64,14878.64,12266.8,-292.22,-4111.78,-393.1
1020,1.0,0.14,0.0,0.005,0.113,35.12,47.17,-26450.64,15054.64,12258.8,-541.22,-3863.78,-689.1
1040,1.0,0.14,0.0,0.002,0.0,35.31,48.69,-26434.64,15290.64,12486.8,-251.22,-3347.78,-878.1
