timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,0.418,0.896,0.841,0.394,4.34,10.16,-2580.56,-2234.56,21541.2,-5341.08,-3276.96,841.02
19,0.0,0.411,1.0,0.83,0.394,-8.52,3.0,-2236.56,-2166.56,20689.2,-873.08,-2174.96,3681.02
37,0.0,0.404,1.0,0.83,0.499,-16.51,1.32,-2488.56,241.44,21065.2,2755.92,-2064.96,4057.02
57,0.0,0.36,1.0,0.841,0.446,-22.51,1.29,-1944.56,1445.44,20545.2,3382.92,-1863.96,3763.02
77,0.0,0.316,1.0,0.825,0.761,-27.13,0.86,-640.56,1097.44,20297.2,1869.92,627.04,3142.02
97,0.0,0.323,1.0,0.835,0.446,-30.36,-0.53,-120.56,-222.56,20085.2,599.92,4282.04,3277.02
117,0.0,0.316,1.0,0.944,0.289,-32.03,-1.72,-72.56,-302.56,20665.2,-195.08,9630.04,3190.02
137,0.0,0.242,1.0,0.835,0.394,-32.48,-3.28,-800.56,-1486.56,21593.2,-968.08,12933.04,3388.02
156,0.0,0.198,1.0,0.825,0.236,-31.74,-4.55,-3296.56,-1262.56,23389.2,-2552.08,13638.04,3544.02
175,0.0,0.183,1.0,0.83,0.551,-30.95,-6.15,-4428.56,-2082.56,23885.2,-4459.08,11398.04,4602.02
194,0.0,0.132,1.0,0.825,0.446,-30.3,-7.78,-5276.56,-2518.56,24045.2,-5171.08,8931.04,6592.02
213,0.0,0.117,1.0,0.814,0.604,-29.91,-9.39,-3436.56,-3866.56,24697.2,-3827.08,9177.04,7367.02
232,0.0,0.147,1.0,0.814,0.446,-28.55,-10.34,-4512.56,-3490.56,25885.2,-1557.08,14072.04,8697.02
251,0.0,0.125,1.0,0.835,0.236,-25.98,-10.84,-7216.56,-4406.56,28193.2,1384.92,18481.04,11173.02
271,0.0,0.147,1.0,0.819,0.446,-23.56,-11.25,-7108.56,-4542.56,27713.2,2150.92,18361.04,13558.02
291,0.0,0.088,1.0,0.83,0.341,-21.55,-12.21,-3328.56,-4890.56,25977.2,-725.08,22100.04,14167.02
310,0.982,0.147,0.962,0.825,0.341,-18.27,-12.98,-4304.56,-3734.56,30525.2,-3477.08,29882.04,11581.02
329,0.991,0.103,1.0,0.825,0.394,-14.02,-14.41,-10256.56,-6190.56,31533.2,-6332.08,31468.04,11683.02
348,0.944,0.088,1.0,0.814,0.446,-10.09,-15.7,-11000.56,-5038.56,31201.2,-7029.08,30472.04,12517.02
367,0.957,0.088,1.0,0.814,0.394,-6.54,-17.29,-10928.56,-5426.56,30237.2,-9185.08,29681.04,14226.02
386,0.944,0.081,1.0,0.792,0.446,-3.15,-19.35,-10692.56,-7846.56,30761.2,-10945.08,30071.04,15796.02
405,0.96,0.095,1.0,0.754,0.709,0.53,-20.91,-12800.56,-8038.56,31201.2,-8238.08,31468.04,18866.02
425,0.955,0.073,1.0,0.787,0.551,4.59,-21.67,-16924.56,-6402.56,30969.2,-4231.08,30143.04,22334.02
445,0.969,0.066,1.0,0.77,0.499,8.2,-22.2,-15968.56,-5258.56,28629.2,-3219.08,29452.04,23488.02
465,0.975,0.029,1.0,0.776,0.446,11.77,-22.75,-17020.56,-5318.56,28389.2,-3434.08,29414.04,23883.02
485,0.982,0.066,1.0,0.765,0.289,15.78,-22.88,-19040.56,-3994.56,27413.2,-1824.08,31406.04,23618.02
