timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.0,0.278,0.367,1.0,44.54,27.97,-510.0,1296.08,16875.04,88.56,1830.82,611.82
19,1.0,0.0,0.466,0.331,0.0,13.2,7.76,2.0,1044.08,16839.04,486.56,568.82,-69.18
39,1.0,0.0,0.028,0.358,0.0,-3.55,-2.62,194.0,1280.08,16699.04,1154.56,774.82,-113.18
59,1.0,0.0,0.278,0.314,0.298,-13.65,-8.62,10.0,1304.08,17347.04,1258.56,576.82,208.82
79,1.0,0.0,0.403,0.367,1.0,-20.83,-12.99,114.0,1320.08,16959.04,808.56,536.82,380.82
100,1.0,0.0,0.278,0.518,1.0,-26.23,-16.03,298.0,1472.08,17127.04,807.56,209.82,176.82
119,1.0,0.0,0.403,0.154,0.064,-30.41,-18.59,6.0,1368.08,17007.04,137.56,-76.18,60.82
139,1.0,0.0,0.591,0.243,1.0,-33.87,-20.59,130.0,1540.08,17159.04,-545.44,-435.18,-107.18
160,1.0,0.0,0.0,0.234,0.298,-36.79,-21.88,694.0,2052.08,17511.04,-409.44,179.82,118.82
179,1.0,0.0,0.528,0.181,0.649,-38.83,-23.13,414.0,1696.08,18311.04,-1684.44,1389.82,695.82
200,1.0,0.0,0.653,0.181,1.0,-40.2,-25.1,130.0,240.08,18931.04,-4685.44,1844.82,1170.82
219,1.0,0.0,0.591,0.518,0.0,-40.75,-27.19,-2118.0,-575.92,20183.04,-7031.44,1251.82,1524.82
240,1.0,0.0,0.091,1.0,0.532,-41.26,-29.76,-1178.0,-2215.92,20631.04,-9235.44,1156.82,3271.82
259,0.401,0.0,0.278,0.252,0.532,-41.65,-32.77,118.0,-4895.92,21563.04,-11082.44,1056.82,3896.82
280,1.0,0.0,0.716,0.66,0.0,-41.48,-36.41,-1950.0,-4539.92,19855.04,-15535.44,3740.82,4740.82
301,1.0,0.0,0.653,0.456,1.0,-40.71,-40.45,-230.0,-6695.92,21199.04,-19520.44,8179.82,10051.82
320,1.0,0.0,0.091,0.775,0.0,-39.71,-44.55,-1794.0,-8011.92,21239.04,-20719.44,7852.82,14163.82
340,1.0,0.0,0.591,0.828,0.532,-38.2,-48.61,-1954.0,-12763.92,20723.04,-18238.44,9963.82,19369.82
361,1.0,0.0,0.903,1.0,1.0,-36.64,-51.32,-602.0,-13879.92,21827.04,-11122.44,11699.82,24112.82
380,1.0,0.0,0.716,1.0,1.0,-34.88,-52.59,-1866.0,-13419.92,22819.04,-3396.44,12587.82,28178.82
401,1.0,0.0,1.0,1.0,1.0,-32.95,-52.89,-1526.0,-12863.92,22855.04,2437.56,15124.82,30694.82
420,1.0,0.0,1.0,1.0,1.0,-30.92,-52.98,-1894.0,-12839.92,22967.04,3612.56,16274.82,32049.82
440,1.0,0.0,1.0,1.0,1.0,-28.53,-52.99,-2934.0,-12875.92,23247.04,4013.56,18700.82,32681.82
461,1.0,0.0,0.716,1.0,1.0,-25.92,-52.72,-4902.0,-15151.92,23779.04,6762.56,19012.82,32952.82
481,1.0,0.0,0.778,1.0,1.0,-23.88,-53.77,-4142.0,-12251.92,23051.04,-3395.44,17492.82,32415.82
500,1.0,0.0,0.716,1.0,1.0,-21.49,-54.17,-5622.0,-13231.92,22359.04,1883.56,19306.82,32968.82
519,1.0,0.0,0.778,1.0,1.0,-18.92,-53.99,-7422.0,-11707.92,20835.04,6162.56,20372.82,32968.82
540,1.0,0.0,0.528,1.0,1.0,-16.2,-52.68,-8606.0,-9879.92,22011.04,11862.56,21445.82,32968.82
560,1.0,0.0,0.466,0.926,1.0,-13.58,-50.69,-10398.0,-5867.92,20291.04,15532.56,20557.82,32968.82
580,1.0,0.0,0.778,0.97,1.0,-11.06,-49.41,-11398.0,-6547.92,18351.04,14090.56,19712.82,31889.82
600,1.0,0.0,0.903,0.961,0.883,-8.67,-47.52,-10854.0,-2667.92,17187.04,16349.56,21304.82,30212.82
619,1.0,0.0,0.841,0.917,1.0,-5.46,-45.46,-14582.0,-3431.92,18019.04,18117.56,21578.82,28883.82
