timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.847,0.074,0.0,0.339,0.0,29.69,25.65,3271.6,1036.48,11196.08,-1921.1,2843.38,457.7
18,0.965,0.037,0.0,0.383,0.0,0.56,6.46,3303.6,-79.52,11204.08,-1376.1,4183.38,938.7
39,0.834,0.045,0.0,0.428,0.0,-14.77,-4.23,3583.6,-583.52,11576.08,-402.1,4837.38,66.7
59,0.842,0.067,0.0,0.389,0.0,-24.49,-10.33,3543.6,-139.52,11704.08,-114.1,4982.38,-788.3
80,0.806,0.089,0.01,0.366,0.0,-31.08,-14.5,2615.6,-259.52,12000.08,-5.1,2935.38,-1722.3
99,0.782,0.082,0.0,0.366,0.0,-36.47,-17.0,2499.6,288.48,12164.08,0.9,-568.62,-1985.3
119,0.79,0.074,0.0,0.372,0.0,-41.25,-19.59,2315.6,-187.52,11920.08,-749.1,-4929.62,-1615.3
139,0.781,0.119,0.0,0.383,0.0,-45.75,-22.38,3175.6,-679.52,11424.08,-1363.1,-7449.62,-707.3
159,0.755,0.067,0.0,0.344,0.0,-49.92,-25.64,4155.6,-1267.52,10592.08,-2143.1,-8321.62,-419.3
179,0.708,0.082,0.0,0.372,0.0,-53.19,-28.24,3507.6,-1371.52,11216.08,-2798.1,-7366.62,-1050.3
199,0.673,0.067,0.0,0.294,0.0,-56.22,-31.39,4983.6,-2183.52,10316.08,-3334.1,-6902.62,-1577.3
219,0.901,0.067,0.01,0.294,0.0,-58.02,-33.87,2427.6,-3211.52,12144.08,-4240.1,-6214.62,361.7
239,1.0,0.045,0.0,0.227,0.0,-59.22,-36.44,3263.6,-4699.52,12008.08,-3338.1,-3646.62,2083.7
259,1.0,0.089,0.01,0.193,0.0,-60.19,-39.2,4331.6,-4991.52,10756.08,-2824.1,-923.62,4945.7
280,1.0,0.082,0.0,0.277,0.0,-60.18,-41.65,5087.6,-5915.52,11252.08,-2419.1,4862.38,8378.7
299,0.765,0.082,0.0,0.417,0.0,-59.32,-43.61,5491.6,-7607.52,13280.08,-2388.1,8446.38,12727.7
319,0.861,0.082,0.0,0.422,0.0,-57.81,-45.39,5083.6,-10031.52,15036.08,-2419.1,10492.38,17690.7
