timestamp,flex_1,flex_2,flex_3,flex_4,flex_5,kalman_pitch,kalman_roll,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1.0,0.498,0.486,1.0,0.399,17.19,19.26,405.44,3377.28,17170.96,-985.64,-1804.5,860.1
19,1.0,0.44,1.0,1.0,0.179,-7.88,7.41,549.44,3561.28,17014.96,-1621.64,-1292.5,635.1
39,1.0,0.44,1.0,1.0,0.0,-20.66,0.76,289.44,3233.28,17370.96,-1815.64,-1091.5,147.1
59,1.0,0.452,0.764,1.0,0.106,-28.74,-3.35,41.44,3333.28,17098.96,-1430.64,-1148.5,-18.9
79,1.0,0.394,1.0,1.0,0.253,-34.31,-6.39,-202.56,3117.28,17058.96,-794.64,-1682.5,249.1
98,1.0,0.371,1.0,1.0,0.399,-38.5,-8.32,29.44,3217.28,17418.96,40.36,-2589.5,740.1
118,1.0,0.336,1.0,1.0,0.326,-42.09,-9.4,445.44,3761.28,17078.96,408.36,-2648.5,500.1
139,1.0,0.325,1.0,1.0,0.033,-44.98,-10.34,805.44,3797.28,16914.96,-88.64,-1456.5,252.1
159,1.0,0.325,1.0,1.0,0.033,-46.91,-10.91,565.44,4001.28,17858.96,-762.64,-225.5,-88.9
179,1.0,0.36,1.0,1.0,0.179,-48.41,-11.47,-414.56,4181.28,18126.96,-2317.64,-968.5,31.1
199,1.0,0.279,0.764,1.0,0.033,-49.98,-12.49,-54.56,3417.28,18158.96,-2945.64,-2779.5,571.1
219,1.0,0.255,1.0,1.0,0.619,-51.7,-13.52,113.44,2989.28,17758.96,-1791.64,-4374.5,1039.1
239,1.0,0.198,1.0,1.0,0.033,-53.48,-14.27,665.44,3209.28,17502.96,-956.64,-4778.5,1111.1
259,1.0,0.14,1.0,1.0,0.0,-55.12,-14.78,409.44,3493.28,17614.96,-921.64,-5242.5,1399.1
279,1.0,0.082,1.0,1.0,0.399,-56.81,-15.33,1017.44,3401.28,17718.96,-1270.64,-6159.5,1406.1
299,1.0,0.036,1.0,1.0,0.253,-58.17,-16.03,-658.56,3173.28,17650.96,-1848.64,-6374.5,2217.1
319,1.0,0.0,1.0,1.0,0.033,-59.51,-16.71,509.44,2897.28,18018.96,-1668.64,-6302.5,1709.1
339,1.0,0.0,1.0,1.0,0.033,-60.77,-17.16,453.44,3009.28,18058.96,-766.64,-6443.5,2732.1
359,1.0,0.0,0.764,1.0,0.106,-62.03,-17.64,333.44,2657.28,18686.96,-821.64,-8026.5,2804.1
379,1.0,0.0,1.0,1.0,0.179,-63.42,-18.76,-322.56,993.28,18082.96,-957.64,-10291.5,4507.1
399,1.0,0.0,0.0,1.0,0.546,-64.44,-19.7,1097.44,-362.72,18242.96,2234.36,-7950.5,5646.1
419,1.0,0.0,1.0,1.0,1.0,-65.14,-18.95,2401.44,2093.28,18654.96,8191.36,-4337.5,5197.1
439,1.0,0.0,0.486,1.0,0.546,-64.89,-18.05,2001.44,2413.28,19830.96,7949.36,613.5,5743.1
459,1.0,0.0,1.0,1.0,0.326,-64.55,-17.95,2405.44,1817.28,20414.96,3473.36,884.5,6880.1
479,1.0,0.001,1.0,1.0,0.253,-63.98,-17.94,3997.44,1585.28,19578.96,4031.36,4363.5,8360.1
499,1.0,0.209,1.0,0.96,0.473,-62.25,-17.55,4393.44,-518.72,21462.96,8730.36,10583.5,6389.1
519,1.0,0.0,1.0,1.0,0.326,-59.82,-15.61,4313.44,3209.28,22058.96,13281.36,16599.5,5991.1
539,1.0,0.001,0.208,1.0,0.473,-57.09,-14.42,3349.44,3549.28,22358.96,8186.36,18925.5,7987.1
559,1.0,0.036,1.0,1.0,0.473,-54.25,-14.69,4241.44,3089.28,23694.96,-1200.64,20161.5,10230.1
579,1.0,0.013,1.0,1.0,0.0,-50.45,-15.39,3661.44,413.28,26078.96,-1536.64,25525.5,9654.1
599,1.0,0.059,1.0,1.0,0.253,-46.27,-15.99,2945.44,-1902.72,26870.96,1202.36,28151.5,7884.1
619,1.0,0.082,1.0,0.905,0.399,-42.09,-15.41,3041.44,5.28,27734.96,6776.36,29819.5,6016.1
639,1.0,0.128,1.0,0.0,0.473,-38.13,-14.11,1961.44,2817.28,27390.96,8862.36,29819.5,5313.1
659,1.0,0.024,1.0,0.0,0.399,-34.24,-13.23,449.44,3469.28,27474.96,5646.36,29819.5,5813.1
679,1.0,0.047,0.0,0.0,0.619,-30.41,-12.92,-1010.56,2813.28,27374.96,2779.36,29819.5,7400.1
699,1.0,0.059,1.0,0.0,0.326,-26.36,-12.75,-3938.56,1573.28,27974.96,3220.36,29819.5,7903.1
719,1.0,0.071,1.0,0.0,0.473,-22.48,-12.14,-4766.56,2041.28,27550.96,5887.36,29819.5,7245.1
739,0.99,0.117,1.0,0.0,0.839,-18.89,-10.95,-4722.56,3989.28,26902.96,7937.36,29819.5,7583.1
759,1.0,0.036,1.0,0.0,0.546,-15.34,-9.73,-6826.56,5041.28,24946.96,7453.36,29819.5,7171.1
779,1.0,0.036,1.0,0.452,0.473,-11.69,-8.72,-8866.56,5201.28,24018.96,6220.36,29819.5,7061.1
799,0.99,0.013,1.0,0.0,1.0,-7.66,-7.75,-11758.56,5217.28,24538.96,6230.36,29819.5,6955.1
819,0.99,0.059,1.0,0.077,0.473,-3.49,-6.87,-13534.56,4849.28,22530.96,6673.36,29819.5,6125.1
839,0.923,0.602,0.0,0.309,0.253,0.72,-5.75,-14618.56,6029.28,21522.96,6775.36,29819.5,5428.1
859,0.857,0.024,1.0,0.066,0.033,5.11,-4.13,-15770.56,7805.28,18730.96,6490.36,29819.5,4703.1
879,1.0,0.082,0.208,1.0,1.0,9.75,-2.29,-16958.56,8737.28,17278.96,5409.36,29819.5,4151.1
899,1.0,0.013,1.0,0.496,0.546,14.74,-0.75,-18662.56,8345.28,16990.96,4684.36,29819.5,3689.1
919,1.0,0.024,1.0,0.242,0.839,20.0,0.51,-19390.56,7541.28,15558.96,4430.36,29819.5,2624.1
939,0.99,0.071,0.0,0.0,0.619,25.1,2.65,-20034.56,8853.28,14402.96,5068.36,28275.5,1653.1
959,0.99,0.013,1.0,0.0,0.692,30.12,4.72,-21266.56,8325.28,13622.96,5715.36,25714.5,967.1
979,0.79,0.082,1.0,0.0,0.0,34.54,6.91,-21998.56,8325.28,13982.96,7760.36,22898.5,424.1
999,0.857,0.094,1.0,0.0,0.546,38.82,9.74,-22174.56,8409.28,12210.96,8252.36,20290.5,-459.9
1019,0.857,0.0,1.0,0.0,0.619,42.74,12.78,-22938.56,8685.28,11566.96,6818.36,17859.5,-1242.9
1039,0.79,0.047,0.208,0.0,0.253,46.34,15.28,-23770.56,8185.28,11370.96,5335.36,15312.5,-1806.9
1059,0.99,0.024,0.0,0.0,0.546,49.66,17.6,-24358.56,7789.28,10882.96,4461.36,12936.5,-1748.9
1079,0.79,0.001,0.486,0.0,1.0,52.76,18.66,-25038.56,6633.28,10542.96,4643.36,10355.5,-1658.9
1099,0.99,0.0,1.0,0.0,0.839,55.57,19.82,-25738.56,6529.28,10286.96,5603.36,8680.5,-1633.9
1119,0.923,0.036,1.0,0.0,0.399,58.07,21.22,-26714.56,6553.28,10050.96,5487.36,6811.5,-1379.9
1139,1.0,0.128,1.0,0.0,0.399,60.3,25.46,-27210.56,6821.28,9146.96,4473.36,5148.5,-1137.9
1159,1.0,0.013,0.0,0.0,1.0,62.13,31.35,-27602.56,7141.28,8382.96,3094.36,3752.5,-1277.9
1179,0.99,0.047,1.0,0.0,1.0,63.71,37.5,-28322.56,6961.28,8150.96,1654.36,2505.5,-1371.9
1199,0.857,0.105,0.486,0.0,0.839,65.09,43.54,-28950.56,6869.28,8086.96,661.36,1400.5,-1473.9
1219,0.79,0.024,1.0,0.0,1.0,66.25,50.26,-29666.56,6585.28,7762.96,357.36,373.5,-1302.9
1239,0.99,0.047,1.0,0.0,0.546,67.27,56.51,-29986.56,6713.28,7734.96,401.36,-218.5,-1186.9
1259,0.99,0.0,0.208,0.0,0.912,68.24,61.62,-30518.56,7089.28,7902.96,-101.64,-282.5,-871.9
1279,0.857,0.071,0.486,0.0,0.912,69.06,66.71,-30718.56,7149.28,7622.96,-570.64,-706.5,-339.9
1299,0.857,0.0,1.0,0.0,0.692,69.82,71.41,-30798.56,7337.28,7470.96,-1271.64,-672.5,10.1
1319,0.99,0.024,1.0,0.0,0.985,70.58,75.38,-31078.56,7513.28,7826.96,-1106.64,-662.5,261.1
1339,0.857,0.0,1.0,0.0,0.839,71.22,78.88,-31142.56,8049.28,7730.96,-800.64,-753.5,440.1
1359,1.0,0.036,1.0,0.0,0.326,71.63,82.65,-30886.56,8457.28,6870.96,-1265.64,-987.5,478.1
1379,1.0,0.036,1.0,0.0,0.546,71.99,85.75,-30858.56,8897.28,7106.96,-1888.64,-1079.5,404.1
1399,1.0,0.013,1.0,0.0,0.619,72.35,88.6,-30554.56,8513.28,7390.96,-2583.64,-1443.5,279.1
1418,1.0,0.071,0.486,0.0,0.692,72.81,91.22,-30394.56,7741.28,8002.96,-2501.64,-1905.5,92.1
1439,1.0,0.094,1.0,0.0,0.473,73.3,93.07,-30166.56,7449.28,8606.96,-1891.64,-2167.5,119.1
1459,0.79,0.047,1.0,0.0,0.839,73.8,93.88,-29794.56,7525.28,9098.96,-1587.64,-1980.5,180.1
1479,0.857,0.001,0.764,0.0,0.912,74.22,94.63,-29746.56,8153.28,9058.96,-2172.64,-1553.5,559.1
1499,0.857,0.047,1.0,0.0,0.473,74.68,95.54,-29734.56,7905.28,8818.96,-3415.64,-1495.5,808.1
1519,0.923,0.047,1.0,0.0,0.473,75.1,96.47,-29830.56,8021.28,8726.96,-3725.64,-1481.5,755.1
1539,0.79,0.024,1.0,0.0,0.326,75.47,97.24,-29794.56,7893.28,8826.96,-3687.64,-1930.5,594.1
1559,0.79,0.047,0.486,0.0,0.619,75.78,97.14,-29906.56,7873.28,9430.96,-2764.64,-2250.5,525.1
1579,0.723,0.013,0.0,0.0,0.839,75.98,97.61,-29626.56,8233.28,9114.96,-2367.64,-2518.5,363.1
1599,0.59,0.0,1.0,0.0,1.0,76.18,97.46,-29670.56,8249.28,9522.96,-2655.64,-2366.5,323.1
1619,0.723,0.0,1.0,0.0,0.399,76.44,96.12,-29634.56,7689.28,10182.96,-2873.64,-2296.5,496.1
1639,0.857,0.0,1.0,0.0,0.473,76.71,94.79,-29614.56,7833.28,10350.96,-2515.64,-1838.5,682.1
1659,0.657,0.047,1.0,0.0,0.766,77.08,93.79,-29786.56,7649.28,9962.96,-2768.64,-1613.5,1022.1
1679,0.79,0.036,1.0,0.0,0.766,77.43,93.42,-29778.56,7925.28,9610.96,-3189.64,-1469.5,1178.1
1699,0.857,0.001,1.0,0.0,0.766,77.72,93.21,-29662.56,8113.28,9490.96,-3667.64,-1625.5,1077.1
1719,0.79,0.036,0.764,0.0,0.619,78.03,93.12,-29894.56,7905.28,9350.96,-3873.64,-1697.5,1187.1
1739,0.857,0.001,0.208,0.0,0.546,78.29,92.77,-29814.56,7841.28,9550.96,-3373.64,-1981.5,1126.1
1759,0.857,0.013,0.208,0.0,0.546,78.51,92.76,-29834.56,7893.28,9410.96,-2599.64,-2149.5,1010.1
1779,0.99,0.0,0.0,0.0,0.912,78.65,92.46,-29682.56,8289.28,9754.96,-2244.64,-2064.5,661.1
1799,0.79,0.013,0.764,0.0,0.546,78.82,92.23,-29706.56,8205.28,9662.96,-2368.64,-1991.5,536.1
1819,0.79,0.036,0.486,0.0,0.766,79.01,91.85,-29714.56,8101.28,9730.96,-2557.64,-1874.5,309.1
1839,0.79,0.001,1.0,0.0,0.399,79.24,91.3,-29938.56,7901.28,9774.96,-2629.64,-1809.5,323.1
1859,0.79,0.0,0.486,0.0,0.766,79.48,91.07,-29854.56,7861.28,9550.96,-2644.64,-1804.5,416.1
1879,0.723,0.013,0.208,0.0,0.546,79.72,90.88,-29890.56,7865.28,9518.96,-2596.64,-1772.5,458.1
1899,0.99,0.0,1.0,0.0,0.546,79.94,90.5,-29986.56,7845.28,9646.96,-2610.64,-1826.5,505.1
1919,0.857,0.001,0.0,0.0,0.692,80.15,90.38,-29786.56,7857.28,9466.96,-2688.64,-1834.5,745.1
1939,0.79,0.0,0.0,0.0,0.546,80.37,90.37,-29914.56,7745.28,9366.96,-2675.64,-1903.5,819.1
1959,0.723,0.013,1.0,0.0,0.473,80.57,90.06,-29786.56,7577.28,9514.96,-2625.64,-2094.5,838.1
1979,0.79,0.036,0.0,0.0,0.253,80.73,89.39,-29546.56,7685.28,9826.96,-2219.64,-2076.5,806.1
1999,0.79,0.013,1.0,0.0,0.546,80.86,88.66,-29550.56,7925.28,9978.96,-2336.64,-1902.5,899.1
2019,0.857,0.0,1.0,0.0,0.839,81.0,88.16,-29558.56,8005.28,9790.96,-2728.64,-1748.5,750.1
2039,0.79,0.013,1.0,0.0,0.0,81.18,87.73,-29630.56,7913.28,9686.96,-2985.64,-1613.5,600.1
2059,0.79,0.036,1.0,0.0,0.912,81.36,87.25,-29750.56,7973.28,9742.96,-3038.64,-1476.5,517.1
2079,0.79,0.013,1.0,0.0,0.473,81.51,86.98,-29926.56,8089.28,9614.96,-3141.64,-1546.5,556.1
2099,0.857,0.0,1.0,0.0,0.326,81.69,87.02,-29934.56,7725.28,9310.96,-3314.64,-1862.5,589.1
2119,0.723,0.082,1.0,0.0,0.326,81.82,87.02,-29934.56,7829.28,9410.96,-2624.64,-1952.5,678.1
2140,0.79,0.024,1.0,0.0,0.473,81.91,86.65,-29982.56,7989.28,9722.96,-2604.64,-1949.5,776.1
2159,0.857,0.036,1.0,0.0,0.546,82.03,86.24,-30014.56,7717.28,9662.96,-2557.64,-2018.5,955.1
2179,0.857,0.024,1.0,0.0,1.0,82.14,85.88,-29870.56,7805.28,9662.96,-2567.64,-1984.5,974.1
2199,0.79,0.0,1.0,0.0,0.106,82.23,85.36,-29774.56,7957.28,9842.96,-2556.64,-1823.5,1068.1
2219,0.79,0.0,0.0,0.0,0.0,82.35,84.95,-29818.56,7893.28,9734.96,-2613.64,-1680.5,970.1
2239,0.723,0.0,1.0,0.0,0.253,82.43,84.76,-29934.56,8097.28,9618.96,-2758.64,-1739.5,758.1
2259,0.723,0.0,1.0,0.0,0.473,82.55,84.4,-29666.56,7809.28,9674.96,-2613.64,-1719.5,604.1
2279,0.723,0.0,1.0,0.0,0.0,82.67,83.99,-29742.56,7869.28,9762.96,-2417.64,-1596.5,574.1
2299,0.723,0.001,1.0,0.0,0.106,82.8,83.71,-29734.56,7905.28,9666.96,-2532.64,-1533.5,568.1
2319,0.79,0.0,1.0,0.099,0.619,82.9,83.3,-29890.56,7897.28,9762.96,-2605.64,-1627.5,636.1
2339,0.723,0.036,1.0,0.01,0.692,82.97,83.09,-29726.56,8021.28,9662.96,-2525.64,-1664.5,695.1
2359,0.79,0.0,0.486,0.0,0.619,83.04,82.95,-29758.56,7985.28,9578.96,-2748.64,-1707.5,704.1
2379,0.723,0.0,1.0,0.0,0.106,83.1,82.6,-29698.56,7925.28,9714.96,-2739.64,-1793.5,675.1
2399,0.723,0.0,0.486,0.0,0.473,83.17,82.28,-29734.56,7769.28,9646.96,-2784.64,-1894.5,665.1
2419,0.723,0.0,1.0,0.0,1.0,83.21,81.68,-29782.56,7829.28,9914.96,-2439.64,-1914.5,777.1
2439,0.857,0.0,0.486,0.0,0.399,83.25,81.23,-29794.56,7813.28,9826.96,-2305.64,-1958.5,878.1
2459,0.723,0.001,1.0,0.0,0.619,83.27,80.89,-29718.56,8009.28,9802.96,-2451.64,-1882.5,924.1
2479,0.59,0.0,1.0,0.0,0.692,83.27,80.84,-29842.56,7981.28,9538.96,-2750.64,-2101.5,864.1
2499,0.79,0.082,1.0,0.11,0.546,83.24,80.84,-29726.56,8113.28,9514.96,-2941.64,-2167.5,777.1
2519,0.99,0.0,0.0,0.055,1.0,83.25,80.36,-29754.56,7849.28,9782.96,-3060.64,-2116.5,713.1
2539,0.723,0.036,1.0,0.0,0.033,83.27,80.09,-29790.56,7745.28,9622.96,-2940.64,-2210.5,709.1
2559,0.99,0.0,0.486,0.033,0.619,83.27,79.59,-29794.56,7729.28,9818.96,-2592.64,-2273.5,688.1
2579,0.723,0.0,0.764,0.353,0.473,83.26,79.07,-29782.56,7765.28,9886.96,-2370.64,-2308.5,720.1
2599,0.723,0.0,1.0,0.22,0.0,83.23,78.67,-29774.56,7885.28,9850.96,-2376.64,-2265.5,627.1
2619,0.723,0.0,0.486,0.287,0.326,83.19,78.09,-29698.56,8053.28,10066.96,-2591.64,-2098.5,534.1
2639,0.723,0.0,0.486,0.264,1.0,83.2,77.39,-29794.56,7737.28,9990.96,-2775.64,-2106.5,522.1
2659,0.59,0.013,1.0,0.386,0.692,83.23,76.7,-29782.56,7817.28,10058.96,-2706.64,-1920.5,534.1
2679,0.657,0.024,1.0,0.43,0.473,83.26,75.88,-29894.56,7721.28,10122.96,-2764.64,-1871.5,673.1
2699,0.657,0.0,1.0,0.154,0.106,83.28,75.14,-29770.56,7833.28,10158.96,-2635.64,-1871.5,657.1
2719,0.59,0.0,0.486,0.0,0.399,83.32,74.39,-29778.56,7685.28,10102.96,-2540.64,-1850.5,748.1
2739,0.79,0.0,1.0,0.0,0.473,83.39,73.95,-29798.56,7673.28,9910.96,-2271.64,-1803.5,784.1
2759,0.723,0.0,1.0,0.0,0.253,83.41,73.25,-29834.56,7865.28,10218.96,-2371.64,-1672.5,827.1
2779,0.723,0.0,1.0,0.0,0.253,83.45,72.84,-29786.56,7977.28,10018.96,-2625.64,-1582.5,815.1
2799,0.79,0.0,0.0,0.0,0.619,83.49,72.45,-29822.56,7981.28,9986.96,-2789.64,-1564.5,867.1
2819,0.59,0.0,0.208,0.0,0.399,83.52,71.9,-29698.56,7949.28,10146.96,-2640.64,-1511.5,840.1
2839,0.723,0.0,0.486,0.0,0.546,83.57,71.58,-29782.56,7881.28,9954.96,-2409.64,-1582.5,813.1
2859,0.723,0.082,0.0,0.0,0.546,83.61,71.5,-29794.56,7977.28,9806.96,-2367.64,-1561.5,746.1
2879,0.59,0.0,0.0,0.0,0.0,83.63,71.16,-29822.56,7865.28,9982.96,-2360.64,-1716.5,819.1
